sex,age,household_position,household_size,prev_residence_place,citizenship,country_birth,edu_level,economic_status,cur_eco_activity,marital_status,proba_model,ground truth,expert prediction,machine prediction,occupation,provider
0,0.45454545454545453,0.2,0.13333333333333333,1,0.0,0.0,0.6,1.0,0.7142857142857143,1.0,0.7952557983985727,1,1,1,1,H
0,0.2727272727272727,0.0,0.2,1,0.0,0.0,0.4,0.0,0.9642857142857143,0.0,0.7748595013879463,0,0,0,0,H
0,0.5454545454545454,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.6336194688162655,1,1,1,1,H
1,0.36363636363636365,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.8928571428571429,1.0,0.6968257265152202,0,0,0,0,H
0,0.2727272727272727,0.2,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.7142857142857143,1.0,0.8039707385258175,0,0,0,0,H
0,0.7272727272727273,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.0,0.3333333333333333,0.8542638738081493,1,1,1,1,H
1,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.6981945274644779,1,1,0,1,H
1,0.0,0.0,0.9333333333333333,1,0.0,0.0,0.4,0.0,1.0,0.0,0.8632736018160669,0,0,0,0,H
1,0.45454545454545453,0.2,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.6666666666666666,0.7629782210847144,0,0,0,0,H
1,0.5454545454545454,0.10909090909090909,0.2,1,1.0,1.0,1.0,0.0,0.9642857142857143,0.3333333333333333,0.7204862156874341,1,1,1,1,H
1,0.7272727272727273,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.0,0.6864338342796346,1,1,1,1,H
1,0.5454545454545454,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.814991258249484,0,0,0,0,H
0,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,0.6,1.0,0.75,0.3333333333333333,0.9379098500074557,1,0,1,1,M
0,0.7272727272727273,0.2,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.7142857142857143,1.0,0.7866863918001115,0,0,0,0,H
0,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,0.5,1.0,0.0,0.7857142857142857,0.0,0.6112086102194589,0,0,1,0,H
0,0.2727272727272727,0.10909090909090909,1.0,1,0.0,1.0,0.2,0.0,0.75,0.3333333333333333,0.787748564762802,0,0,0,0,H
0,0.2727272727272727,0.10909090909090909,0.2,2,0.0,0.0,0.4,0.0,0.75,0.3333333333333333,0.5389622143473293,1,1,0,0,H
0,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,1.0,0.4,0.0,0.75,0.3333333333333333,0.8353855580235041,0,0,0,0,H
1,0.2727272727272727,0.2,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.9642857142857143,0.0,0.9058761498789754,0,0,0,0,H
0,0.36363636363636365,1.0,0.06666666666666667,2,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.6707191046881228,1,1,0,1,H
0,0.0,0.0,1.0,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.0,0.892530451273378,0,0,0,0,H
0,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.6567010735426229,1,1,0,0,H
1,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,1.0,0.0,0.6099221388400132,1,1,0,1,H
0,0.5454545454545454,0.2,0.2,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.0,0.6876995572310182,1,1,1,1,H
1,0.45454545454545453,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.3333333333333333,0.6547943109779477,0,0,0,0,H
0,0.6363636363636364,0.10909090909090909,0.9333333333333333,1,0.0,1.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.8176750444444271,1,1,0,0,H
0,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.6577470382654932,1,1,0,1,H
0,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.0,0.6680254280645108,1,1,1,1,H
1,0.36363636363636365,0.10909090909090909,0.2,1,0.5,1.0,1.0,0.0,0.9642857142857143,0.3333333333333333,0.7284778555019564,1,1,1,1,H
1,0.2727272727272727,0.10909090909090909,0.9333333333333333,1,0.0,0.5,0.0,0.0,0.8928571428571429,0.3333333333333333,0.8126028314666192,0,0,0,0,H
1,0.6363636363636364,0.2,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.9285714285714286,0.0,0.780822577812651,1,1,0,0,H
0,0.36363636363636365,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.7766512181987658,1,1,0,0,H
0,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.9285714285714286,0.3333333333333333,0.7081332585164876,1,1,0,0,M
1,0.7272727272727273,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.9642857142857143,1.0,0.7282090257648387,0,0,0,0,H
0,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.7857142857142857,1.0,0.7073496139147114,0,0,0,0,H
0,0.0,0.0,0.2,1,0.0,0.0,0.0,0.1111111111111111,0.8571428571428571,0.0,0.8742831614668695,0,0,0,0,H
1,0.09090909090909091,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.9642857142857143,0.3333333333333333,0.7878535392877566,0,0,0,0,H
0,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.8214285714285714,0.0,0.5920936896190729,1,1,1,1,H
1,0.7272727272727273,0.1,0.06666666666666667,1,0.0,0.0,0.4,1.0,0.9642857142857143,0.3333333333333333,0.8115589635168504,0,0,1,1,H
1,0.09090909090909091,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.1111111111111111,0.75,0.0,0.5339132779632888,0,0,0,0,H
1,0.5454545454545454,0.10909090909090909,0.13333333333333333,1,0.0,0.5,0.6,0.0,0.39285714285714285,0.3333333333333333,0.7619641171482617,0,0,0,0,H
0,0.0,0.0,0.9333333333333333,1,0.0,0.5,0.4,0.1111111111111111,0.39285714285714285,0.0,0.8515836049618533,0,0,0,0,H
0,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,0.8,0.0,0.9642857142857143,0.3333333333333333,0.553363065405089,0,0,1,0,H
0,0.18181818181818182,0.0,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.0,0.0,0.7170009937941552,1,1,0,0,H
1,0.2727272727272727,0.1,0.06666666666666667,1,0.0,0.0,0.6,1.0,1.0,0.3333333333333333,0.8881550699400008,0,0,1,1,H
1,0.2727272727272727,0.0,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.0,0.5611313549672292,0,0,0,0,H
0,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.0,0.5566301982268977,0,0,0,0,H
1,0.45454545454545453,0.10909090909090909,1.0,1,0.0,0.5,0.6,0.0,0.8571428571428571,0.3333333333333333,0.7126475650313255,0,0,0,0,H
0,0.6363636363636364,0.2727272727272727,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8571428571428571,1.0,0.6839090309405015,1,1,1,1,H
0,0.09090909090909091,0.9090909090909091,0.0,1,0.5,0.0,1.0,0.1111111111111111,0.9285714285714286,0.0,0.5881551588911682,1,1,0,1,H
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,2,0.5,0.5,1.0,0.0,0.9285714285714286,0.0,0.7193817467064124,1,1,1,1,H
0,1.0,0.1,0.06666666666666667,1,0.0,0.0,1.0,1.0,0.8571428571428571,0.3333333333333333,0.7578386648226128,1,1,1,1,H
1,0.2727272727272727,0.2,0.2,1,0.0,1.0,0.2,0.0,0.75,0.0,0.8743384258948097,0,0,0,0,H
1,0.36363636363636365,0.2727272727272727,0.06666666666666667,1,0.0,1.0,0.4,0.0,0.75,0.0,0.8794706282261338,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.7832294350670412,0,0,1,0,H
0,0.2727272727272727,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.7909800734669731,0,0,0,0,H
0,0.5454545454545454,0.2,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.39285714285714285,1.0,0.7489423681162348,0,0,0,0,H
0,0.7272727272727273,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.9642857142857143,0.3333333333333333,0.5167605804459715,1,0,1,0,H
0,0.36363636363636365,0.1,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.3333333333333333,0.5854109651138046,1,1,1,1,H
0,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.3333333333333333,0.5673289657811018,0,0,0,0,H
1,0.6363636363636364,0.2727272727272727,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.7857142857142857,1.0,0.7921515518324019,0,0,0,0,H
1,0.36363636363636365,0.2727272727272727,0.06666666666666667,1,0.0,1.0,0.4,0.0,1.0,1.0,0.8758438127030246,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,1.0,1.0,0.9642857142857143,0.3333333333333333,0.7340902928161265,1,1,1,1,H
1,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,1.0,0.6,0.0,0.9642857142857143,0.3333333333333333,0.7425532030041507,1,1,0,0,M
1,0.2727272727272727,0.2,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.39285714285714285,0.0,0.5866121925852579,1,1,1,1,H
1,0.5454545454545454,0.0,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.7142857142857143,0.0,0.5128180287446567,0,0,0,1,H
1,0.6363636363636364,1.0,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.6693871501120929,0,1,0,1,H
0,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,1.0,0.7857142857142857,0.3333333333333333,0.8774346169111592,1,1,1,1,H
1,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.0,0.5987623879763644,1,1,0,1,H
0,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.0,0.5329220336526106,1,1,0,0,H
1,0.7272727272727273,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.0,0.5277369818470856,1,1,1,1,H
0,0.6363636363636364,0.0,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.9642857142857143,0.0,0.8310901804082469,0,0,0,0,H
0,0.18181818181818182,0.0,0.2,1,0.0,0.0,1.0,0.1111111111111111,0.9285714285714286,0.0,0.5966009965633594,1,1,0,1,H
0,0.7272727272727273,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.7540588490878402,1,1,1,1,H
0,0.5454545454545454,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.3333333333333333,0.7229703670466894,1,1,0,1,H
1,0.0,0.0,0.9333333333333333,1,0.0,1.0,0.4,0.0,0.7142857142857143,0.0,0.9040974300239484,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,1.0,1.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.8008711215345767,0,0,1,1,M
1,0.2727272727272727,0.10909090909090909,0.2,1,0.0,1.0,0.8,0.0,0.39285714285714285,0.3333333333333333,0.5989657533485006,1,1,1,1,H
1,0.7272727272727273,0.9090909090909091,0.0,1,0.0,0.0,0.2,0.0,0.8928571428571429,0.0,0.8185850030893872,0,0,0,0,H
0,0.5454545454545454,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.9285714285714286,0.3333333333333333,0.6735105148463872,0,0,1,0,H
0,0.6363636363636364,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,1.0,0.8571428571428571,1.0,0.878210358728127,1,1,1,1,H
1,0.45454545454545453,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.0,0.8738160829089001,0,0,0,0,H
1,0.5454545454545454,0.2727272727272727,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8928571428571429,1.0,0.7339419585190904,1,1,1,1,H
0,0.5454545454545454,0.2,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.9285714285714286,1.0,0.847349137272323,1,1,1,1,H
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.6,1.0,1.0,0.3333333333333333,0.8789003848680327,0,0,1,1,H
1,0.6363636363636364,0.1,0.06666666666666667,1,0.0,0.0,0.2,1.0,0.8214285714285714,0.3333333333333333,0.7264414019076834,1,1,1,1,H
1,0.0,0.0,0.9333333333333333,1,0.0,0.0,0.4,0.1111111111111111,0.39285714285714285,0.0,0.845692436334858,0,0,0,0,H
1,0.18181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.75,0.3333333333333333,0.5515865110816651,1,1,1,1,H
1,0.18181818181818182,0.2,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.9285714285714286,1.0,0.9032205568065907,0,0,0,0,H
0,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.4642857142857143,0.3333333333333333,0.6546090156404804,1,1,1,1,H
1,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.0,0.6928186992281914,1,1,1,1,H
1,0.18181818181818182,0.1,0.06666666666666667,1,0.0,1.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.8392775213765774,0,0,0,0,H
1,0.0,0.0,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.0,0.7081944881436661,0,0,0,0,H
0,0.36363636363636365,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.39285714285714285,0.3333333333333333,0.8660797108692274,1,1,0,0,M
1,0.09090909090909091,0.0,0.9333333333333333,1,0.0,0.0,0.8,0.0,0.9642857142857143,0.0,0.6531492700385233,0,0,0,0,H
1,0.18181818181818182,1.0,0.2,2,0.0,0.5,0.6,0.0,0.8571428571428571,0.0,0.5464574148302339,0,0,0,0,H
0,1.0,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.5098841148800752,0,0,1,0,H
1,0.18181818181818182,0.2,0.2,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.6534740182537893,0,0,0,0,H
0,0.8181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.3333333333333333,0.667553224426252,1,1,0,0,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.2,1.0,0.0,0.3333333333333333,0.7294643272486603,1,1,1,1,H
1,0.18181818181818182,0.1,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.738262691876371,0,1,0,0,M
0,0.18181818181818182,0.9090909090909091,0.0,2,0.0,1.0,1.0,0.0,0.8571428571428571,0.0,0.5841121010873098,1,1,1,1,H
1,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.0,0.8372047271354569,1,1,0,1,H
1,0.8181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.7142857142857143,1.0,0.7682096521693801,0,0,0,0,H
1,0.2727272727272727,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.8571428571428571,1.0,0.8914225599040262,0,0,0,0,H
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,1.0,0.3333333333333333,0.8853901505413058,1,1,0,0,M
0,0.2727272727272727,0.2,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.8571428571428571,1.0,0.8745128417988977,0,0,0,0,H
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.4642857142857143,0.0,0.7370415320566025,1,1,1,1,H
1,0.45454545454545453,0.10909090909090909,1.0,1,0.0,0.0,0.4,0.0,1.0,0.3333333333333333,0.7990424063596664,0,0,0,0,H
1,0.6363636363636364,0.1,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.7399356277177523,1,1,0,0,H
0,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.0,0.7645663509333693,1,1,1,1,H
0,0.6363636363636364,0.1,0.06666666666666667,1,0.5,0.5,1.0,0.0,0.9642857142857143,0.3333333333333333,0.8105388557023535,1,1,1,1,H
1,0.2727272727272727,0.2727272727272727,0.2,1,0.0,0.0,0.6,0.0,0.75,1.0,0.6793532102325696,0,0,0,0,H
1,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.0,1.0,1.0,0.0,0.8571428571428571,0.0,0.7511158671842544,1,1,1,1,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,1.0,0.0,0.3333333333333333,0.9408105488045154,1,1,1,1,H
1,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.762302854413128,0,0,1,1,H
1,0.18181818181818182,0.19090909090909092,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.0,0.7506131134757897,0,0,1,1,H
0,0.36363636363636365,0.1,0.2,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.3333333333333333,0.6399304419813282,1,1,0,1,H
1,0.0,0.0,0.06666666666666667,2,0.0,0.0,0.4,0.1111111111111111,0.7142857142857143,0.0,0.8650082236622256,0,0,0,0,H
1,0.6363636363636364,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.9285714285714286,0.3333333333333333,0.776646281277658,0,0,0,0,H
1,0.5454545454545454,0.9090909090909091,0.0,1,0.0,1.0,1.0,0.0,0.8571428571428571,0.6666666666666666,0.7582031298323012,1,1,1,1,H
1,0.45454545454545453,0.2,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.0,1.0,0.585983533522283,0,0,0,0,H
0,0.6363636363636364,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.7857142857142857,1.0,0.8297733741122731,1,1,1,1,H
0,0.5454545454545454,0.2,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.7368666638050597,1,1,1,1,H
1,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.8928571428571429,1.0,0.8643593353862941,1,1,1,1,H
0,0.0,0.0,0.2,1,0.0,0.0,0.2,0.1111111111111111,0.8571428571428571,0.0,0.9510514090774281,0,1,0,0,H
1,0.2727272727272727,0.2,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.7142857142857143,0.0,0.6203870910918384,1,1,1,1,H
0,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.6178476203786287,1,1,1,1,H
0,0.2727272727272727,0.10909090909090909,0.9333333333333333,1,0.0,0.5,0.4,1.0,0.7142857142857143,0.3333333333333333,0.6777080352487828,1,1,1,1,H
1,0.09090909090909091,1.0,0.13333333333333333,2,0.0,1.0,0.6,0.0,0.7142857142857143,0.0,0.72855314273792,0,0,0,0,H
0,0.45454545454545453,0.19090909090909092,0.06666666666666667,2,0.0,0.5,1.0,0.0,0.8928571428571429,1.0,0.7392406502281209,1,1,1,1,H
1,0.45454545454545453,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.0,0.8306472687596729,0,0,0,0,H
1,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.0,0.5143280769313991,0,0,0,0,H
0,0.7272727272727273,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.4642857142857143,0.3333333333333333,0.5170688317748906,1,1,1,1,H
1,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.7548989166812524,1,1,1,1,H
1,0.7272727272727273,0.9090909090909091,0.0,1,0.0,1.0,0.6,0.0,0.8571428571428571,1.0,0.7717046319563756,1,1,0,1,H
1,0.36363636363636365,0.2727272727272727,0.06666666666666667,2,0.0,0.0,1.0,0.0,0.8214285714285714,0.0,0.7724938249414162,1,0,1,1,H
0,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.8928571428571429,1.0,0.6422013481319051,0,0,0,0,H
0,0.5454545454545454,0.1,0.06666666666666667,1,0.0,1.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.7709870088854157,1,1,1,1,H
1,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.5429859672209346,0,0,0,0,H
1,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.6507021623117624,0,0,1,1,H
0,0.45454545454545453,0.2,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.0,0.7605340896298436,1,1,1,1,H
1,0.18181818181818182,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.3333333333333333,0.5616841710636036,1,1,0,1,H
1,0.5454545454545454,0.1,0.2,1,0.0,0.0,0.4,0.0,0.0,0.3333333333333333,0.6094829159797762,0,0,0,0,H
0,0.36363636363636365,0.10909090909090909,1.0,1,0.0,0.0,0.2,0.0,0.0,0.3333333333333333,0.7838097260531142,0,0,0,0,H
0,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.5060363070253546,0,0,1,0,H
1,0.8181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.39285714285714285,1.0,0.6686970372433573,0,0,0,0,H
1,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,1.0,0.6,0.0,0.9642857142857143,0.3333333333333333,0.8133999031717158,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,1.0,0.4642857142857143,0.3333333333333333,0.8786372006839002,0,0,1,1,H
1,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.0,0.5414932976893793,0,1,0,1,H
0,0.6363636363636364,0.1,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.7619570191442362,0,0,0,0,H
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,1.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.806895522793623,0,0,0,0,H
0,0.36363636363636365,0.2,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.39285714285714285,1.0,0.7846819266460691,0,1,0,0,M
0,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.39285714285714285,0.0,0.7133901777781815,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.2,2,0.0,0.5,1.0,0.0,0.9285714285714286,0.3333333333333333,0.6350760008876,1,1,1,1,H
0,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.9184304101240136,0,0,0,0,H
0,0.5454545454545454,0.0,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.0,0.6845361575172578,0,0,1,1,M
1,0.9090909090909091,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.0,0.6666666666666666,0.789204841472369,1,1,1,1,H
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.5,0.0,0.0,0.7142857142857143,0.3333333333333333,0.8821918578544553,0,0,0,0,H
0,0.09090909090909091,0.19090909090909092,0.06666666666666667,2,0.0,0.0,0.4,0.0,0.7142857142857143,0.0,0.6194719708488979,0,0,0,0,H
1,0.6363636363636364,0.2727272727272727,0.13333333333333333,1,0.0,1.0,0.6,0.0,0.7857142857142857,1.0,0.7612519713758747,0,0,0,0,H
0,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.5,0.2,1.0,0.7857142857142857,0.3333333333333333,0.7148480737889228,1,1,1,1,H
1,0.2727272727272727,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.8226092182580969,0,0,0,0,H
0,0.18181818181818182,1.0,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.5940401039956897,1,1,0,0,H
1,0.2727272727272727,0.2727272727272727,0.13333333333333333,1,0.0,1.0,0.4,0.0,0.7142857142857143,0.0,0.8407609817961094,0,0,0,0,H
0,0.36363636363636365,0.9090909090909091,0.0,1,1.0,1.0,1.0,0.0,0.7142857142857143,0.0,0.7545794088823451,1,1,1,1,H
0,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.7857142857142857,0.3333333333333333,0.8714181142591747,0,0,0,0,H
0,0.18181818181818182,0.0,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.39285714285714285,0.0,0.790384282347728,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,1.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.8666314617972705,1,1,0,0,H
0,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.5,1.0,0.0,0.7142857142857143,0.3333333333333333,0.7146510138503206,1,1,1,1,H
1,0.09090909090909091,0.1,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.3333333333333333,0.554952231118673,1,1,1,1,H
1,0.2727272727272727,0.9090909090909091,0.0,1,0.5,1.0,1.0,0.0,0.8571428571428571,0.0,0.7282286364813141,1,0,1,1,H
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.9642857142857143,0.3333333333333333,0.5356676504932387,1,1,0,0,H
1,0.09090909090909091,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.0,0.8374434684655251,1,1,1,1,H
1,0.18181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.8571428571428571,0.3333333333333333,0.9256150471954027,1,1,1,1,H
1,0.2727272727272727,0.1,0.06666666666666667,1,0.0,1.0,0.2,0.0,0.7142857142857143,0.3333333333333333,0.8260222566174616,0,0,0,0,H
0,0.18181818181818182,0.2,0.2,2,0.0,0.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.5311763840691799,1,1,0,1,H
0,0.18181818181818182,0.10909090909090909,0.9333333333333333,1,0.5,0.5,0.0,0.0,0.75,0.3333333333333333,0.8790592717274895,0,0,0,0,H
1,0.45454545454545453,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.7857142857142857,1.0,0.7584690552004587,1,1,0,0,H
0,0.36363636363636365,0.1,0.06666666666666667,1,0.0,0.0,0.4,1.0,0.75,0.3333333333333333,0.8445436098659942,1,1,1,1,H
0,0.7272727272727273,0.1,0.2,1,0.0,0.0,1.0,1.0,0.7142857142857143,0.3333333333333333,0.9384923925080958,1,1,1,1,H
