sex,age,household_position,household_size,prev_residence_place,citizenship,country_birth,edu_level,economic_status,cur_eco_activity,marital_status,proba_model,ground truth,expert prediction,machine prediction,occupation,provider
1,0.36363636363636365,1.0,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.0,0.7573955199488615,0,0,0,0,H
0,0.36363636363636365,0.1,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.9642857142857143,0.3333333333333333,0.8720316012980139,0,0,0,0,H
1,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.8,0.0,0.8928571428571429,0.3333333333333333,0.6358160359906609,0,0,1,1,H
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,1.0,0.2,0.0,0.39285714285714285,0.3333333333333333,0.8380436242848487,1,1,0,0,M
1,0.2727272727272727,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.8035172140735622,0,0,0,0,H
1,0.45454545454545453,0.2,0.2,1,0.0,0.0,0.6,0.0,0.7142857142857143,1.0,0.8413318294541021,1,0,0,0,H
0,0.18181818181818182,0.0,0.2,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.0,0.5186588818269248,1,1,1,1,H
1,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,1.0,1.0,0.3333333333333333,0.8661057051244814,1,0,1,1,M
1,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,1.0,0.6,1.0,0.75,0.3333333333333333,0.6061137818042474,0,0,1,1,H
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,0.8,0.0,0.7142857142857143,0.3333333333333333,0.5519585083288374,1,0,1,0,H
0,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,1.0,1.0,0.8571428571428571,0.0,0.8570488185504658,1,1,1,1,H
1,0.09090909090909091,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.4642857142857143,0.0,0.6676491930912198,1,0,1,1,M
0,0.2727272727272727,0.2,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.0,0.6922014838323367,1,1,1,1,H
1,0.5454545454545454,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.0,0.7903333438881006,0,1,1,1,H
1,0.45454545454545453,0.1,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.3333333333333333,0.7795655293073636,1,0,1,1,M
1,0.09090909090909091,0.0,0.13333333333333333,1,0.0,0.0,1.0,0.1111111111111111,0.9285714285714286,0.0,0.5471669702646547,1,1,0,1,H
0,0.8181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.9285714285714286,0.3333333333333333,0.8905959406580573,0,0,0,0,H
1,0.7272727272727273,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,1.0,0.3333333333333333,0.7885387794587383,1,1,0,0,M
0,0.09090909090909091,0.9090909090909091,0.0,2,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.5463475798098076,0,0,1,0,H
1,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.5,0.6,0.0,0.75,0.3333333333333333,0.848228230665382,0,0,0,0,H
1,0.18181818181818182,0.9090909090909091,0.0,2,0.0,0.0,0.4,0.0,0.39285714285714285,0.0,0.7104574756783832,1,1,0,0,M
1,0.2727272727272727,0.9090909090909091,0.0,1,0.0,1.0,0.6,0.0,0.8928571428571429,0.0,0.8300518616575981,0,0,0,0,H
0,0.09090909090909091,0.0,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.0,0.9105111709128423,1,0,0,0,H
0,0.7272727272727273,0.1,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.75,0.3333333333333333,0.7322241889179085,1,0,1,1,H
1,0.5454545454545454,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.9642857142857143,0.3333333333333333,0.6877277714826798,0,1,1,1,H
0,0.0,0.0,0.9333333333333333,1,1.0,1.0,0.2,0.1111111111111111,0.8571428571428571,0.0,0.814692259357047,0,1,0,0,M
0,0.7272727272727273,0.10909090909090909,0.2,1,0.0,0.0,0.2,0.0,0.39285714285714285,0.3333333333333333,0.8342881165879938,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.2,2,0.0,0.0,1.0,0.0,0.7857142857142857,0.3333333333333333,0.586086931138321,1,1,1,1,H
0,0.2727272727272727,0.2,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.0,0.7175358319017274,1,1,1,1,H
0,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,1.0,0.9642857142857143,0.3333333333333333,0.8674821599335775,1,1,1,1,H
0,0.8181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,1.0,1.0,0.0,0.8334899471108032,1,1,1,1,H
1,0.5454545454545454,1.0,0.06666666666666667,1,1.0,1.0,0.6,0.0,0.9642857142857143,0.0,0.7395483715084686,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.4642857142857143,0.3333333333333333,0.8272584297754556,0,0,0,0,H
0,0.5454545454545454,0.2,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.39285714285714285,1.0,0.9343819168487363,1,0,0,0,H
1,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.9642857142857143,0.0,0.7292957266093707,0,0,0,0,H
0,0.5454545454545454,0.10909090909090909,0.2,1,0.0,1.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.6060351555387024,1,1,1,1,H
0,0.8181818181818182,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.39285714285714285,0.6666666666666666,0.7372718246941212,1,0,1,1,M
1,0.18181818181818182,1.0,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.8064701225668091,0,0,0,0,H
1,0.18181818181818182,0.2,0.13333333333333333,1,0.0,1.0,0.6,0.0,0.8214285714285714,0.0,0.8293075649855336,0,0,0,0,H
1,0.45454545454545453,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.8073042640190412,1,1,1,1,H
1,0.2727272727272727,0.2,0.13333333333333333,1,0.0,0.0,0.4,1.0,0.7142857142857143,0.0,0.6615701513187053,1,1,1,1,H
0,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.7857142857142857,0.3333333333333333,0.8678433291754913,0,0,0,0,H
0,0.7272727272727273,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.8992239497909669,0,1,0,0,M
1,0.2727272727272727,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.3333333333333333,0.8433355501925527,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.3333333333333333,0.8107451940579139,1,1,0,0,M
1,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,0.4,1.0,0.4642857142857143,0.3333333333333333,0.8632930413140485,1,1,1,1,H
0,0.36363636363636365,0.10909090909090909,0.9333333333333333,2,0.0,0.0,1.0,0.0,0.7142857142857143,0.3333333333333333,0.623417134450778,1,1,1,1,H
0,0.5454545454545454,0.10909090909090909,1.0,1,0.0,0.0,1.0,1.0,0.0,0.3333333333333333,0.8108803128032047,1,0,1,1,M
0,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.3333333333333333,0.7610724595067195,1,1,0,0,M
0,0.09090909090909091,0.0,0.9333333333333333,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.0,0.6291904855476088,0,1,1,1,H
0,0.09090909090909091,0.9090909090909091,0.0,1,0.5,0.5,0.2,0.0,0.39285714285714285,0.0,0.7848867226209623,0,1,0,0,M
0,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,0.2,0.0,0.9642857142857143,0.3333333333333333,0.8773223150171858,1,1,0,0,M
1,0.45454545454545453,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.3333333333333333,0.7535988362512263,0,0,0,0,H
1,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.7142857142857143,1.0,0.8567962798098128,0,1,0,0,H
1,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.1111111111111111,0.8571428571428571,0.0,0.5054070004388955,1,1,0,1,H
1,0.6363636363636364,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.0,0.3333333333333333,0.6070827493423729,1,1,0,1,H
1,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.7142857142857143,1.0,0.7348994772147963,0,0,0,0,H
0,0.7272727272727273,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.4642857142857143,0.3333333333333333,0.8936625203809401,1,0,0,0,H
0,0.45454545454545453,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.8571428571428571,1.0,0.6816311760299666,1,1,1,1,H
0,0.18181818181818182,0.0,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.0,0.9036321155222188,0,0,0,0,H
0,0.09090909090909091,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.0,0.8552717113075643,1,0,0,0,H
0,0.09090909090909091,0.19090909090909092,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.0,0.9228990859561665,0,0,0,0,H
0,0.36363636363636365,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,1.0,0.3333333333333333,0.7926493162750202,1,1,0,0,M
0,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.8994269856633106,1,0,0,0,H
1,0.45454545454545453,0.10909090909090909,0.2,1,0.5,0.5,0.2,0.0,0.8571428571428571,0.3333333333333333,0.8654374487154263,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,1.0,0.8,0.0,1.0,0.3333333333333333,0.5504386146475897,0,1,1,1,H
1,0.5454545454545454,0.9090909090909091,0.0,2,0.0,0.0,0.8,0.0,0.8571428571428571,1.0,0.6587892412543673,0,0,1,1,M
1,0.45454545454545453,0.2,0.2,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.7455257093214466,0,1,0,0,M
1,0.09090909090909091,0.0,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.75,0.0,0.7917468094581457,0,0,0,0,H
1,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.7557842709367985,1,1,1,1,H
1,0.6363636363636364,0.2727272727272727,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.8928571428571429,1.0,0.8380899582895396,0,0,0,0,H
0,0.6363636363636364,0.9090909090909091,0.0,1,0.0,1.0,0.6,0.0,0.8571428571428571,0.0,0.9116500479863213,1,1,0,0,M
0,0.09090909090909091,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.0,0.9136674976881202,0,0,0,0,H
1,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.0,0.8355940885661668,1,1,1,1,H
0,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.0,0.8025122079631074,1,0,1,1,M
1,0.18181818181818182,0.1,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.7346999711139124,0,0,1,1,M
1,0.0,0.19090909090909092,0.06666666666666667,2,0.0,0.0,0.2,0.0,0.75,0.0,0.8480770916921578,1,0,0,0,H
1,0.18181818181818182,0.10909090909090909,0.2,1,0.0,0.0,0.2,0.0,0.75,0.3333333333333333,0.8748787294420717,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.2,2,0.0,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.6936221608732864,1,1,1,1,H
1,0.45454545454545453,0.10909090909090909,1.0,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.815639030900207,1,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.75,0.3333333333333333,0.8551455998319532,1,1,0,0,M
1,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.39285714285714285,0.3333333333333333,0.6109494731674471,0,1,1,1,H
1,0.0,0.9090909090909091,0.0,2,0.0,0.0,0.6,0.1111111111111111,0.7857142857142857,0.0,0.8240337268301761,0,0,0,0,H
0,0.7272727272727273,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.39285714285714285,0.3333333333333333,0.8457762494255946,1,1,0,0,M
0,0.09090909090909091,0.0,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.0,0.8920466097394415,0,1,0,0,H
0,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.0,0.3333333333333333,0.6763189871145826,0,0,0,0,H
0,0.2727272727272727,0.2,0.2,1,0.0,1.0,0.4,0.0,0.8571428571428571,0.0,0.9111289207560075,0,0,0,0,H
1,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.9285714285714286,0.3333333333333333,0.84866575170327,0,1,0,0,M
1,0.09090909090909091,0.9090909090909091,0.0,1,0.5,0.5,0.6,0.0,0.7142857142857143,0.0,0.7591568076687417,0,1,0,1,H
0,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.7142857142857143,0.0,0.6607007747133975,0,0,1,1,M
0,0.0,0.0,0.2,1,0.0,0.0,0.4,0.1111111111111111,0.7857142857142857,0.0,0.8695313881366165,0,1,0,0,M
1,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.3333333333333333,0.6445472948625224,0,0,1,1,H
1,0.0,0.0,0.9333333333333333,1,0.0,0.0,0.6,0.1111111111111111,0.9285714285714286,0.0,0.8522338162042422,1,1,0,0,M
1,0.18181818181818182,0.0,0.06666666666666667,1,0.0,0.5,0.2,0.0,0.7142857142857143,0.0,0.749411768001484,0,0,0,0,H
0,0.18181818181818182,0.2,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.0,0.9222809922402943,0,0,0,0,H
0,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.7857142857142857,0.3333333333333333,0.5841180176128464,0,0,1,0,H
1,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,0.2,1.0,0.75,0.3333333333333333,0.7282293044262905,1,1,1,1,H
1,0.0,0.0,1.0,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.8690647152010246,1,1,0,0,M
1,0.5454545454545454,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.8928937953710989,1,1,0,0,M
1,0.2727272727272727,0.1,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.9642857142857143,0.3333333333333333,0.9084389020212489,0,0,0,0,H
1,0.7272727272727273,0.9090909090909091,0.0,1,0.0,0.0,0.6,1.0,0.0,0.6666666666666666,0.7860822477051731,1,1,1,1,H
1,0.36363636363636365,0.2,0.2,1,0.5,1.0,1.0,0.0,1.0,0.0,0.5789210722901458,1,1,0,1,H
1,0.2727272727272727,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.8,0.0,0.9642857142857143,0.3333333333333333,0.6674542804068476,0,0,1,1,H
0,0.7272727272727273,0.2,0.2,1,0.0,0.0,0.4,1.0,0.4642857142857143,1.0,0.5946234099223432,1,1,1,1,H
1,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.0,0.8732972470369912,1,0,1,1,M
1,0.09090909090909091,0.9090909090909091,0.0,1,0.0,0.5,0.6,0.0,0.39285714285714285,0.0,0.8669038639657723,0,0,0,0,H
1,0.18181818181818182,0.1,0.13333333333333333,1,0.0,1.0,1.0,0.0,0.7142857142857143,0.3333333333333333,0.7189661692155638,1,0,1,1,M
1,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.3333333333333333,0.8564382380426229,0,0,1,1,M
1,0.45454545454545453,0.2,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.39285714285714285,1.0,0.8107001338435388,1,1,0,0,M
0,0.09090909090909091,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.1111111111111111,0.75,0.0,0.7676702130669109,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,2,0.0,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.6292175802653828,1,1,1,1,H
0,0.18181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.9642857142857143,0.3333333333333333,0.9101211903126655,1,1,0,0,M
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,1.0,1.0,0.0,0.7457271900376536,0,0,1,1,M
0,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.3333333333333333,0.8148585389345173,1,1,1,1,H
1,0.09090909090909091,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.3333333333333333,0.772049856597971,1,0,1,1,M
1,0.36363636363636365,0.2,0.2,1,0.0,1.0,0.4,0.0,0.8214285714285714,1.0,0.8739416507489983,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.9056111096817359,0,0,0,0,H
0,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,1.0,0.0,0.843634212687253,1,1,1,1,H
1,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.9121139165148742,1,1,0,0,H
0,0.18181818181818182,0.1,0.06666666666666667,2,0.0,0.0,0.6,0.0,0.8928571428571429,0.3333333333333333,0.9247683385463085,1,1,0,0,M
0,0.36363636363636365,0.10909090909090909,0.2,1,0.5,0.5,0.6,0.0,0.39285714285714285,0.3333333333333333,0.8436255705175758,0,1,0,0,M
1,0.45454545454545453,0.2727272727272727,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.9642857142857143,1.0,0.8676770543899976,0,1,0,0,M
1,0.7272727272727273,0.1,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.9285714285714286,0.3333333333333333,0.8561974138319028,1,0,0,0,H
0,0.36363636363636365,0.2,0.2,1,0.0,0.0,0.8,0.0,0.8214285714285714,0.0,0.7061974870838659,1,0,1,1,M
1,0.09090909090909091,0.0,0.13333333333333333,1,0.0,0.0,1.0,0.0,1.0,0.0,0.7414293590758148,0,0,1,1,M
1,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.9642857142857143,0.3333333333333333,0.8948027496684189,0,0,0,0,H
1,0.18181818181818182,1.0,0.06666666666666667,1,1.0,1.0,0.6,0.0,0.8571428571428571,1.0,0.8128423672462299,0,0,0,0,H
1,0.7272727272727273,0.10909090909090909,0.13333333333333333,1,0.5,0.5,1.0,0.0,0.9642857142857143,0.3333333333333333,0.6835351629116484,1,1,1,1,H
0,0.7272727272727273,0.1,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.8038911772879489,0,0,0,0,H
0,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,1.0,1.0,0.0,0.8571428571428571,0.0,0.7148216175205307,0,1,1,1,H
1,0.8181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.4,1.0,0.0,0.3333333333333333,0.7187814925492043,1,1,1,1,H
0,0.2727272727272727,0.0,0.2,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.7538709191463707,1,1,1,1,H
0,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.8591292740192196,1,0,1,1,M
0,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.0,0.9159338929209708,0,0,0,0,H
1,0.36363636363636365,0.0,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.9285714285714286,0.0,0.7386761460504541,0,0,1,1,H
0,0.09090909090909091,0.0,0.9333333333333333,1,0.0,0.0,0.6,0.1111111111111111,0.9642857142857143,0.0,0.9367364320721436,0,0,0,0,H
0,1.0,0.9090909090909091,0.0,1,0.0,0.0,0.2,1.0,0.0,0.0,0.7498090417707222,1,1,1,1,H
0,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.0,0.6,1.0,0.8571428571428571,0.0,0.6740269875763674,1,1,1,1,H
1,0.2727272727272727,0.1,0.06666666666666667,1,0.0,0.5,1.0,0.0,0.8571428571428571,0.3333333333333333,0.7833335039895566,1,1,1,1,H
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,2,0.0,1.0,0.6,0.0,0.75,0.0,0.8185347813292537,1,1,0,0,M
1,0.09090909090909091,0.0,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.0,0.8269402005075958,1,0,0,0,H
0,0.45454545454545453,0.2,0.13333333333333333,1,0.0,0.0,0.6,1.0,0.7142857142857143,1.0,0.6735405908928491,1,1,1,1,H
0,0.2727272727272727,0.0,0.2,1,0.0,0.0,0.4,0.0,0.9642857142857143,0.0,0.9076057297184532,0,0,0,0,H
0,0.5454545454545454,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.7870364392305769,1,1,1,1,H
1,0.36363636363636365,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.8928571428571429,1.0,0.8760952676663871,0,0,0,0,H
0,0.2727272727272727,0.2,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.7142857142857143,1.0,0.8623541334754165,0,0,0,0,H
0,0.7272727272727273,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.0,0.3333333333333333,0.7114247134958099,1,1,1,1,H
1,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.8723910475093598,1,1,0,0,M
1,0.0,0.0,0.9333333333333333,1,0.0,0.0,0.4,0.0,1.0,0.0,0.9151553861371263,0,0,0,0,H
1,0.45454545454545453,0.2,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.6666666666666666,0.79921638504835,0,0,0,0,H
1,0.5454545454545454,0.10909090909090909,0.2,1,1.0,1.0,1.0,0.0,0.9642857142857143,0.3333333333333333,0.5536436179933771,1,0,1,1,H
1,0.7272727272727273,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.0,0.9097408987590332,1,1,1,1,H
1,0.5454545454545454,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.8673574753111944,0,1,0,0,M
0,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,0.6,1.0,0.75,0.3333333333333333,0.7714426684569698,1,0,1,1,M
0,0.7272727272727273,0.2,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.7142857142857143,1.0,0.8730485625059313,0,0,0,0,H
0,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,0.5,1.0,0.0,0.7857142857142857,0.0,0.7685848401926628,0,0,1,1,M
0,0.2727272727272727,0.10909090909090909,1.0,1,0.0,1.0,0.2,0.0,0.75,0.3333333333333333,0.8466591954900523,0,0,0,0,H
0,0.2727272727272727,0.10909090909090909,0.2,2,0.0,0.0,0.4,0.0,0.75,0.3333333333333333,0.8318000626497523,1,1,0,0,M
0,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,1.0,0.4,0.0,0.75,0.3333333333333333,0.9053002195372599,0,1,0,0,M
1,0.2727272727272727,0.2,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.9642857142857143,0.0,0.8847812224009758,0,0,0,0,H
0,0.36363636363636365,1.0,0.06666666666666667,2,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.8195775605697928,1,0,0,0,H
0,0.0,0.0,1.0,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.0,0.926163903448956,0,0,0,0,H
0,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.9088190964044672,1,1,0,0,M
1,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,1.0,0.0,0.8827216825089458,1,1,0,0,M
0,0.5454545454545454,0.2,0.2,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.0,0.8440727959624921,1,0,1,1,M
1,0.45454545454545453,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.3333333333333333,0.7360839439149568,0,0,0,0,H
0,0.6363636363636364,0.10909090909090909,0.9333333333333333,1,0.0,1.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.8873625264400674,1,0,0,0,H
0,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.9152922029813867,1,0,0,0,H
0,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.0,0.813665939811104,1,0,1,1,M
1,0.36363636363636365,0.10909090909090909,0.2,1,0.5,1.0,1.0,0.0,0.9642857142857143,0.3333333333333333,0.5059766718499303,1,0,1,1,H
1,0.2727272727272727,0.10909090909090909,0.9333333333333333,1,0.0,0.5,0.0,0.0,0.8928571428571429,0.3333333333333333,0.7412172830660584,0,0,0,0,H
1,0.6363636363636364,0.2,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.9285714285714286,0.0,0.8808095644659648,1,1,0,0,M
0,0.36363636363636365,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.9183009913302689,1,1,0,0,M
0,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.9285714285714286,0.3333333333333333,0.932351964494595,1,1,0,0,M
1,0.7272727272727273,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.9642857142857143,1.0,0.7972197037937241,0,0,0,0,H
0,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.7857142857142857,1.0,0.8490102349206878,0,1,0,0,M
0,0.0,0.0,0.2,1,0.0,0.0,0.0,0.1111111111111111,0.8571428571428571,0.0,0.950626870720254,0,0,0,0,H
1,0.09090909090909091,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.9642857142857143,0.3333333333333333,0.8954489141728773,0,1,0,0,M
0,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.8214285714285714,0.0,0.7654547909301105,1,1,1,1,H
1,0.7272727272727273,0.1,0.06666666666666667,1,0.0,0.0,0.4,1.0,0.9642857142857143,0.3333333333333333,0.7585567258237886,0,1,1,1,H
1,0.09090909090909091,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.1111111111111111,0.75,0.0,0.763861292422224,0,1,1,1,H
