sex,age,household_position,household_size,prev_residence_place,citizenship,country_birth,edu_level,economic_status,cur_eco_activity,marital_status,proba_model,ground truth,expert prediction,machine prediction,occupation,provider
1,0.5454545454545454,0.2727272727272727,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8928571428571429,1.0,0.6844559773240831,1,1,1,1,H
0,0.5454545454545454,0.2,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.9285714285714286,1.0,0.7339199852001413,1,1,1,1,H
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.6,1.0,1.0,0.3333333333333333,0.9350727705456408,0,0,1,0,H
1,0.6363636363636364,0.1,0.06666666666666667,1,0.0,0.0,0.2,1.0,0.8214285714285714,0.3333333333333333,0.9836897663790442,1,1,1,1,H
1,0.0,0.0,0.9333333333333333,1,0.0,0.0,0.4,0.1111111111111111,0.39285714285714285,0.0,0.8351159011651178,0,0,0,0,H
1,0.18181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.75,0.3333333333333333,0.8477735423281629,1,1,0,0,M
1,0.18181818181818182,0.2,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.9285714285714286,1.0,0.9135113229479124,0,0,0,0,H
0,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.4642857142857143,0.3333333333333333,0.8119844173249214,1,1,0,0,M
1,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.0,0.5904060329516689,1,1,1,1,H
1,0.18181818181818182,0.1,0.06666666666666667,1,0.0,1.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.9455497587349349,0,0,0,0,H
1,0.0,0.0,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.0,0.8964664949218795,0,0,0,0,H
0,0.36363636363636365,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.39285714285714285,0.3333333333333333,0.9208228125861928,1,1,0,0,M
1,0.09090909090909091,0.0,0.9333333333333333,1,0.0,0.0,0.8,0.0,0.9642857142857143,0.0,0.8107886483585162,0,0,0,0,H
1,0.18181818181818182,1.0,0.2,2,0.0,0.5,0.6,0.0,0.8571428571428571,0.0,0.8945074991589259,0,0,0,0,H
0,1.0,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.9283251235768853,0,0,0,0,H
1,0.18181818181818182,0.2,0.2,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.8998092859773785,0,0,0,0,H
0,0.8181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.3333333333333333,0.9174981299679492,1,1,0,0,M
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.2,1.0,0.0,0.3333333333333333,0.8062286661415498,1,1,1,1,H
1,0.18181818181818182,0.1,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.8614756322428844,0,0,0,0,H
0,0.18181818181818182,0.9090909090909091,0.0,2,0.0,1.0,1.0,0.0,0.8571428571428571,0.0,0.5454789350562812,1,1,1,1,H
1,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.0,0.8801962419834463,1,1,0,0,M
1,0.8181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.7142857142857143,1.0,0.9214994255198212,0,0,0,0,H
1,0.2727272727272727,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.8571428571428571,1.0,0.9625245684775151,0,0,0,0,H
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,1.0,0.3333333333333333,0.9139226361909583,1,1,0,0,M
0,0.2727272727272727,0.2,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.8571428571428571,1.0,0.9181051673836294,0,0,0,0,H
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.4642857142857143,0.0,0.5411616830338256,1,1,1,1,H
1,0.45454545454545453,0.10909090909090909,1.0,1,0.0,0.0,0.4,0.0,1.0,0.3333333333333333,0.887430414373351,0,0,0,0,H
1,0.6363636363636364,0.1,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.9562049280912331,1,1,0,0,M
0,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.0,0.7331862466602285,1,1,1,1,H
0,0.6363636363636364,0.1,0.06666666666666667,1,0.5,0.5,1.0,0.0,0.9642857142857143,0.3333333333333333,0.6419803475763955,1,1,1,1,H
1,0.2727272727272727,0.2727272727272727,0.2,1,0.0,0.0,0.6,0.0,0.75,1.0,0.8998431625474399,0,0,0,0,H
1,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.0,1.0,1.0,0.0,0.8571428571428571,0.0,0.7008394033106503,1,1,1,1,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,1.0,0.0,0.3333333333333333,0.8724735751833893,1,1,1,1,H
1,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.6358342100884599,0,0,1,1,H
1,0.18181818181818182,0.19090909090909092,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.0,0.6373412466616509,0,0,1,1,H
0,0.36363636363636365,0.1,0.2,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.3333333333333333,0.9382337695795866,1,1,0,0,M
1,0.0,0.0,0.06666666666666667,2,0.0,0.0,0.4,0.1111111111111111,0.7142857142857143,0.0,0.8781807269805091,0,0,0,0,H
1,0.6363636363636364,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.9285714285714286,0.3333333333333333,0.9432733974089029,0,0,0,0,H
1,0.5454545454545454,0.9090909090909091,0.0,1,0.0,1.0,1.0,0.0,0.8571428571428571,0.6666666666666666,0.6114511326056176,1,1,1,1,H
1,0.45454545454545453,0.2,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.0,1.0,0.8316961979268109,0,0,0,0,H
0,0.6363636363636364,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.7857142857142857,1.0,0.7089945823097179,1,1,1,1,H
0,0.5454545454545454,0.2,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.776686171858654,1,1,1,1,H
1,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.8928571428571429,1.0,0.7753469299745412,1,1,1,1,H
0,0.0,0.0,0.2,1,0.0,0.0,0.2,0.1111111111111111,0.8571428571428571,0.0,0.9496456100016347,0,0,0,0,H
1,0.2727272727272727,0.2,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.7142857142857143,0.0,0.8369612946959071,1,0,0,0,H
0,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.8488063597406874,1,1,0,0,M
0,0.2727272727272727,0.10909090909090909,0.9333333333333333,1,0.0,0.5,0.4,1.0,0.7142857142857143,0.3333333333333333,0.8810619845389985,1,1,1,1,H
1,0.09090909090909091,1.0,0.13333333333333333,2,0.0,1.0,0.6,0.0,0.7142857142857143,0.0,0.8730256988072064,0,0,0,0,H
0,0.45454545454545453,0.19090909090909092,0.06666666666666667,2,0.0,0.5,1.0,0.0,0.8928571428571429,1.0,0.6618055267055896,1,1,1,1,H
1,0.45454545454545453,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.0,0.924086341355395,0,0,0,0,H
1,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.0,0.8577415226085191,0,0,0,0,H
0,0.7272727272727273,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.4642857142857143,0.3333333333333333,0.8347217887312359,1,1,0,0,M
1,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.6595176578389883,1,1,1,1,H
1,0.7272727272727273,0.9090909090909091,0.0,1,0.0,1.0,0.6,0.0,0.8571428571428571,1.0,0.9483160306511412,1,1,0,0,M
1,0.36363636363636365,0.2727272727272727,0.06666666666666667,2,0.0,0.0,1.0,0.0,0.8214285714285714,0.0,0.5621249934947821,1,1,1,1,H
0,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.8928571428571429,1.0,0.9043653107692097,0,1,0,0,M
0,0.5454545454545454,0.1,0.06666666666666667,1,0.0,1.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.6212937221061556,1,1,1,1,H
1,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.826491456367114,0,0,0,0,H
1,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.7468706524894562,0,0,1,1,H
0,0.45454545454545453,0.2,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.0,0.7935156826821899,1,1,1,1,H
1,0.18181818181818182,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.3333333333333333,0.8968233094842826,1,1,0,1,H
1,0.5454545454545454,0.1,0.2,1,0.0,0.0,0.4,0.0,0.0,0.3333333333333333,0.8867646165724231,0,0,0,0,H
0,0.36363636363636365,0.10909090909090909,1.0,1,0.0,0.0,0.2,0.0,0.0,0.3333333333333333,0.8428869182109356,0,0,0,0,H
0,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.9350844275733505,0,0,0,0,H
1,0.8181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.39285714285714285,1.0,0.9111199688660419,0,0,0,0,H
1,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,1.0,0.6,0.0,0.9642857142857143,0.3333333333333333,0.9284313264218029,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,1.0,0.4642857142857143,0.3333333333333333,0.916868620122627,0,0,1,1,M
1,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.0,0.8564636968135441,0,0,0,0,H
0,0.6363636363636364,0.1,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.8909903089698417,0,1,0,0,H
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,1.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.8842794648529612,0,0,0,0,H
0,0.36363636363636365,0.2,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.39285714285714285,1.0,0.9214914616231105,0,0,0,0,H
0,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.39285714285714285,0.0,0.9205401458105605,0,1,0,0,M
0,0.45454545454545453,0.10909090909090909,0.2,2,0.0,0.5,1.0,0.0,0.9285714285714286,0.3333333333333333,0.6412858697753859,1,1,1,1,H
0,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.8974202905694171,0,0,0,0,H
0,0.5454545454545454,0.0,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.0,0.5165226940669988,0,0,0,0,H
1,0.9090909090909091,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.0,0.6666666666666666,0.9394185132613426,1,1,1,1,H
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.5,0.0,0.0,0.7142857142857143,0.3333333333333333,0.9037056381381346,0,0,0,0,H
0,0.09090909090909091,0.19090909090909092,0.06666666666666667,2,0.0,0.0,0.4,0.0,0.7142857142857143,0.0,0.8468629397893302,0,0,0,0,H
1,0.6363636363636364,0.2727272727272727,0.13333333333333333,1,0.0,1.0,0.6,0.0,0.7857142857142857,1.0,0.9397415719642934,0,0,0,0,H
0,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.5,0.2,1.0,0.7857142857142857,0.3333333333333333,0.8479706658552181,1,1,1,1,H
1,0.2727272727272727,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.9295859976309158,0,0,0,0,H
0,0.18181818181818182,1.0,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.9287186135071057,1,1,0,0,M
1,0.2727272727272727,0.2727272727272727,0.13333333333333333,1,0.0,1.0,0.4,0.0,0.7142857142857143,0.0,0.9432937410970936,0,0,0,0,H
0,0.36363636363636365,0.9090909090909091,0.0,1,1.0,1.0,1.0,0.0,0.7142857142857143,0.0,0.5083596979125468,1,1,0,1,H
0,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.7857142857142857,0.3333333333333333,0.9400223824400898,0,0,0,0,H
0,0.18181818181818182,0.0,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.39285714285714285,0.0,0.9325207036413843,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,1.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.8304226014907392,1,1,0,0,M
0,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.5,1.0,0.0,0.7142857142857143,0.3333333333333333,0.5306677164147804,1,1,1,1,H
1,0.09090909090909091,0.1,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.3333333333333333,0.5300465716835513,1,1,0,1,H
1,0.2727272727272727,0.9090909090909091,0.0,1,0.5,1.0,1.0,0.0,0.8571428571428571,0.0,0.6998125975159384,1,1,1,1,H
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.9642857142857143,0.3333333333333333,0.9299293132807354,1,0,0,0,H
1,0.09090909090909091,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.0,0.7633725646538775,1,1,1,1,H
1,0.18181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.8571428571428571,0.3333333333333333,0.9075665245810149,1,1,1,1,H
1,0.2727272727272727,0.1,0.06666666666666667,1,0.0,1.0,0.2,0.0,0.7142857142857143,0.3333333333333333,0.9151359371084331,0,0,0,0,H
0,0.18181818181818182,0.2,0.2,2,0.0,0.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.7639498612772229,1,1,0,0,H
0,0.18181818181818182,0.10909090909090909,0.9333333333333333,1,0.5,0.5,0.0,0.0,0.75,0.3333333333333333,0.9073602839096141,0,0,0,0,H
1,0.45454545454545453,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.7857142857142857,1.0,0.9009761221625934,1,1,0,0,M
0,0.36363636363636365,0.1,0.06666666666666667,1,0.0,0.0,0.4,1.0,0.75,0.3333333333333333,0.9123297257168037,1,1,1,1,H
0,0.7272727272727273,0.1,0.2,1,0.0,0.0,1.0,1.0,0.7142857142857143,0.3333333333333333,0.8433984305898917,1,1,1,1,H
1,0.5454545454545454,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,1.0,0.0,0.3333333333333333,0.9425304022573929,1,1,1,1,H
0,0.5454545454545454,0.10909090909090909,0.13333333333333333,1,0.0,1.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.6576197177428975,1,1,1,1,H
1,0.09090909090909091,0.0,0.2,1,0.0,1.0,0.6,0.0,0.9642857142857143,0.0,0.8932861193158139,0,0,0,0,H
0,0.7272727272727273,0.1,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.39285714285714285,0.3333333333333333,0.838486420385606,0,0,0,0,H
0,0.2727272727272727,0.19090909090909092,0.06666666666666667,2,0.0,0.0,0.6,0.0,0.7857142857142857,0.0,0.8050037648846029,0,0,0,0,H
0,0.5454545454545454,0.1,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.4642857142857143,0.3333333333333333,0.9299459980101834,1,1,0,0,H
1,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.5939257514446673,0,0,1,1,H
0,0.8181818181818182,1.0,0.06666666666666667,1,0.0,0.0,0.4,1.0,0.0,0.0,0.925849329379656,1,1,1,1,H
0,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,1.0,0.8571428571428571,0.3333333333333333,0.8954762961030827,1,1,1,1,H
1,0.7272727272727273,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.7857142857142857,0.3333333333333333,0.925245408606907,1,1,0,1,H
1,0.09090909090909091,0.0,1.0,1,1.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.9254088969274227,0,1,0,0,M
0,0.36363636363636365,0.2,0.2,1,0.0,0.0,0.4,0.0,0.39285714285714285,1.0,0.9205717187872103,0,0,0,0,H
0,0.7272727272727273,0.1,0.06666666666666667,1,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.9075643503289638,1,1,1,1,H
0,0.09090909090909091,1.0,0.13333333333333333,1,0.0,0.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.803090788961743,0,0,0,0,H
0,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.3333333333333333,0.5926543161410797,0,0,0,0,H
0,0.18181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.9077224764173778,1,1,1,1,H
1,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.9642857142857143,0.3333333333333333,0.8537040040129833,0,1,0,0,M
0,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.75,0.0,0.9327403588664572,1,1,0,0,M
1,0.5454545454545454,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.9285714285714286,1.0,0.9647039804342114,0,0,0,0,H
0,0.2727272727272727,0.2,0.2,1,0.0,0.0,0.8,1.0,0.8571428571428571,1.0,0.7666676890087349,1,1,1,1,H
0,0.09090909090909091,0.0,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.0,0.564995569106903,1,1,0,1,H
1,0.2727272727272727,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.8586100315759517,0,0,0,0,H
0,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,1.0,1.0,0.9642857142857143,0.3333333333333333,0.9112299473829496,1,1,1,1,H
0,0.18181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.4642857142857143,0.3333333333333333,0.9455173906289069,0,0,0,0,H
1,0.09090909090909091,0.0,0.9333333333333333,1,0.0,0.5,0.6,0.0,0.8571428571428571,0.0,0.943647025460809,0,0,0,0,H
0,0.6363636363636364,0.10909090909090909,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.4642857142857143,0.3333333333333333,0.632393322678451,1,1,0,1,H
1,0.7272727272727273,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.39285714285714285,0.3333333333333333,0.8847006246288188,0,0,0,0,H
1,0.36363636363636365,0.2,0.2,1,0.0,1.0,1.0,0.0,0.7142857142857143,0.0,0.6998173017373125,1,1,1,1,H
1,0.5454545454545454,0.10909090909090909,0.13333333333333333,1,0.0,1.0,0.6,1.0,1.0,0.3333333333333333,0.8472002572410602,0,0,1,1,M
1,0.2727272727272727,0.0,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.0,0.9024771781475256,0,0,0,0,H
0,0.7272727272727273,0.1,0.13333333333333333,1,0.0,0.5,1.0,1.0,0.8571428571428571,0.3333333333333333,0.9459341232812948,1,1,1,1,H
1,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.7327353132927609,0,0,0,0,H
0,0.36363636363636365,0.10909090909090909,1.0,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.919044131676016,1,1,0,0,H
1,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.0,0.8843226938276234,1,1,0,0,M
1,0.09090909090909091,0.1,0.06666666666666667,1,0.0,0.0,0.2,0.1111111111111111,0.7142857142857143,0.3333333333333333,0.6642950487102278,0,0,0,0,H
1,0.6363636363636364,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.9642857142857143,1.0,0.8606716365014417,0,0,0,0,H
0,0.8181818181818182,0.2,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.4642857142857143,1.0,0.5368813245200665,1,1,0,1,H
1,0.6363636363636364,1.0,0.06666666666666667,1,0.0,1.0,0.4,0.0,0.9642857142857143,0.0,0.9049830928150091,0,0,0,0,H
1,0.6363636363636364,0.1,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.4642857142857143,0.3333333333333333,0.8032984654250138,0,0,1,1,M
0,0.2727272727272727,0.0,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.0,0.5478597072436391,1,1,1,1,H
0,0.7272727272727273,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.2,1.0,0.0,0.3333333333333333,0.9137381584572583,1,1,1,1,H
0,0.09090909090909091,0.0,0.2,1,0.0,0.0,0.6,1.0,0.8571428571428571,0.0,0.6138501850294854,0,0,1,0,H
1,0.6363636363636364,0.2727272727272727,0.06666666666666667,1,0.0,0.0,1.0,1.0,0.8571428571428571,0.6666666666666666,0.896524757249557,1,1,1,1,H
0,0.5454545454545454,0.1,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.9285714285714286,0.3333333333333333,0.7733858766588714,1,1,0,0,M
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.4642857142857143,0.0,0.8735985081029308,0,0,0,0,H
0,0.6363636363636364,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.8,0.0,0.9642857142857143,0.3333333333333333,0.7276867787571303,0,0,0,0,H
1,0.18181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,1.0,0.3333333333333333,0.8915698083916888,0,0,0,0,H
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,2,0.0,0.0,1.0,0.0,1.0,0.0,0.7094517200924054,1,1,1,1,H
0,0.6363636363636364,0.0,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.39285714285714285,0.0,0.9641353123188765,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.4642857142857143,0.3333333333333333,0.604442447558697,1,1,0,1,H
0,0.18181818181818182,0.0,0.13333333333333333,1,0.0,1.0,0.8,0.1111111111111111,0.8571428571428571,0.0,0.5126128503246214,0,0,1,0,H
0,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.9104782923393657,0,0,0,0,H
0,0.18181818181818182,0.1,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.6228888153122581,1,0,1,0,H
0,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.1111111111111111,1.0,0.0,0.7032201555339973,1,1,0,0,H
1,0.45454545454545453,0.10909090909090909,0.2,1,0.0,1.0,0.4,0.0,0.75,0.3333333333333333,0.8791681834138186,0,0,0,0,H
1,0.6363636363636364,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.6666666666666666,0.8692957491679196,0,1,0,1,H
0,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.9285714285714286,0.0,0.9504211547662402,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.3333333333333333,0.9140604431279814,0,0,0,0,H
0,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.0,0.7724725588275028,1,1,1,1,H
0,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.3333333333333333,0.892119543651136,0,0,0,0,H
1,0.0,0.9090909090909091,0.0,2,0.0,0.0,1.0,0.1111111111111111,0.7142857142857143,0.0,0.6626978834141721,0,0,0,0,H
0,0.2727272727272727,0.2,0.2,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.0,0.901002878884138,0,0,0,0,H
0,0.0,0.0,0.2,1,0.0,0.0,0.6,0.1111111111111111,0.39285714285714285,0.0,0.8572188448798251,0,0,0,0,H
0,0.5454545454545454,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,1.0,0.8571428571428571,0.3333333333333333,0.8650646003815061,1,1,1,1,H
1,0.7272727272727273,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.2,1.0,0.7142857142857143,0.3333333333333333,0.9390122753420487,1,1,1,1,H
0,0.09090909090909091,0.0,1.0,1,0.0,0.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.7540738760957509,0,0,0,0,H
0,0.9090909090909091,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.0,0.6666666666666666,0.8975279225202124,1,1,1,1,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,1.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.9184947322838469,0,0,0,0,H
0,0.6363636363636364,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.9642857142857143,1.0,0.7034186102216912,1,1,1,1,H
1,0.36363636363636365,0.1,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.5949490999109655,0,0,1,1,H
1,0.45454545454545453,0.1,0.06666666666666667,1,0.0,0.0,0.2,1.0,0.75,0.3333333333333333,0.9379536656208664,1,1,1,1,H
1,0.09090909090909091,1.0,0.2,1,0.0,0.0,0.8,0.1111111111111111,0.8571428571428571,0.0,0.6971620993319328,0,0,0,0,H
0,0.18181818181818182,0.2,0.2,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.8932461520894613,0,0,0,0,H
1,0.36363636363636365,0.1,0.06666666666666667,1,0.0,1.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.8654494840565308,0,0,0,0,H
1,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.0,0.9287092540136127,0,0,0,0,H
0,0.18181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,1.0,0.8571428571428571,0.3333333333333333,0.8300536494288729,1,1,1,1,H
1,0.2727272727272727,0.1,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.75,0.3333333333333333,0.7801003909890276,1,1,0,1,H
0,0.36363636363636365,0.10909090909090909,0.2,1,0.5,0.5,1.0,0.0,0.7857142857142857,0.3333333333333333,0.630149439137898,0,0,1,0,H
0,0.8181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.3333333333333333,0.6380324000176923,1,1,1,1,H
1,0.18181818181818182,0.0,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.7142857142857143,1.0,0.8845541999181685,1,1,0,1,H
0,0.09090909090909091,0.0,0.2,2,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.8449767335012824,0,0,0,0,H
