sex,age,household_position,household_size,prev_residence_place,citizenship,country_birth,edu_level,economic_status,cur_eco_activity,marital_status,proba_model,ground truth,expert prediction,machine prediction,occupation,provider
1,0.36363636363636365,0.10909090909090909,0.2,1,0.5,1.0,1.0,0.0,0.9642857142857143,0.3333333333333333,0.6007552117141481,1,1,1,1,H
1,0.2727272727272727,0.10909090909090909,0.9333333333333333,1,0.0,0.5,0.0,0.0,0.8928571428571429,0.3333333333333333,0.7262901830380162,0,0,0,0,H
1,0.6363636363636364,0.2,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.9285714285714286,0.0,0.7103767941395901,1,1,0,0,M
0,0.36363636363636365,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.8779215039135705,1,1,0,0,H
0,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.9285714285714286,0.3333333333333333,0.8287156812434855,1,1,0,0,H
1,0.7272727272727273,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.9642857142857143,1.0,0.636484618266279,0,1,0,0,H
0,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.7857142857142857,1.0,0.5761234223962822,0,0,0,0,H
0,0.0,0.0,0.2,1,0.0,0.0,0.0,0.1111111111111111,0.8571428571428571,0.0,0.8488238143198361,0,1,0,0,H
1,0.09090909090909091,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.9642857142857143,0.3333333333333333,0.7817877850777383,0,0,0,0,H
0,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.8214285714285714,0.0,0.6733094570897459,1,1,1,1,H
1,0.7272727272727273,0.1,0.06666666666666667,1,0.0,0.0,0.4,1.0,0.9642857142857143,0.3333333333333333,0.9615856788071251,0,1,1,1,H
1,0.09090909090909091,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.1111111111111111,0.75,0.0,0.5528260575707655,0,0,0,0,H
1,0.5454545454545454,0.10909090909090909,0.13333333333333333,1,0.0,0.5,0.6,0.0,0.39285714285714285,0.3333333333333333,0.7845272515488053,0,1,0,0,H
0,0.0,0.0,0.9333333333333333,1,0.0,0.5,0.4,0.1111111111111111,0.39285714285714285,0.0,0.7641757317918869,0,0,0,0,H
0,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,0.8,0.0,0.9642857142857143,0.3333333333333333,0.5201913563311641,0,0,0,0,H
0,0.18181818181818182,0.0,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.0,0.0,0.7441125904374989,1,1,0,0,M
1,0.2727272727272727,0.1,0.06666666666666667,1,0.0,0.0,0.6,1.0,1.0,0.3333333333333333,0.8974718498501113,0,0,1,1,M
1,0.2727272727272727,0.0,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.0,0.7555250993743431,0,0,0,0,H
0,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.0,0.6658217036574052,0,0,0,0,H
1,0.45454545454545453,0.10909090909090909,1.0,1,0.0,0.5,0.6,0.0,0.8571428571428571,0.3333333333333333,0.7691994069203522,0,0,0,0,H
0,0.6363636363636364,0.2727272727272727,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8571428571428571,1.0,0.6527042148394482,1,1,1,1,H
0,0.09090909090909091,0.9090909090909091,0.0,1,0.5,0.0,1.0,0.1111111111111111,0.9285714285714286,0.0,0.7733898919765136,1,1,0,0,M
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,2,0.5,0.5,1.0,0.0,0.9285714285714286,0.0,0.6431301798716539,1,1,0,1,H
0,1.0,0.1,0.06666666666666667,1,0.0,0.0,1.0,1.0,0.8571428571428571,0.3333333333333333,0.8464830160902889,1,1,1,1,H
1,0.2727272727272727,0.2,0.2,1,0.0,1.0,0.2,0.0,0.75,0.0,0.740306693577938,0,0,0,0,H
1,0.36363636363636365,0.2727272727272727,0.06666666666666667,1,0.0,1.0,0.4,0.0,0.75,0.0,0.8358022249091698,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.5402370614672992,0,0,0,0,H
0,0.2727272727272727,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.6700145730615369,0,1,0,0,M
0,0.5454545454545454,0.2,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.39285714285714285,1.0,0.5651348095131729,0,0,0,0,H
0,0.7272727272727273,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.9642857142857143,0.3333333333333333,0.5328451474521687,1,1,0,1,H
0,0.36363636363636365,0.1,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.3333333333333333,0.5778250325208425,1,1,1,1,H
0,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.3333333333333333,0.6980940369898666,0,0,0,0,H
1,0.6363636363636364,0.2727272727272727,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.7857142857142857,1.0,0.625765004275222,0,0,0,0,H
1,0.36363636363636365,0.2727272727272727,0.06666666666666667,1,0.0,1.0,0.4,0.0,1.0,1.0,0.600175916199669,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,1.0,1.0,0.9642857142857143,0.3333333333333333,0.882161310212569,1,1,1,1,H
1,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,1.0,0.6,0.0,0.9642857142857143,0.3333333333333333,0.746918720535596,1,1,0,0,H
1,0.2727272727272727,0.2,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.39285714285714285,0.0,0.5477593803625518,1,0,1,1,H
1,0.5454545454545454,0.0,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.7142857142857143,0.0,0.5538653918018934,0,0,0,0,H
1,0.6363636363636364,1.0,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.5681479693971455,0,1,0,1,H
0,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,1.0,0.7857142857142857,0.3333333333333333,0.9514458577662178,1,1,1,1,H
1,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.0,0.5677085834844497,1,1,0,1,H
0,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.0,0.731863011019027,1,1,0,0,H
1,0.7272727272727273,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.0,0.5072538030801675,1,1,0,1,H
0,0.6363636363636364,0.0,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.9642857142857143,0.0,0.7245887447987787,0,0,0,0,H
0,0.18181818181818182,0.0,0.2,1,0.0,0.0,1.0,0.1111111111111111,0.9285714285714286,0.0,0.6872491289000462,1,0,0,0,H
0,0.7272727272727273,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.6403070507617261,1,0,1,0,H
0,0.5454545454545454,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.3333333333333333,0.7012273408971302,1,0,0,0,H
1,0.0,0.0,0.9333333333333333,1,0.0,1.0,0.4,0.0,0.7142857142857143,0.0,0.8929247102807024,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,1.0,1.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.6534515502296535,0,0,1,0,H
1,0.2727272727272727,0.10909090909090909,0.2,1,0.0,1.0,0.8,0.0,0.39285714285714285,0.3333333333333333,0.5163167061024094,1,0,0,0,H
1,0.7272727272727273,0.9090909090909091,0.0,1,0.0,0.0,0.2,0.0,0.8928571428571429,0.0,0.5259961111929232,0,0,0,0,H
0,0.5454545454545454,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.9285714285714286,0.3333333333333333,0.5388244739382505,0,0,0,0,H
0,0.6363636363636364,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,1.0,0.8571428571428571,1.0,0.9180853404739366,1,1,1,1,H
1,0.45454545454545453,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.0,0.8179916877962999,0,0,0,0,H
1,0.5454545454545454,0.2727272727272727,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8928571428571429,1.0,0.7710447428071177,1,1,1,1,H
0,0.5454545454545454,0.2,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.9285714285714286,1.0,0.712461719521072,1,1,1,1,H
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.6,1.0,1.0,0.3333333333333333,0.9533770913709502,0,0,1,1,M
1,0.6363636363636364,0.1,0.06666666666666667,1,0.0,0.0,0.2,1.0,0.8214285714285714,0.3333333333333333,0.8322441463947318,1,0,1,1,M
1,0.0,0.0,0.9333333333333333,1,0.0,0.0,0.4,0.1111111111111111,0.39285714285714285,0.0,0.8493383321744641,0,0,0,0,H
1,0.18181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.75,0.3333333333333333,0.8066779900916328,1,0,0,0,H
1,0.18181818181818182,0.2,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.9285714285714286,1.0,0.6832312631371866,0,0,0,0,H
0,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.4642857142857143,0.3333333333333333,0.6180020946302024,1,1,1,1,H
1,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.0,0.6024053306682062,1,0,1,1,H
1,0.18181818181818182,0.1,0.06666666666666667,1,0.0,1.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.8886698580385418,0,0,0,0,H
1,0.0,0.0,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.0,0.8481988083123629,0,1,0,0,H
0,0.36363636363636365,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.39285714285714285,0.3333333333333333,0.7242882599517113,1,1,0,0,H
1,0.09090909090909091,0.0,0.9333333333333333,1,0.0,0.0,0.8,0.0,0.9642857142857143,0.0,0.6317347345535008,0,0,0,0,H
1,0.18181818181818182,1.0,0.2,2,0.0,0.5,0.6,0.0,0.8571428571428571,0.0,0.6405787091393828,0,1,0,1,H
0,1.0,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.7369010345288342,0,1,0,0,M
1,0.18181818181818182,0.2,0.2,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.7618527643567092,0,0,0,0,H
0,0.8181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.3333333333333333,0.7138690309318666,1,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.2,1.0,0.0,0.3333333333333333,0.9288210819188243,1,1,1,1,H
1,0.18181818181818182,0.1,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.7200239563041524,0,1,0,0,M
0,0.18181818181818182,0.9090909090909091,0.0,2,0.0,1.0,1.0,0.0,0.8571428571428571,0.0,0.6111367282938049,1,1,1,1,H
1,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.0,0.6266853091814562,1,1,0,1,H
1,0.8181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.7142857142857143,1.0,0.6344940787633505,0,0,0,0,H
1,0.2727272727272727,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.8571428571428571,1.0,0.7552683016875997,0,0,0,0,H
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,1.0,0.3333333333333333,0.7172496448848734,1,0,0,0,H
0,0.2727272727272727,0.2,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.8571428571428571,1.0,0.7429441783922279,0,0,0,0,H
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.4642857142857143,0.0,0.5330599512756878,1,1,1,1,H
1,0.45454545454545453,0.10909090909090909,1.0,1,0.0,0.0,0.4,0.0,1.0,0.3333333333333333,0.6848944483196273,0,0,0,0,H
1,0.6363636363636364,0.1,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.8487364474356035,1,1,0,1,H
0,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.0,0.737027088390807,1,1,1,1,H
0,0.6363636363636364,0.1,0.06666666666666667,1,0.5,0.5,1.0,0.0,0.9642857142857143,0.3333333333333333,0.5350492978669655,1,1,1,1,H
1,0.2727272727272727,0.2727272727272727,0.2,1,0.0,0.0,0.6,0.0,0.75,1.0,0.7591444560707633,0,0,0,0,H
1,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.0,1.0,1.0,0.0,0.8571428571428571,0.0,0.6026944520987172,1,0,1,1,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,1.0,0.0,0.3333333333333333,0.9509337647824664,1,1,1,1,H
1,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5834785534247522,0,1,1,1,H
1,0.18181818181818182,0.19090909090909092,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.0,0.5525646637291736,0,0,1,1,H
0,0.36363636363636365,0.1,0.2,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.3333333333333333,0.6972571406977115,1,1,0,0,H
1,0.0,0.0,0.06666666666666667,2,0.0,0.0,0.4,0.1111111111111111,0.7142857142857143,0.0,0.8729346388077927,0,0,0,0,H
1,0.6363636363636364,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.9285714285714286,0.3333333333333333,0.7308798314133007,0,0,0,0,H
1,0.5454545454545454,0.9090909090909091,0.0,1,0.0,1.0,1.0,0.0,0.8571428571428571,0.6666666666666666,0.8424956490604978,1,1,1,1,H
1,0.45454545454545453,0.2,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.0,1.0,0.6839804400141842,0,0,0,0,H
0,0.6363636363636364,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.7857142857142857,1.0,0.8079242846487082,1,1,1,1,H
0,0.5454545454545454,0.2,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.6193787604172589,1,0,0,0,H
1,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.8928571428571429,1.0,0.7227170216999607,1,0,1,1,H
0,0.0,0.0,0.2,1,0.0,0.0,0.2,0.1111111111111111,0.8571428571428571,0.0,0.8051641406184973,0,1,0,0,H
1,0.2727272727272727,0.2,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.7142857142857143,0.0,0.5878988112980829,1,1,0,1,H
0,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.6075798773439961,1,1,0,1,H
0,0.2727272727272727,0.10909090909090909,0.9333333333333333,1,0.0,0.5,0.4,1.0,0.7142857142857143,0.3333333333333333,0.8243333678777574,1,0,1,1,H
1,0.09090909090909091,1.0,0.13333333333333333,2,0.0,1.0,0.6,0.0,0.7142857142857143,0.0,0.6998917157839517,0,0,0,0,H
0,0.45454545454545453,0.19090909090909092,0.06666666666666667,2,0.0,0.5,1.0,0.0,0.8928571428571429,1.0,0.7545408779221461,1,1,1,1,H
1,0.45454545454545453,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.0,0.8119911396543594,0,0,0,0,H
1,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.0,0.6706164128704771,0,0,0,0,H
0,0.7272727272727273,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.4642857142857143,0.3333333333333333,0.5633457457766666,1,1,0,1,H
1,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.5549177776946352,1,0,1,1,H
1,0.7272727272727273,0.9090909090909091,0.0,1,0.0,1.0,0.6,0.0,0.8571428571428571,1.0,0.7124641656339398,1,1,0,0,M
1,0.36363636363636365,0.2727272727272727,0.06666666666666667,2,0.0,0.0,1.0,0.0,0.8214285714285714,0.0,0.8178944963383884,1,0,1,1,H
0,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.8928571428571429,1.0,0.6273310121460639,0,1,0,0,H
0,0.5454545454545454,0.1,0.06666666666666667,1,0.0,1.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.6623894023736485,1,1,1,1,H
1,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.6826078697957991,0,0,0,0,H
1,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.5950601693506778,0,0,0,0,H
0,0.45454545454545453,0.2,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.0,0.6210427126835022,1,1,0,1,H
1,0.18181818181818182,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.3333333333333333,0.7616523878748281,1,0,0,0,H
1,0.5454545454545454,0.1,0.2,1,0.0,0.0,0.4,0.0,0.0,0.3333333333333333,0.7802453763360518,0,1,0,0,M
0,0.36363636363636365,0.10909090909090909,1.0,1,0.0,0.0,0.2,0.0,0.0,0.3333333333333333,0.6564064683475619,0,0,0,0,H
0,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.6801943957056458,0,1,0,0,M
1,0.8181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.39285714285714285,1.0,0.6316558334423751,0,0,0,0,H
1,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,1.0,0.6,0.0,0.9642857142857143,0.3333333333333333,0.814233773062091,0,1,0,0,H
1,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,1.0,0.4642857142857143,0.3333333333333333,0.9039138211105778,0,0,1,1,H
1,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.0,0.5572356702327059,0,0,0,0,H
0,0.6363636363636364,0.1,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.8019579676827059,0,1,0,0,H
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,1.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.8176808320242204,0,0,0,0,H
0,0.36363636363636365,0.2,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.39285714285714285,1.0,0.6315040022471871,0,0,0,0,H
0,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.39285714285714285,0.0,0.7062329504455962,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.2,2,0.0,0.5,1.0,0.0,0.9285714285714286,0.3333333333333333,0.5777618916200721,1,1,1,1,H
0,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.8498204052570195,0,0,0,0,H
0,0.5454545454545454,0.0,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.0,0.7560935070611569,0,0,0,0,H
1,0.9090909090909091,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.0,0.6666666666666666,0.828064115252931,1,1,1,1,H
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.5,0.0,0.0,0.7142857142857143,0.3333333333333333,0.870215625309482,0,0,0,0,H
0,0.09090909090909091,0.19090909090909092,0.06666666666666667,2,0.0,0.0,0.4,0.0,0.7142857142857143,0.0,0.7303530789267842,0,1,0,1,H
1,0.6363636363636364,0.2727272727272727,0.13333333333333333,1,0.0,1.0,0.6,0.0,0.7857142857142857,1.0,0.7785714208363262,0,1,0,0,H
0,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.5,0.2,1.0,0.7857142857142857,0.3333333333333333,0.7853435961495383,1,1,1,1,H
1,0.2727272727272727,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.7872500528940098,0,0,0,0,H
0,0.18181818181818182,1.0,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.6516884866434557,1,1,0,0,M
1,0.2727272727272727,0.2727272727272727,0.13333333333333333,1,0.0,1.0,0.4,0.0,0.7142857142857143,0.0,0.8674644490475164,0,0,0,0,H
0,0.36363636363636365,0.9090909090909091,0.0,1,1.0,1.0,1.0,0.0,0.7142857142857143,0.0,0.6440146230257753,1,1,1,1,H
0,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.7857142857142857,0.3333333333333333,0.7071775795259413,0,1,0,0,H
0,0.18181818181818182,0.0,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.39285714285714285,0.0,0.8540843371012261,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,1.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.8121469015481059,1,1,0,0,H
0,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.5,1.0,0.0,0.7142857142857143,0.3333333333333333,0.6436775958768889,1,0,1,0,H
1,0.09090909090909091,0.1,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.3333333333333333,0.5646052490200761,1,1,0,1,H
1,0.2727272727272727,0.9090909090909091,0.0,1,0.5,1.0,1.0,0.0,0.8571428571428571,0.0,0.5368742170655073,1,1,1,1,H
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.9642857142857143,0.3333333333333333,0.7152994128412046,1,1,0,0,M
1,0.09090909090909091,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.0,0.7379716259042648,1,1,1,1,H
1,0.18181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.8571428571428571,0.3333333333333333,0.8389472469318169,1,1,1,1,H
1,0.2727272727272727,0.1,0.06666666666666667,1,0.0,1.0,0.2,0.0,0.7142857142857143,0.3333333333333333,0.8179806482741063,0,0,0,0,H
0,0.18181818181818182,0.2,0.2,2,0.0,0.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.6833211951716966,1,0,0,0,H
0,0.18181818181818182,0.10909090909090909,0.9333333333333333,1,0.5,0.5,0.0,0.0,0.75,0.3333333333333333,0.8120851726411901,0,0,0,0,H
1,0.45454545454545453,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.7857142857142857,1.0,0.7592559456251251,1,1,0,0,M
0,0.36363636363636365,0.1,0.06666666666666667,1,0.0,0.0,0.4,1.0,0.75,0.3333333333333333,0.9191672192833703,1,0,1,1,H
0,0.7272727272727273,0.1,0.2,1,0.0,0.0,1.0,1.0,0.7142857142857143,0.3333333333333333,0.9229327794101048,1,0,1,1,H
1,0.5454545454545454,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,1.0,0.0,0.3333333333333333,0.8974408397562557,1,0,1,1,M
0,0.5454545454545454,0.10909090909090909,0.13333333333333333,1,0.0,1.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.6320440740430094,1,1,1,1,H
1,0.09090909090909091,0.0,0.2,1,0.0,1.0,0.6,0.0,0.9642857142857143,0.0,0.7704257763153874,0,0,0,0,H
0,0.7272727272727273,0.1,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.39285714285714285,0.3333333333333333,0.5583997192886991,0,0,0,0,H
0,0.2727272727272727,0.19090909090909092,0.06666666666666667,2,0.0,0.0,0.6,0.0,0.7857142857142857,0.0,0.5740713359459652,0,0,0,0,H
0,0.5454545454545454,0.1,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.4642857142857143,0.3333333333333333,0.8144544563903036,1,0,0,0,H
1,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.5259734033366636,0,0,1,0,H
0,0.8181818181818182,1.0,0.06666666666666667,1,0.0,0.0,0.4,1.0,0.0,0.0,0.8922514821871275,1,0,1,1,H
0,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,1.0,0.8571428571428571,0.3333333333333333,0.9325259419991363,1,1,1,1,H
1,0.7272727272727273,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.7857142857142857,0.3333333333333333,0.8297797674031218,1,0,0,0,H
1,0.09090909090909091,0.0,1.0,1,1.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.7879751282985588,0,1,0,1,H
0,0.36363636363636365,0.2,0.2,1,0.0,0.0,0.4,0.0,0.39285714285714285,1.0,0.656679524940983,0,0,0,0,H
0,0.7272727272727273,0.1,0.06666666666666667,1,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.8526323292391923,1,1,1,1,H
0,0.09090909090909091,1.0,0.13333333333333333,1,0.0,0.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.7543890764251303,0,1,0,1,H
0,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.3333333333333333,0.518287208961824,0,0,1,0,H
0,0.18181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.7295679883161714,1,0,1,1,M
1,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.9642857142857143,0.3333333333333333,0.7696678059825369,0,1,0,0,M
0,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.75,0.0,0.8176153851593152,1,1,0,0,M
1,0.5454545454545454,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.9285714285714286,1.0,0.7742585425339769,0,0,0,0,H
0,0.2727272727272727,0.2,0.2,1,0.0,0.0,0.8,1.0,0.8571428571428571,1.0,0.8058838705595515,1,1,1,1,H
0,0.09090909090909091,0.0,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.0,0.7096311039557353,1,1,0,0,M
1,0.2727272727272727,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.79749505488716,0,0,0,0,H
0,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,1.0,1.0,0.9642857142857143,0.3333333333333333,0.7670675757504164,1,1,1,1,H
0,0.18181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.4642857142857143,0.3333333333333333,0.8904879320593685,0,0,0,0,H
1,0.09090909090909091,0.0,0.9333333333333333,1,0.0,0.5,0.6,0.0,0.8571428571428571,0.0,0.9152387116312096,0,1,0,0,H
0,0.6363636363636364,0.10909090909090909,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.4642857142857143,0.3333333333333333,0.5769861347839459,1,1,0,1,H
1,0.7272727272727273,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.39285714285714285,0.3333333333333333,0.8690682693189071,0,0,0,0,H
