sex,prev_residence_place,cur_eco_activity,marital_status,edu_level,economic_status,country_birth,household_size,citizenship,age,household_position,expert prediction,machine prediction,ground truth,proba_model,occupation,provider
0,1,0.8571428571428571,1.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1909090909090909,1,0,1,0.8335246500394136,0,M
0,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.3636363636363636,0.9090909090909092,1,1,1,0.8873423955785483,1,H
1,1,1.0,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1909090909090909,0,0,0,0.7654870300778587,0,H
0,1,0.9285714285714286,1.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.2727272727272727,1,1,1,0.8644174677998341,1,H
1,1,0.7142857142857143,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,0,1,0,0.6815463447538314,1,H
0,1,0.7857142857142857,0.3333333333333333,0.2,0.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.848040933270987,0,H
1,1,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.109090909090909,0,1,0,0.7230498880375146,1,H
1,1,0.8571428571428571,0.6666666666666666,1.0,1.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.2727272727272727,1,1,1,0.8864609189243706,1,H
0,1,0.8928571428571429,0.6666666666666666,1.0,0.0,1.0,0.1333333333333333,0.0,0.5454545454545454,0.2727272727272727,1,1,1,0.7258599837728211,1,H
0,1,0.7857142857142857,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1,0,0,0,0.7771837871187591,0,H
0,2,0.7142857142857143,1.0,0.2,0.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.2,1,0,1,0.6946651714473551,0,M
0,1,0.4642857142857143,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.109090909090909,1,1,1,0.7539327336325661,1,H
1,1,0.7142857142857143,0.0,0.6,0.1111111111111111,1.0,0.2,0.0,0.0909090909090909,0.0,0,0,0,0.8082803882608592,0,H
0,1,0.4642857142857143,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.4545454545454545,0.109090909090909,1,0,1,0.7349433401571535,1,H
1,1,1.0,0.3333333333333333,1.0,0.0,1.0,0.0666666666666666,1.0,0.6363636363636364,0.1,1,1,1,0.802349806537856,1,H
1,1,0.8928571428571429,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.0909090909090909,0.0,1,1,1,0.6692286668618325,1,H
1,1,0.9285714285714286,0.0,0.6,0.0,0.0,0.9333333333333332,0.0,0.2727272727272727,0.2,1,0,1,0.7199395968744339,1,H
1,1,0.8571428571428571,1.0,0.4,0.0,1.0,0.2,0.0,0.3636363636363636,0.2727272727272727,0,0,0,0.8815190956711318,0,H
0,1,0.7857142857142857,0.3333333333333333,0.6,0.0,1.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,1,0,1,0.8479861015423044,0,H
1,1,0.0,0.0,0.6,0.1111111111111111,0.0,0.9333333333333332,0.0,0.0,0.0,0,0,0,0.8675877474488204,0,H
0,1,0.7142857142857143,1.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1909090909090909,1,0,0,0.862447562295132,0,M
0,1,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1,1,0,1,0.7808419561668092,0,H
1,1,0.75,0.0,0.4,0.1111111111111111,0.5,0.2,0.0,0.0,0.0,0,0,0,0.8748888985779231,0,H
1,1,0.3928571428571428,0.3333333333333333,0.6,0.0,1.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.8015181386814255,0,H
0,1,0.8571428571428571,0.3333333333333333,0.4,1.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.8960668713851342,1,H
0,1,0.3928571428571428,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,1.0,0,0,0,0.8738130460023092,0,H
1,1,0.8571428571428571,0.3333333333333333,1.0,1.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,1,1,1,0.909156641189922,1,H
0,1,0.7857142857142857,0.3333333333333333,0.4,1.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.8495178212464337,1,H
0,2,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,1,1,1,0.7455175559268136,1,H
0,1,0.8928571428571429,1.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1909090909090909,1,0,1,0.7584042944346167,0,M
1,1,0.7857142857142857,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.0,1,1,1,0.6872305547112261,1,H
1,1,0.8928571428571429,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1,0,0,1,0.8343851080776209,0,H
1,1,0.9642857142857144,0.3333333333333333,0.6,0.0,1.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.8068775312560311,0,H
0,1,0.9642857142857144,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,0,0,0,0.7095418639836603,0,H
1,1,0.75,1.0,0.6,0.0,1.0,0.0666666666666666,0.0,0.6363636363636364,0.2727272727272727,0,0,0,0.8458239701812,0,H
0,1,0.3928571428571428,0.0,1.0,0.0,0.5,0.1333333333333333,0.0,0.1818181818181818,0.0,0,1,0,0.5907301329792445,0,H
0,1,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.7641602864594441,1,H
1,1,0.4642857142857143,0.0,0.6,0.0,0.0,1.0,0.0,0.0909090909090909,0.0,0,0,0,0.7658021959759077,0,H
0,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,0,0,0,0.7371300030803307,0,H
1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,1,1,1,0.8593861403827453,1,H
1,1,0.7857142857142857,0.0,0.6,0.0,0.0,1.0,0.0,0.0909090909090909,0.0,0,0,0,0.8071960779944963,0,H
0,1,0.7142857142857143,0.0,0.4,0.1111111111111111,0.0,0.2,0.0,0.0909090909090909,0.0,1,0,1,0.9117124661759536,0,M
0,1,0.75,0.0,0.6,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,0,0,0,0.7565626541961444,0,H
0,2,0.7142857142857143,0.0,0.6,0.0,1.0,0.0,0.0,0.1818181818181818,0.9090909090909092,0,0,0,0.8169305307534883,0,H
1,1,0.8571428571428571,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.2727272727272727,1,0,0,0.7976652541212249,0,H
0,1,1.0,1.0,0.6,1.0,0.0,0.0666666666666666,0.0,0.7272727272727273,1.0,0,1,0,0.7276784303949559,1,H
0,2,0.7857142857142857,0.0,1.0,0.0,0.5,0.0666666666666666,0.5,0.1818181818181818,0.1909090909090909,0,1,0,0.7397881424365529,1,M
1,1,0.8928571428571429,1.0,0.2,0.0,1.0,0.2,0.0,0.4545454545454545,0.2727272727272727,1,0,0,0.91012711406231,0,H
0,1,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,1.0,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.8408903561567306,0,H
1,1,0.9642857142857144,0.3333333333333333,0.8,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1,0,1,0,0.6004547290813491,1,H
1,1,0.0,0.3333333333333333,0.8,0.0,0.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,1,1,1,0.5621953523703037,1,H
0,1,0.7142857142857143,0.3333333333333333,0.4,1.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,1,1,1,0.8158089246487402,1,H
0,1,0.8571428571428571,0.0,0.6,0.0,0.0,0.9333333333333332,0.0,0.5454545454545454,0.2,1,0,1,0.6024926388818929,1,H
0,1,0.9642857142857144,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,0,1,0,0.5742980359856267,0,H
0,1,0.8571428571428571,0.3333333333333333,1.0,1.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.8551203453593829,1,H
0,1,0.7142857142857143,0.3333333333333333,0.6,1.0,0.0,1.0,0.0,0.6363636363636364,0.109090909090909,1,1,1,0.7692686153395026,1,H
1,1,0.9642857142857144,0.3333333333333333,1.0,0.0,1.0,0.2,1.0,0.2727272727272727,0.109090909090909,1,1,1,0.8092627272014152,1,H
0,1,0.8571428571428571,0.3333333333333333,0.8,0.0,0.0,1.0,0.0,0.5454545454545454,0.109090909090909,1,1,1,0.6964423612317169,1,H
0,1,0.0,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.1818181818181818,0.109090909090909,1,0,1,0.748216897360572,1,H
0,1,0.4642857142857143,0.3333333333333333,0.2,1.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,1,1,1,0.8531908111451078,1,H
1,1,0.9642857142857144,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.4545454545454545,0.109090909090909,1,0,1,0.6876835869264883,1,H
0,2,0.0,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.5405131067454996,1,H
1,1,0.8571428571428571,0.0,0.2,0.0,1.0,0.0,0.0,0.1818181818181818,0.9090909090909092,0,0,0,0.8642431215607986,0,H
1,1,0.8571428571428571,0.0,0.4,0.0,0.0,0.9333333333333332,0.0,0.0,1.0,0,0,0,0.7461145768802263,0,H
1,1,0.9642857142857144,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,1,0,1,0.8106313306829243,1,H
0,1,0.8928571428571429,0.3333333333333333,0.6,0.1111111111111111,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,1,0,0,0.7027336134602875,0,M
0,1,0.7142857142857143,1.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.2727272727272727,0,0,0,0.8496345889081509,0,H
1,1,1.0,0.0,0.8,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,1,0,1,0.5012800105795056,1,H
1,1,0.75,1.0,0.2,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,0,0,0,0.7512944371284536,0,H
0,1,0.0,0.3333333333333333,0.4,1.0,0.0,0.2,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.8777123963223453,1,H
0,1,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.7272727272727273,0.9090909090909092,1,1,1,0.787792235820173,1,H
1,1,0.4642857142857143,0.3333333333333333,0.4,1.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,1,1,1,0.90669885982819,1,H
1,1,0.9642857142857144,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.109090909090909,1,1,1,0.7302793192444706,1,H
1,1,0.7857142857142857,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2727272727272727,0,0,0,0.7358031016559972,0,H
1,1,0.9285714285714286,1.0,0.4,0.0,1.0,0.0,0.0,0.5454545454545454,0.9090909090909092,0,0,0,0.7911372095242617,0,H
0,1,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,1,0,1,0.8373380021770532,0,H
0,1,0.3928571428571428,0.3333333333333333,1.0,0.0,0.5,0.9333333333333332,0.5,0.7272727272727273,0.109090909090909,1,1,1,0.7862640757753679,1,H
0,1,0.9285714285714286,0.3333333333333333,1.0,0.0,0.5,0.2,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.8030018103958259,1,H
1,1,0.7142857142857143,0.0,0.4,0.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0.8260197343010635,0,H
0,1,1.0,0.0,0.4,0.0,1.0,0.0,0.0,0.2727272727272727,0.9090909090909092,0,0,0,0.7651968361845848,0,H
1,1,0.8928571428571429,1.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1909090909090909,0,0,0,0.8751491065054261,0,H
1,1,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,0.9333333333333332,0.0,0.0909090909090909,0.1,0,0,0,0.8321266967910291,0,H
1,1,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.6363636363636364,0.109090909090909,0,0,0,0.7285004296447449,0,H
1,1,0.0,0.6666666666666666,0.2,0.0,1.0,0.0666666666666666,0.0,0.6363636363636364,0.1909090909090909,0,0,0,0.7802822456006395,0,H
1,1,0.8214285714285714,0.3333333333333333,0.6,0.0,1.0,0.0666666666666666,0.0,0.5454545454545454,0.1,0,0,0,0.7753760643335982,0,H
0,1,0.8571428571428571,0.0,1.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909092,0,1,1,0.6603695278431264,1,H
0,1,0.8928571428571429,0.0,0.6,0.0,0.0,0.0,0.0,0.1818181818181818,0.9090909090909092,0,0,0,0.6788981437038917,0,H
1,1,0.8571428571428571,1.0,0.2,0.0,1.0,0.2,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.7929216159945082,0,H
0,1,0.8571428571428571,0.0,1.0,1.0,0.0,1.0,0.0,0.4545454545454545,0.2,1,1,1,0.8560745424466817,1,H
0,2,0.7857142857142857,0.0,0.4,0.1111111111111111,0.0,0.0,0.0,0.0,0.9090909090909092,0,0,0,0.8582875634222756,0,H
0,1,0.7857142857142857,0.3333333333333333,0.2,0.0,0.0,0.9333333333333332,0.0,0.7272727272727273,0.109090909090909,0,0,0,0.7400446672962663,0,H
1,1,0.9642857142857144,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,0,0,1,0.7684190549296638,0,H
1,1,0.4642857142857143,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,0,0,0,0.7666488455321445,0,H
1,1,0.9642857142857144,0.3333333333333333,1.0,0.0,0.5,0.2,0.5,0.2727272727272727,0.109090909090909,0,1,0,0.7765088948522995,1,H
1,1,0.7857142857142857,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1,0,0,0,0.8245552661313691,0,H
1,1,0.3928571428571428,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1,1,1,1,0.6724070063960251,1,H
0,1,0.7142857142857143,0.3333333333333333,0.4,1.0,0.5,1.0,0.5,0.4545454545454545,1.0,1,1,1,0.6741188788978952,1,H
1,2,0.9642857142857144,0.0,1.0,0.0,0.0,0.2,0.0,0.0909090909090909,1.0,1,1,1,0.6383213727841133,1,H
0,1,0.7142857142857143,0.0,0.4,0.0,0.0,0.0,0.0,0.1818181818181818,0.9090909090909092,1,0,1,0.9034999073260284,0,H
0,2,0.9285714285714286,0.0,1.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909092,1,1,1,0.6730837430594959,1,H
0,1,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,1,1,1,0.781408655599709,1,H
0,1,0.9642857142857144,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.2,0,0,0,0.9038788277083736,0,H
0,1,0.4642857142857143,0.0,0.6,0.1111111111111111,0.0,0.2,0.0,0.0,0.0,0,0,0,0.8645026844808321,0,H
1,1,0.4642857142857143,0.3333333333333333,0.6,1.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,0,1,0,0.9180369960229912,1,H
1,1,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.2727272727272727,0,0,0,0.8197263526534065,0,H
1,1,0.9285714285714286,0.3333333333333333,1.0,0.1111111111111111,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,1,1,1,0.629059209750144,1,H
0,2,0.7142857142857143,0.0,0.8,0.1111111111111111,0.0,0.0,0.0,0.0,0.9090909090909092,0,0,0,0.6708945411005778,0,H
1,1,0.75,0.3333333333333333,0.4,0.0,0.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.7664893518026176,0,H
1,1,0.9642857142857144,1.0,0.6,1.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,1,1,1,0.7802459087283536,1,H
1,1,0.75,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1909090909090909,0,0,0,0.8706681884081807,0,H
0,1,0.8571428571428571,0.3333333333333333,1.0,0.0,0.5,0.0666666666666666,0.5,0.2727272727272727,0.1,1,1,1,0.6951791576841655,1,H
1,1,0.9285714285714286,0.3333333333333333,1.0,0.0,1.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,1,1,1,0.6190993565388396,1,H
0,1,0.75,0.0,0.4,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0,0,0,0.9471587455998488,0,H
1,1,0.8928571428571429,1.0,0.4,0.0,1.0,0.1333333333333333,0.0,0.3636363636363636,0.2727272727272727,0,0,0,0.8583034596162185,0,H
0,1,1.0,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.9090909090909092,0.1,1,0,1,0.7011130861410761,1,H
0,1,0.3928571428571428,1.0,0.0,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1909090909090909,1,0,1,0.7679127136195506,0,M
0,2,0.7142857142857143,0.3333333333333333,0.6,1.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,1,1,1,0.6722470971139185,1,H
0,2,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.7885226711769358,1,H
0,1,0.8928571428571429,0.3333333333333333,0.6,0.0,0.5,0.0666666666666666,0.5,0.7272727272727273,0.1,0,0,0,0.7379565308738761,0,H
0,1,0.7142857142857143,1.0,0.8,0.0,0.0,0.9333333333333332,0.0,0.5454545454545454,0.2,0,1,0,0.5700526653922147,0,H
0,1,0.9285714285714286,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,1.0,1,1,1,0.6823426372411489,1,H
0,1,0.9642857142857144,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.6363636363636364,0.109090909090909,0,0,0,0.6724337881390381,0,H
1,1,0.8928571428571429,0.0,0.4,0.0,0.0,0.2,0.0,0.3636363636363636,0.2,0,0,0,0.8225703044860233,0,H
1,1,0.9285714285714286,0.3333333333333333,0.8,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,0,1,0,0.6228910498368511,0,H
1,1,0.7142857142857143,0.0,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.0,0,0,0,0.8139313883256213,0,H
0,1,0.8571428571428571,0.3333333333333333,0.6,0.0,1.0,0.2,0.0,0.4545454545454545,0.109090909090909,1,0,1,0.8766613917292622,0,M
1,1,0.8928571428571429,0.3333333333333333,0.8,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.6171385954253908,1,H
1,1,0.8571428571428571,1.0,0.8,0.0,1.0,0.1333333333333333,0.0,0.5454545454545454,0.2,1,0,0,0.5916857549955898,1,H
0,2,0.8928571428571429,0.3333333333333333,0.4,0.0,1.0,0.2,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.652371025917055,0,H
1,1,0.7857142857142857,1.0,0.6,0.0,1.0,0.1333333333333333,0.0,0.6363636363636364,0.2727272727272727,0,0,0,0.8678970176424208,0,H
0,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,0,0,1,0.7884172371382729,0,H
1,1,0.3928571428571428,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1909090909090909,0,0,0,0.893141198968378,0,H
1,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.5,0.9333333333333332,0.0,0.1818181818181818,0.109090909090909,0,0,0,0.6876143008143705,0,H
1,1,0.8928571428571429,0.3333333333333333,0.4,0.0,1.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.7419338971656994,0,H
0,1,1.0,1.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1909090909090909,1,1,1,0.759291594507711,1,H
0,1,0.75,0.0,0.2,0.0,0.0,1.0,0.0,0.0909090909090909,0.0,0,0,0,0.8942700943038031,0,H
0,1,0.75,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.0909090909090909,0.0,1,0,1,0.8577674858788764,0,M
0,1,0.9285714285714286,0.0,1.0,1.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,1,1,1,0.8971305620623178,1,H
1,1,0.0,0.3333333333333333,0.4,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,1,0,1,0.8478283352221927,1,H
0,1,0.8571428571428571,0.3333333333333333,1.0,0.0,0.5,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.7683637248095168,1,H
0,1,0.75,0.0,0.6,0.1111111111111111,0.0,0.0,0.0,0.0909090909090909,0.9090909090909092,0,0,0,0.8883766338865592,0,H
0,1,0.3928571428571428,1.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.2,1,1,1,0.796428048436403,1,H
1,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.8181818181818182,0.109090909090909,1,0,1,0.6027923074958629,1,H
1,1,0.75,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,1,0,1,0.7481523602066295,1,H
0,2,0.8928571428571429,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,0,0,0,0.6760628882149753,0,H
0,1,0.4642857142857143,0.3333333333333333,0.4,0.0,0.5,0.9333333333333332,0.5,0.2727272727272727,0.109090909090909,0,0,0,0.6639125370937202,0,H
1,1,0.9285714285714286,0.3333333333333333,1.0,0.0,0.5,0.2,0.5,0.6363636363636364,0.109090909090909,1,1,1,0.7949987841191924,1,H
0,2,0.9285714285714286,0.3333333333333333,1.0,0.0,0.5,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,1,1,1,0.7724858981497882,1,H
1,1,0.4642857142857143,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,0,0,0,0.81289529721522,0,H
1,1,0.8571428571428571,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,0,1,0,0.7917118448663849,1,H
0,1,0.3928571428571428,0.3333333333333333,0.0,0.0,1.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.7735898087844206,0,H
1,2,0.7142857142857143,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.0909090909090909,0.0,0,0,0,0.7352021287699212,0,H
0,1,0.4642857142857143,0.3333333333333333,0.6,1.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,1,1,1,0.8626611914941674,1,H
0,1,0.3928571428571428,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.0,1,1,1,0.6508806551184058,1,H
0,1,0.7142857142857143,0.0,0.4,1.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1909090909090909,1,1,1,0.8018421248639062,1,H
0,1,0.7142857142857143,0.3333333333333333,0.2,0.0,0.5,0.2,0.5,0.2727272727272727,1.0,1,0,1,0.7174590266213564,0,H
1,1,0.0,0.3333333333333333,0.8,1.0,0.0,0.1333333333333333,0.0,0.8181818181818182,0.109090909090909,1,1,1,0.8713667799495399,1,H
0,1,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1,1,0,1,0.7575164656403823,0,M
1,1,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.5688664263981627,0,H
1,1,0.9285714285714286,0.6666666666666666,1.0,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.2727272727272727,1,1,1,0.8252829194991214,1,H
1,1,0.4642857142857143,0.6666666666666666,0.2,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.8526740269053921,0,H
0,1,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.8091761157995737,0,H
1,1,0.3928571428571428,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.2727272727272727,1,1,1,0.6623267994329616,1,H
0,1,0.3928571428571428,1.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2,0,0,0,0.8910925815321439,0,H
1,1,0.7857142857142857,0.3333333333333333,0.2,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.9110453431124276,0,H
0,1,0.0,0.3333333333333333,0.4,1.0,0.0,0.2,0.0,0.7272727272727273,0.109090909090909,1,1,1,0.8737265543245305,1,H
0,1,0.8214285714285714,0.3333333333333333,0.4,0.0,1.0,0.2,0.0,0.6363636363636364,0.109090909090909,0,0,0,0.8993207233846442,0,H
1,1,0.8928571428571429,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,1.0,0,0,0,0.8225199207330128,0,H
0,1,0.8571428571428571,0.0,0.4,0.0,0.5,0.9333333333333332,0.0,0.0,0.0,0,0,0,0.8837650732492464,0,H
0,1,0.7142857142857143,0.0,0.6,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909092,1,0,1,0.7992960283832979,0,M
0,1,0.3928571428571428,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,1,1,1,0.6727389759752708,1,H
1,1,0.9285714285714286,0.0,1.0,0.0,0.5,0.0666666666666666,0.5,0.3636363636363636,0.1909090909090909,1,1,1,0.8123890415425675,1,H
0,1,0.7857142857142857,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.2,0,0,0,0.8195879114068101,0,H
1,1,0.75,0.0,0.4,0.1111111111111111,0.0,0.2,0.0,0.0909090909090909,0.0,1,0,0,0.8630624372795414,0,M
0,1,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.1818181818181818,0.109090909090909,1,1,1,0.7215764785535169,1,H
0,1,0.7857142857142857,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.0,1,0,1,0.9325617601367936,0,H
0,1,1.0,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1909090909090909,1,0,1,0.7978507459279629,0,H
0,1,0.4642857142857143,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.7272727272727273,0.109090909090909,1,1,1,0.859678243365975,1,H
1,1,0.75,0.0,0.6,0.0,1.0,0.9333333333333332,0.0,0.0909090909090909,0.0,1,0,1,0.8210504554515528,0,H
0,1,0.9285714285714286,0.0,0.8,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,1,0,0.534857514389144,0,H
1,1,0.9642857142857144,0.0,0.8,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1909090909090909,1,0,1,0.5059415540650379,1,H
