sex,prev_residence_place,cur_eco_activity,marital_status,edu_level,economic_status,country_birth,household_size,citizenship,age,household_position,expert prediction,machine prediction,ground truth,proba_model,occupation,provider
0,1,0.75,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1,1,0,1,0.9116291043651092,0,M
0,1,0.4642857142857143,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1,0,0,0,0.8747423616681422,0,H
0,2,0.9285714285714286,1.0,1.0,0.0,1.0,0.0666666666666666,0.0,0.5454545454545454,0.1909090909090909,1,1,1,0.7455034964877695,1,H
0,1,0.0,0.3333333333333333,0.4,1.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,0,1,1,0.9882128205190904,0,H
0,1,0.8571428571428571,0.0,0.6,0.1111111111111111,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,0,0,0,0.8933676772138665,0,H
0,1,0.7857142857142857,0.0,0.2,0.0,0.5,0.0666666666666666,0.5,0.0909090909090909,0.1909090909090909,0,0,0,0.8183559393962784,0,H
1,1,0.9285714285714286,1.0,0.4,0.0,0.0,1.0,0.0,0.3636363636363636,0.2727272727272727,0,0,0,0.9368622782512952,0,H
0,1,0.8571428571428571,0.0,0.4,0.1111111111111111,0.0,0.0666666666666666,0.0,0.0909090909090909,0.0,0,0,0,0.9025982935567072,0,H
0,1,0.4642857142857143,0.3333333333333333,1.0,0.0,0.0,0.9333333333333332,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.7871931126971559,1,H
1,1,0.7857142857142857,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.0,0,0,0,0.9419910126349164,0,H
1,1,0.8571428571428571,0.3333333333333333,0.6,1.0,0.0,0.9333333333333332,0.0,0.7272727272727273,0.109090909090909,1,1,1,0.908481414716812,1,H
1,1,0.3928571428571428,1.0,0.2,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.2727272727272727,1,0,1,0.930757723768498,1,H
1,1,0.75,0.0,0.6,0.0,0.0,0.9333333333333332,0.0,0.0,0.0,1,0,1,0.9616041991469167,0,M
1,1,0.9642857142857144,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.1818181818181818,0.109090909090909,0,0,0,0.8687656092798317,0,H
0,1,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,1.0,0.0,0.3636363636363636,0.109090909090909,1,0,1,0.9166435495485804,0,H
0,2,0.7142857142857143,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,0,0,0,0.9086636255884936,0,H
1,1,0.8214285714285714,1.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.2727272727272727,1,0,1,0.8997252607974624,0,M
1,1,0.9642857142857144,0.0,0.6,0.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,0,0,0,0.8521661359703069,0,H
0,1,0.8571428571428571,0.0,0.8,1.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.2,1,1,1,0.9556410205253651,1,H
1,1,0.9642857142857144,0.0,0.8,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.2727272727272727,0,1,0,0.7498086076984537,1,M
0,1,0.8928571428571429,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.0,0,0,0,0.9172878761059045,0,H
0,1,0.4642857142857143,0.3333333333333333,0.2,0.0,0.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.9240595902539688,0,H
1,1,0.8928571428571429,0.0,0.8,0.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,0,1,0,0.6282649663701814,1,H
0,1,1.0,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.8937799177321754,0,H
1,1,1.0,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.0,0.1909090909090909,0,0,0,0.9079902634390492,0,H
1,1,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,1,0,1,0.8259774933576632,0,M
1,1,0.75,1.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,1,0,1,0.924659700867079,0,M
0,1,0.3928571428571428,0.3333333333333333,0.2,0.0,0.5,0.2,0.5,0.3636363636363636,0.109090909090909,1,0,1,0.7364400285122145,0,M
0,1,0.8571428571428571,0.0,0.4,0.1111111111111111,0.0,0.9333333333333332,0.0,0.0909090909090909,0.0,0,0,0,0.7299797227567865,0,H
1,1,0.75,0.3333333333333333,0.2,0.0,0.5,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.8938010345883272,0,H
1,1,0.8571428571428571,0.0,0.6,0.0,1.0,0.0,0.0,0.1818181818181818,0.9090909090909092,0,0,0,0.9271767317058328,0,H
1,1,0.8571428571428571,0.0,0.8,0.1111111111111111,0.0,0.0666666666666666,0.0,0.1818181818181818,1.0,0,0,0,0.5556841668695306,1,H
0,1,0.3928571428571428,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.7629873361430398,1,H
0,1,0.8571428571428571,1.0,1.0,0.0,0.5,0.1333333333333333,0.5,0.3636363636363636,0.2,1,1,1,0.8812427353952382,1,H
0,1,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.5454545454545454,0.1,1,0,0,0.8485345700570199,0,M
1,1,1.0,0.0,1.0,0.1111111111111111,0.0,0.0,0.0,0.1818181818181818,0.9090909090909092,1,1,1,0.5654603246331821,1,H
1,1,0.8571428571428571,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1,0,0,0,0.8021257606342125,0,H
0,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.5,0.0,0.5,0.4545454545454545,0.9090909090909092,0,0,0,0.9529869532367602,0,H
1,1,0.8571428571428571,0.3333333333333333,0.2,0.0,0.0,1.0,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.8577155527062431,0,H
0,1,1.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,1,0,1,0.9429638495763614,0,M
1,1,1.0,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.0909090909090909,0.2,1,0,1,0.8819361027837581,1,H
1,1,0.8571428571428571,0.3333333333333333,0.6,0.0,1.0,1.0,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.7443017305258214,0,H
1,1,0.8571428571428571,0.3333333333333333,0.6,1.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,1,1,1,0.9203592934427178,1,H
0,1,0.8928571428571429,0.0,0.6,0.0,0.0,0.2,0.0,0.3636363636363636,0.2,1,0,1,0.9137790845922632,0,H
0,1,0.7857142857142857,0.3333333333333333,0.4,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,0,0,0,0.9221017371027912,0,H
1,1,0.9642857142857144,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.2727272727272727,1,0,1,0.8551345843372101,0,M
0,1,0.75,0.3333333333333333,0.4,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,1,0,1,0.9139708656299632,0,M
0,1,0.8214285714285714,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.0,1,1,1,0.7702351837620994,1,H
0,1,0.3928571428571428,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.7272727272727273,0.109090909090909,1,1,1,0.7257796398668778,1,H
1,1,0.8928571428571429,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,0,0,0,0.819091964580065,0,H
1,1,0.9642857142857144,0.3333333333333333,0.4,1.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.8788377215291152,1,H
0,1,0.9642857142857144,0.3333333333333333,0.8,0.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.6689984671058753,1,H
1,1,0.7857142857142857,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,1,1,1,0.7147972897740429,1,H
1,1,0.8928571428571429,1.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2,0,0,0,0.846681205296696,0,H
1,1,0.9642857142857144,0.0,0.0,0.0,1.0,0.0666666666666666,0.0,0.2727272727272727,0.2727272727272727,0,0,0,0.8871250353254162,0,H
0,1,0.3928571428571428,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2,1,0,1,0.842523391543257,0,H
0,1,0.0,1.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.2727272727272727,1,0,1,0.7814325540268128,0,M
1,1,0.0,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.8882890272941123,0,H
1,1,0.8571428571428571,0.0,0.4,0.1111111111111111,0.0,0.1333333333333333,0.0,0.0,0.0,0,0,0,0.9337599513242436,0,H
1,1,1.0,0.0,1.0,0.1111111111111111,0.0,0.2,0.0,0.0909090909090909,0.0,0,0,0,0.5612511586376696,0,H
0,1,0.9642857142857144,0.3333333333333333,1.0,1.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.958276951152814,1,H
1,1,0.9642857142857144,0.6666666666666666,0.4,0.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1909090909090909,0,0,0,0.9065548420500829,0,H
0,1,0.8571428571428571,0.3333333333333333,1.0,1.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1,0,1,0,0.9464563901519828,1,M
0,2,0.4642857142857143,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.1818181818181818,0.109090909090909,0,0,0,0.7228844470997715,0,H
1,1,0.9642857142857144,0.0,0.2,0.0,0.0,0.0,0.0,0.1818181818181818,0.9090909090909092,0,0,0,0.9275929587924492,0,H
1,2,0.75,0.0,0.2,0.1111111111111111,1.0,0.1333333333333333,0.0,0.0,1.0,0,0,0,0.8360007248729201,0,H
0,1,0.0,0.3333333333333333,1.0,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.6807772731718538,1,H
1,1,0.8214285714285714,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1,0,0,0,0.8456804904526141,0,H
0,1,0.3928571428571428,0.6666666666666666,0.6,0.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.2727272727272727,1,0,1,0.8852164496506074,0,H
1,1,0.8214285714285714,0.6666666666666666,0.4,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.2727272727272727,0,0,0,0.8991754426995197,0,H
1,1,0.9642857142857144,1.0,1.0,0.0,0.0,0.2,0.0,0.5454545454545454,0.2,1,1,1,0.8138522110380432,1,H
0,1,0.8571428571428571,0.3333333333333333,0.2,0.0,1.0,0.0,1.0,0.2727272727272727,0.9090909090909092,0,0,0,0.9403538712026142,0,H
1,1,0.9285714285714286,0.3333333333333333,1.0,0.0,0.5,0.2,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.8874881159433587,1,H
1,1,0.8928571428571429,0.3333333333333333,0.2,0.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,0,0,0,0.8371325860278753,0,H
0,1,0.4642857142857143,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.8705170870550223,0,H
0,1,0.7142857142857143,0.0,0.6,0.1111111111111111,0.0,0.1333333333333333,0.0,0.0909090909090909,0.0,1,0,1,0.9526855880135644,0,M
1,1,1.0,0.3333333333333333,0.4,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.109090909090909,0,0,0,0.8786471075399465,0,H
0,1,0.0,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.2727272727272727,0.109090909090909,1,0,1,0.7213577624019213,0,H
0,1,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.9090909090909092,0.1,1,0,1,0.8825822593273717,0,M
1,1,0.3928571428571428,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,0,0,0,0.8563020103471812,0,H
1,1,0.7142857142857143,0.0,0.2,0.1111111111111111,0.0,0.1333333333333333,0.0,0.0,0.0,0,0,0,0.9622421500681771,0,H
1,1,0.3928571428571428,0.0,0.2,0.1111111111111111,1.0,0.2,0.0,0.0,0.0,0,0,0,0.9599729194323442,0,H
0,1,0.9642857142857144,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,0,0,0,0.9116223441896848,0,H
0,1,0.8571428571428571,0.0,0.6,0.0,0.0,0.2,0.0,0.4545454545454545,0.2,0,0,0,0.912131474861848,0,H
0,1,0.8214285714285714,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1,0,0,0,0.8889294707366188,0,H
1,1,1.0,1.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.2,0,0,0,0.7642048012649669,0,H
1,1,0.8214285714285714,0.3333333333333333,1.0,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.8403403100976788,1,H
0,2,0.8571428571428571,0.3333333333333333,0.6,1.0,0.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,1,1,1,0.6703599931790647,1,H
1,1,0.7142857142857143,0.3333333333333333,0.6,1.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.9688145102379871,1,H
0,1,0.7142857142857143,0.3333333333333333,0.8,0.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,1,1,1,0.7884394347527965,1,H
0,1,1.0,1.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.2,1,0,0,0.8158752961455251,0,M
0,1,0.75,0.0,0.6,1.0,0.0,0.1333333333333333,0.0,0.1818181818181818,1.0,1,1,1,0.8916120222024627,1,H
1,1,0.7142857142857143,0.3333333333333333,0.6,1.0,0.0,0.0666666666666666,0.0,1.0,0.1,1,1,1,0.9676155717044712,1,H
0,1,0.8571428571428571,1.0,0.8,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,1,1,1,0.6212772301979999,1,H
0,1,0.8571428571428571,1.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1909090909090909,0,0,0,0.8829151529117749,0,H
1,1,0.8571428571428571,0.0,0.2,0.1111111111111111,0.0,0.2,0.0,0.0,0.0,0,0,0,0.9676718294555136,0,H
1,1,0.0,0.3333333333333333,0.6,1.0,0.0,0.2,0.0,0.9090909090909092,0.109090909090909,1,1,1,0.8430257735000489,1,H
0,1,0.7142857142857143,0.0,1.0,0.0,0.5,0.2,0.5,0.2727272727272727,0.2,0,1,0,0.8562353443307436,1,M
0,1,0.7857142857142857,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.4545454545454545,0.109090909090909,0,1,0,0.8973497582351466,1,M
1,1,0.7857142857142857,0.3333333333333333,0.6,0.0,1.0,0.0666666666666666,0.0,0.5454545454545454,0.1,0,0,0,0.9062796333408044,0,H
1,1,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.86236412226476,0,H
0,1,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,1,0,1,0.9292527540061803,0,M
0,1,0.0,0.0,0.4,1.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.0,1,1,1,0.9229481035315712,1,H
1,1,0.8571428571428571,0.0,0.6,0.1111111111111111,0.0,0.9333333333333332,0.0,0.0909090909090909,0.0,0,0,0,0.9674478613946784,0,H
0,1,0.9642857142857144,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.0,1,1,1,0.7134951086125142,1,H
0,1,0.8214285714285714,0.0,0.8,0.0,1.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,0,1,0,0.7095697921776856,1,M
1,1,0.8571428571428571,0.0,0.2,0.0,1.0,0.0666666666666666,0.0,0.2727272727272727,0.2727272727272727,0,0,0,0.9007131340067843,0,H
0,1,0.75,0.0,0.2,0.1111111111111111,1.0,0.9333333333333332,0.0,0.0909090909090909,0.0,0,0,0,0.9643172709866006,0,H
0,1,0.3928571428571428,0.3333333333333333,0.6,0.0,0.5,0.0666666666666666,0.0,0.8181818181818182,0.1,1,0,1,0.9407863995562848,0,M
0,1,0.9285714285714286,0.3333333333333333,0.4,0.0,0.0,0.9333333333333332,0.0,0.6363636363636364,0.109090909090909,1,0,1,0.9031699673412078,0,M
1,1,0.9642857142857144,0.3333333333333333,0.6,0.0,1.0,0.0666666666666666,0.0,0.7272727272727273,0.1,1,0,1,0.8506353833977838,0,M
0,1,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,1,0,1,0.7850308521455779,0,M
0,1,0.3928571428571428,0.3333333333333333,0.2,0.0,1.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.8968236764332648,0,H
0,1,0.0,0.0,0.4,1.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.0,1,1,1,0.9075263081434216,1,H
0,1,0.7857142857142857,0.3333333333333333,0.6,0.0,1.0,0.2,0.0,0.5454545454545454,0.109090909090909,1,0,1,0.913793367371874,0,M
0,1,0.7857142857142857,0.0,0.6,0.1111111111111111,0.0,0.2,0.0,0.0,0.0,0,0,0,0.9382299297237968,0,H
0,1,1.0,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,1,0,1,0.9166329223030012,0,H
0,1,0.9642857142857144,0.3333333333333333,1.0,1.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,1,1,1,0.8716896552014565,1,H
0,1,0.4642857142857143,0.3333333333333333,0.2,1.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1,1,1,1,0.860248321528891,1,H
1,1,0.9642857142857144,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.0909090909090909,0.2,0,0,0,0.8790557296416793,0,H
0,1,0.9285714285714286,0.3333333333333333,1.0,0.0,1.0,0.2,1.0,0.4545454545454545,0.109090909090909,1,1,1,0.7450326441898607,1,H
1,1,0.75,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.0,0,0,0,0.9221462403385304,0,H
0,1,0.7142857142857143,0.0,0.6,0.1111111111111111,0.0,1.0,0.0,0.0909090909090909,0.0,0,0,0,0.9780911909307533,0,H
0,1,0.3928571428571428,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.8913950177955017,1,H
0,1,0.8571428571428571,0.0,0.2,0.1111111111111111,0.5,1.0,0.5,0.0,0.0,0,0,0,0.8655670400612206,0,H
1,1,0.7142857142857143,1.0,0.8,0.0,0.0,0.2,0.0,0.4545454545454545,0.2,0,1,0,0.6565415332466911,0,H
0,1,0.8571428571428571,1.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1909090909090909,1,0,1,0.9146461654573612,0,M
0,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.3636363636363636,0.9090909090909092,1,1,1,0.9144197206754888,1,H
1,1,1.0,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1909090909090909,0,0,0,0.8414601297477182,0,H
0,1,0.9285714285714286,1.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.2727272727272727,1,1,1,0.840676303270991,1,H
1,1,0.7142857142857143,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,0,1,0,0.7294610081292218,1,M
0,1,0.7857142857142857,0.3333333333333333,0.2,0.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.8740206338834403,0,H
1,1,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.109090909090909,0,1,0,0.7111404304727209,1,M
1,1,0.8571428571428571,0.6666666666666666,1.0,1.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.2727272727272727,1,1,1,0.8824924882988079,1,H
0,1,0.8928571428571429,0.6666666666666666,1.0,0.0,1.0,0.1333333333333333,0.0,0.5454545454545454,0.2727272727272727,1,1,1,0.8554946379850067,1,H
0,1,0.7857142857142857,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1,0,0,0,0.8517926757178785,0,H
0,2,0.7142857142857143,1.0,0.2,0.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.2,1,0,1,0.708345372050115,0,M
0,1,0.4642857142857143,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.109090909090909,1,1,1,0.8125798294096516,1,H
1,1,0.7142857142857143,0.0,0.6,0.1111111111111111,1.0,0.2,0.0,0.0909090909090909,0.0,0,0,0,0.9221248215475396,0,H
0,1,0.4642857142857143,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.4545454545454545,0.109090909090909,1,0,1,0.8881080681976333,0,M
1,1,1.0,0.3333333333333333,1.0,0.0,1.0,0.0666666666666666,1.0,0.6363636363636364,0.1,1,1,1,0.6460026256470557,1,H
1,1,0.8928571428571429,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.0909090909090909,0.0,1,1,1,0.5179359581611188,1,H
1,1,0.9285714285714286,0.0,0.6,0.0,0.0,0.9333333333333332,0.0,0.2727272727272727,0.2,1,0,1,0.8648882004523263,0,M
1,1,0.8571428571428571,1.0,0.4,0.0,1.0,0.2,0.0,0.3636363636363636,0.2727272727272727,0,0,0,0.9592421534775244,0,H
0,1,0.7857142857142857,0.3333333333333333,0.6,0.0,1.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,1,0,1,0.9283350770359884,0,M
1,1,0.0,0.0,0.6,0.1111111111111111,0.0,0.9333333333333332,0.0,0.0,0.0,0,0,0,0.8641060801943393,0,H
0,1,0.7142857142857143,1.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1909090909090909,0,0,0,0.9266090927530848,0,H
0,1,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1,0,0,1,0.8902558434324767,0,H
1,1,0.75,0.0,0.4,0.1111111111111111,0.5,0.2,0.0,0.0,0.0,0,0,0,0.961848942108019,0,H
1,1,0.3928571428571428,0.3333333333333333,0.6,0.0,1.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.8094407097720578,0,H
0,1,0.8571428571428571,0.3333333333333333,0.4,1.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.7433942887004913,1,H
0,1,0.3928571428571428,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,1.0,0,0,0,0.8228084895408804,0,H
1,1,0.8571428571428571,0.3333333333333333,1.0,1.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,1,1,1,0.9446596044937527,1,H
0,1,0.7857142857142857,0.3333333333333333,0.4,1.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.7429133588001524,1,H
0,2,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,1,1,1,0.7723084785586014,1,H
0,1,0.8928571428571429,1.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1909090909090909,1,0,1,0.8568277903650676,0,M
1,1,0.7857142857142857,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.0,1,1,1,0.5023089083243679,1,H
1,1,0.8928571428571429,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1,1,0,1,0.8996652874979852,0,M
1,1,0.9642857142857144,0.3333333333333333,0.6,0.0,1.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,1,0,0,0.8657029436990952,1,H
0,1,0.9642857142857144,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,0,0,0,0.8242762970452852,0,H
1,1,0.75,1.0,0.6,0.0,1.0,0.0666666666666666,0.0,0.6363636363636364,0.2727272727272727,0,0,0,0.8816754082604052,0,H
0,1,0.3928571428571428,0.0,1.0,0.0,0.5,0.1333333333333333,0.0,0.1818181818181818,0.0,0,1,0,0.7478543477992683,1,M
0,1,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.770081766148474,1,H
1,1,0.4642857142857143,0.0,0.6,0.0,0.0,1.0,0.0,0.0909090909090909,0.0,0,0,0,0.9286237554885168,0,H
0,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,0,0,0,0.879385122534277,0,H
1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,1,1,1,0.7957895907372082,1,H
1,1,0.7857142857142857,0.0,0.6,0.0,0.0,1.0,0.0,0.0909090909090909,0.0,0,0,0,0.9249583599184088,0,H
0,1,0.7142857142857143,0.0,0.4,0.1111111111111111,0.0,0.2,0.0,0.0909090909090909,0.0,1,0,1,0.932939038250986,0,M
0,1,0.75,0.0,0.6,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,0,0,0,0.8848254318329783,0,H
0,2,0.7142857142857143,0.0,0.6,0.0,1.0,0.0,0.0,0.1818181818181818,0.9090909090909092,0,0,0,0.843629401502103,0,H
1,1,0.8571428571428571,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.2727272727272727,0,0,0,0.924188699716358,0,H
0,1,1.0,1.0,0.6,1.0,0.0,0.0666666666666666,0.0,0.7272727272727273,1.0,1,1,0,0.7213363381653903,1,H
0,2,0.7857142857142857,0.0,1.0,0.0,0.5,0.0666666666666666,0.5,0.1818181818181818,0.1909090909090909,0,1,0,0.613398624435871,0,H
1,1,0.8928571428571429,1.0,0.2,0.0,1.0,0.2,0.0,0.4545454545454545,0.2727272727272727,0,0,0,0.9254660371354818,0,H
0,1,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,1.0,0.0,0.3636363636363636,0.109090909090909,1,0,0,0.8650447110616779,0,M
1,1,0.9642857142857144,0.3333333333333333,0.8,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1,0,1,0,0.7764578098928716,1,M
1,1,0.0,0.3333333333333333,0.8,0.0,0.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,1,1,1,0.5701233246813793,1,H
0,1,0.7142857142857143,0.3333333333333333,0.4,1.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,1,1,1,0.8063818265534396,1,H
0,1,0.8571428571428571,0.0,0.6,0.0,0.0,0.9333333333333332,0.0,0.5454545454545454,0.2,1,0,1,0.8378517495840005,0,M
0,1,0.9642857142857144,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,0,1,0,0.8407566216669529,1,M
0,1,0.8571428571428571,0.3333333333333333,1.0,1.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.8282823415000108,1,H
