sex,prev_residence_place,cur_eco_activity,marital_status,edu_level,economic_status,country_birth,household_size,citizenship,age,household_position,expert prediction,machine prediction,ground truth,proba_model,occupation,provider
1,1,0.8928571428571429,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.19090909090909092,1,0,1,0.8064076919584199,1,H
1,1,0.7142857142857143,0.0,0.4,0.1111111111111111,1.0,0.06666666666666667,0.0,0.09090909090909091,0.19090909090909092,0,0,0,0.8573370842903216,0,H
1,1,0.8571428571428571,0.3333333333333333,0.0,0.0,0.5,0.9333333333333333,0.0,0.36363636363636365,0.10909090909090909,1,0,0,0.930800427945438,1,H
1,1,0.8214285714285714,1.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.2727272727272727,0,0,0,0.7941209001245034,0,H
0,1,0.0,0.3333333333333333,0.2,1.0,0.0,0.06666666666666667,0.0,0.09090909090909091,0.1,1,1,1,0.6085626956200894,1,H
1,1,0.9642857142857143,0.0,1.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,0,1,0,0.6506781382441146,1,H
1,1,0.9642857142857143,0.0,1.0,0.0,0.0,0.2,0.0,0.18181818181818182,0.0,0,1,0,0.6746416985204362,1,H
0,1,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.9333333333333333,0.0,0.2727272727272727,0.10909090909090909,1,1,1,0.6074091201163164,1,H
1,1,0.9285714285714286,0.3333333333333333,0.6,0.0,1.0,0.2,0.0,0.5454545454545454,0.10909090909090909,1,0,1,0.7718198616524747,0,H
1,1,0.39285714285714285,1.0,0.6,0.0,0.0,0.2,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.7878730346183623,0,H
1,1,0.8214285714285714,0.0,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.2,1,0,1,0.7856967730585642,0,H
1,2,0.9642857142857143,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.1,1,0,1,0.7272746653873031,0,M
1,1,0.9642857142857143,0.0,0.4,0.0,1.0,0.13333333333333333,0.0,0.45454545454545453,0.2,0,0,0,0.8896367876469748,0,H
0,1,0.9642857142857143,0.0,1.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909091,1,1,1,0.5448216352238924,1,H
0,1,1.0,0.3333333333333333,0.6,0.0,1.0,0.9333333333333333,0.0,0.7272727272727273,0.10909090909090909,1,0,1,0.7566763529436428,0,M
0,1,0.7857142857142857,0.0,0.4,1.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,0,1,0,0.5863717245153404,0,H
0,1,0.75,0.0,0.4,0.0,0.5,0.13333333333333333,0.5,0.36363636363636365,0.2,1,0,1,0.839569894523812,0,H
0,1,0.39285714285714285,0.0,1.0,0.0,0.0,0.2,0.0,0.36363636363636365,0.2,1,1,1,0.6908691812605041,1,H
0,1,0.7142857142857143,0.3333333333333333,0.6,0.0,1.0,0.13333333333333333,0.0,0.36363636363636365,0.10909090909090909,1,0,1,0.7019250348568082,0,H
1,1,0.75,0.0,0.6,0.0,1.0,0.13333333333333333,0.0,0.18181818181818182,0.2,0,0,0,0.6808129161847701,0,H
1,1,0.8571428571428571,1.0,0.2,0.0,0.0,0.0,0.0,0.45454545454545453,0.9090909090909091,1,0,1,0.874912419071066,1,H
0,2,0.8571428571428571,0.0,0.6,0.1111111111111111,0.0,0.0,0.0,0.0,0.9090909090909091,0,0,0,0.7648705234156766,0,H
1,1,0.39285714285714285,0.3333333333333333,1.0,0.0,0.0,0.9333333333333333,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.6656028705104308,1,H
0,1,0.7142857142857143,0.3333333333333333,1.0,1.0,0.0,1.0,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.8775555725616823,1,H
0,1,0.7857142857142857,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.1,0,0,0,0.8472137777902528,0,H
0,1,0.75,0.0,0.2,0.1111111111111111,0.0,0.13333333333333333,0.0,0.0,0.0,0,0,0,0.9347406544196488,0,H
1,1,0.7142857142857143,0.3333333333333333,0.4,0.0,0.5,0.2,0.5,0.2727272727272727,0.10909090909090909,0,0,0,0.805028478628672,0,H
0,1,0.4642857142857143,0.0,0.4,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909091,1,0,1,0.866612010192,0,H
0,1,0.39285714285714285,0.3333333333333333,0.4,0.0,1.0,0.06666666666666667,0.0,0.7272727272727273,0.1,1,0,1,0.8324128445186004,0,M
0,1,0.9642857142857143,0.3333333333333333,0.4,0.0,0.5,0.06666666666666667,0.0,0.5454545454545454,0.1,1,0,1,0.8114103420445887,0,H
0,1,0.7857142857142857,0.0,1.0,1.0,0.0,0.13333333333333333,0.0,0.18181818181818182,0.0,1,1,1,0.7592012675660522,1,H
1,1,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.6646613966308638,1,H
1,1,0.9285714285714286,0.0,0.6,0.1111111111111111,0.0,0.13333333333333333,0.0,0.09090909090909091,1.0,0,0,0,0.821935068872219,0,H
1,2,0.7142857142857143,0.0,1.0,0.0,0.0,0.9333333333333333,0.0,0.09090909090909091,0.0,1,1,0,0.5311554170597664,1,H
1,1,0.75,0.0,0.2,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909091,0,0,0,0.8395062032273392,0,H
0,1,0.0,0.3333333333333333,0.4,1.0,0.0,0.2,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.8686557483966328,1,H
0,1,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.9333333333333333,0.0,0.6363636363636364,0.10909090909090909,1,1,1,0.6205289887502428,1,H
1,1,0.7142857142857143,0.0,0.2,0.0,0.0,0.2,0.5,0.0,0.0,0,0,0,0.8172617908863922,0,H
0,1,0.75,0.3333333333333333,0.2,1.0,1.0,0.9333333333333333,0.0,0.2727272727272727,0.10909090909090909,1,1,1,0.5944950670252244,1,H
0,1,0.7857142857142857,0.0,0.6,0.0,1.0,1.0,1.0,0.09090909090909091,0.0,0,0,0,0.7422576548187383,0,H
0,1,0.39285714285714285,0.3333333333333333,0.4,0.0,0.0,0.13333333333333333,0.0,0.7272727272727273,0.1,0,0,0,0.8183058895029689,0,H
0,1,0.9642857142857143,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.6363636363636364,0.10909090909090909,0,1,0,0.6153280341609119,1,H
1,1,0.8928571428571429,0.0,0.4,0.0,1.0,0.13333333333333333,0.0,0.45454545454545453,0.2727272727272727,0,0,0,0.8271223842277551,0,H
0,1,0.39285714285714285,0.3333333333333333,0.6,0.0,0.5,0.06666666666666667,0.5,0.36363636363636365,0.1,1,0,1,0.7355931369541922,0,M
0,1,0.8571428571428571,0.0,0.4,0.0,0.0,0.0,0.0,0.18181818181818182,0.9090909090909091,0,0,0,0.8383098103630153,0,H
1,1,0.7142857142857143,0.0,1.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.9090909090909091,1,1,1,0.6142835064708732,1,H
0,1,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.6363636363636364,0.2,1,1,1,0.6413782487582075,1,H
1,1,0.75,1.0,0.6,0.0,0.0,0.9333333333333333,0.0,0.45454545454545453,0.2,0,0,0,0.7549851094630052,0,H
0,1,0.9642857142857143,0.0,1.0,0.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.2,1,1,1,0.6015542646316745,1,H
1,1,0.39285714285714285,0.0,1.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909091,1,1,1,0.642059076918287,1,H
0,1,0.4642857142857143,0.0,0.4,1.0,0.0,0.13333333333333333,0.0,0.18181818181818182,0.2,1,1,1,0.5796615940740555,1,H
0,1,0.8571428571428571,1.0,1.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909091,0,0,0,0.5138106957555999,0,H
0,2,0.4642857142857143,0.3333333333333333,1.0,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.685358915810959,1,H
0,1,0.9642857142857143,0.0,0.8,0.1111111111111111,0.0,0.0,0.5,0.18181818181818182,0.9090909090909091,0,0,0,0.558132616596875,0,H
1,1,0.9642857142857143,1.0,1.0,0.0,1.0,0.0,0.0,0.6363636363636364,0.9090909090909091,1,1,1,0.5018586312737441,1,H
0,1,0.39285714285714285,0.3333333333333333,0.8,0.0,0.0,0.9333333333333333,0.0,0.5454545454545454,0.10909090909090909,1,1,1,0.5895797127648755,1,H
1,1,0.8571428571428571,0.3333333333333333,0.2,0.0,1.0,0.2,0.0,0.36363636363636365,0.10909090909090909,0,0,0,0.7796834018723426,0,H
0,1,0.9642857142857143,0.3333333333333333,1.0,0.0,0.5,0.06666666666666667,0.0,0.5454545454545454,0.1,1,1,1,0.6697517537669777,1,H
0,1,0.4642857142857143,0.3333333333333333,0.4,0.0,0.0,1.0,0.0,0.45454545454545453,0.10909090909090909,1,0,1,0.7194111222664596,0,H
1,1,0.7142857142857143,0.0,0.8,0.1111111111111111,0.0,0.06666666666666667,0.0,0.18181818181818182,0.0,0,1,0,0.5097659784798932,0,H
1,1,0.39285714285714285,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.19090909090909092,1,0,1,0.597977274469589,1,H
1,1,1.0,0.3333333333333333,0.2,0.0,0.0,0.2,0.0,0.36363636363636365,0.10909090909090909,0,0,0,0.8630387346641468,0,H
0,1,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.8181818181818182,0.9090909090909091,1,1,1,0.7755445702744412,1,H
0,1,0.75,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,0,0,0,0.7347424819753927,0,H
1,1,0.8571428571428571,1.0,1.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909091,1,1,1,0.5059176667679467,1,H
1,1,0.7142857142857143,0.0,0.6,0.0,0.0,0.2,0.0,0.36363636363636365,0.2,0,0,0,0.6434702556183233,0,H
1,1,0.39285714285714285,0.3333333333333333,0.2,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.1,0,0,0,0.8301300385810187,0,H
1,1,1.0,1.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.2,0,0,0,0.6975467057027015,0,H
0,1,0.7142857142857143,0.0,0.6,1.0,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,1,0,1,0.5441564380721253,1,H
1,1,0.75,0.0,0.2,0.1111111111111111,0.0,0.2,0.0,0.0,0.0,0,0,0,0.8039391215048463,0,H
1,1,0.8214285714285714,0.0,1.0,0.0,0.0,0.2,0.0,0.09090909090909091,0.0,1,1,1,0.5639147939831267,1,H
0,1,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,0.9333333333333333,0.0,0.5454545454545454,0.10909090909090909,1,0,1,0.6554571931885403,1,H
0,1,0.8214285714285714,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.5454545454545454,0.10909090909090909,1,0,1,0.5957936888320129,1,H
0,1,0.39285714285714285,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.8181818181818182,0.1,0,1,1,0.6019733918214897,0,H
1,1,0.4642857142857143,1.0,0.4,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909091,0,0,0,0.8026051099857414,0,H
1,1,0.9285714285714286,0.0,1.0,0.0,0.0,0.9333333333333333,0.0,0.09090909090909091,0.0,1,1,1,0.5150595029409664,1,H
1,1,0.8571428571428571,0.3333333333333333,0.4,0.0,0.5,0.2,0.0,0.45454545454545453,0.10909090909090909,0,0,0,0.7261345842842165,0,H
1,1,0.39285714285714285,1.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.19090909090909092,0,0,0,0.7634974002546857,0,H
0,1,0.8214285714285714,0.3333333333333333,1.0,0.0,0.0,0.9333333333333333,0.0,0.2727272727272727,0.10909090909090909,1,1,1,0.6597217844058827,1,H
0,1,0.8571428571428571,0.0,0.8,0.0,0.0,1.0,0.0,0.09090909090909091,0.0,0,0,0,0.5053516542731795,0,H
1,1,1.0,0.3333333333333333,1.0,0.0,0.0,0.9333333333333333,0.0,0.45454545454545453,0.10909090909090909,1,1,1,0.6739847518716109,1,H
1,1,0.7142857142857143,0.0,0.4,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0,0,0,0.8647310426994024,0,H
1,1,0.8571428571428571,0.0,0.4,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909091,1,0,0,0.7944718147862366,0,M
0,1,0.39285714285714285,1.0,1.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909091,0,0,0,0.5056762677571933,0,H
1,1,0.39285714285714285,0.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.18181818181818182,0.2,0,0,0,0.6501346054323283,0,H
1,1,1.0,0.0,0.4,1.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.19090909090909092,0,1,0,0.6467683791847278,1,H
1,1,0.8571428571428571,1.0,1.0,0.0,1.0,0.06666666666666667,0.0,0.2727272727272727,0.2727272727272727,1,1,1,0.5584026270157991,1,H
0,1,0.75,0.0,0.4,0.1111111111111111,0.0,0.13333333333333333,0.5,0.09090909090909091,0.0,0,0,0,0.8718687171620952,0,H
0,1,0.8571428571428571,0.0,1.0,1.0,1.0,0.2,0.0,0.6363636363636364,0.2,1,1,1,0.8065750575194375,1,H
0,1,0.39285714285714285,0.3333333333333333,1.0,0.0,0.5,0.2,0.5,0.6363636363636364,0.10909090909090909,1,1,1,0.6764528251961952,1,H
0,1,0.9642857142857143,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.45454545454545453,0.10909090909090909,1,0,1,0.7576909942564367,0,H
1,2,0.7142857142857143,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.09090909090909091,0.19090909090909092,1,1,1,0.6632769779702479,1,H
1,1,0.8571428571428571,0.0,0.4,0.0,0.0,0.0,0.0,0.45454545454545453,0.9090909090909091,0,0,0,0.807608052416872,0,H
0,1,0.9642857142857143,0.0,1.0,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.2,1,1,1,0.7410675098293543,1,H
1,1,0.4642857142857143,0.0,0.6,0.0,0.0,0.0,0.0,0.18181818181818182,0.9090909090909091,0,0,0,0.8477892817206313,0,H
0,1,0.9642857142857143,0.3333333333333333,0.2,0.0,0.0,0.13333333333333333,0.0,0.7272727272727273,0.10909090909090909,0,0,0,0.8523784900677105,0,H
1,1,0.8214285714285714,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.18181818181818182,0.10909090909090909,0,0,0,0.7744631145091974,0,H
0,1,0.7142857142857143,0.0,1.0,0.0,0.5,0.0,0.5,0.2727272727272727,0.9090909090909091,1,1,1,0.7468806856222346,1,H
0,1,0.8214285714285714,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.7040672287973924,1,H
1,1,0.7142857142857143,0.3333333333333333,0.4,1.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.8658915907615224,1,H
0,1,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.7786238531786439,1,H
1,1,0.8571428571428571,0.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,1,0,1,0.8282823420548839,0,M
0,1,0.8571428571428571,0.3333333333333333,1.0,0.1111111111111111,0.0,0.06666666666666667,0.0,0.2727272727272727,0.1,0,1,0,0.7321187590275315,0,H
1,1,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.2727272727272727,1,1,1,0.8169381052678671,1,H
1,1,0.8571428571428571,0.3333333333333333,0.6,0.0,1.0,0.9333333333333333,0.0,0.6363636363636364,0.10909090909090909,0,0,0,0.7471805469848161,0,H
0,1,0.4642857142857143,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.7272727272727273,0.10909090909090909,1,0,1,0.7738091579065663,0,M
0,1,0.7142857142857143,0.0,0.2,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,0,0,0,0.9182748913010158,0,H
1,1,0.7142857142857143,0.3333333333333333,0.6,0.0,0.5,0.06666666666666667,0.5,0.6363636363636364,0.1,0,0,0,0.8001055072276041,0,H
0,1,0.39285714285714285,0.3333333333333333,0.4,0.0,1.0,0.2,0.0,0.2727272727272727,0.10909090909090909,1,0,1,0.9078438124507394,0,M
1,1,0.8214285714285714,0.0,0.6,0.1111111111111111,0.0,0.2,0.0,0.09090909090909091,0.0,0,0,0,0.7799809063402935,0,H
1,1,0.7142857142857143,1.0,0.6,1.0,0.0,0.0,0.0,0.8181818181818182,0.9090909090909091,1,1,1,0.702207584490476,1,H
1,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.18181818181818182,0.10909090909090909,0,0,0,0.7353731032489649,0,H
0,1,0.7142857142857143,0.3333333333333333,0.6,0.0,0.5,0.2,0.0,0.5454545454545454,0.10909090909090909,1,0,1,0.7957386184484688,0,M
1,1,0.7142857142857143,0.3333333333333333,0.2,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.10909090909090909,0,0,0,0.8942492760155342,0,H
1,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.1,0,0,0,0.8167598433875168,0,H
1,1,0.7142857142857143,1.0,0.2,0.0,1.0,0.2,0.0,0.36363636363636365,0.2727272727272727,1,0,0,0.8930427467873765,0,M
1,1,0.9642857142857143,0.3333333333333333,0.8,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,1,1,1,0.5471997879707555,1,H
1,1,0.9285714285714286,0.3333333333333333,0.8,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.10909090909090909,1,1,1,0.6974541641561526,1,H
0,1,0.7142857142857143,0.3333333333333333,0.4,1.0,0.0,0.9333333333333333,0.0,0.45454545454545453,0.10909090909090909,1,1,1,0.830577802311958,1,H
1,1,1.0,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.1,1,1,1,0.8077851867231473,1,H
0,1,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.36363636363636365,0.10909090909090909,1,0,1,0.6068484913849752,1,H
0,1,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909091,1,1,1,0.6857483332363852,1,H
0,1,0.39285714285714285,0.3333333333333333,0.6,0.0,0.5,0.06666666666666667,0.5,0.5454545454545454,0.1,0,0,0,0.8077156470909875,0,H
1,1,0.75,0.3333333333333333,0.6,0.0,0.5,0.2,0.0,0.45454545454545453,0.10909090909090909,0,0,0,0.7989627663422457,0,H
0,2,0.39285714285714285,1.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.8181818181818182,0.19090909090909092,1,0,1,0.7276661333572627,1,H
1,1,1.0,0.0,0.2,0.0,1.0,0.2,0.0,0.36363636363636365,0.2727272727272727,0,0,0,0.8962808704134276,0,H
1,1,0.75,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.09090909090909091,0.0,0,0,0,0.7889288250775145,0,H
1,1,0.8571428571428571,1.0,0.4,0.0,0.0,0.2,0.0,0.5454545454545454,0.2727272727272727,1,0,1,0.8112479501632218,1,H
0,1,0.8928571428571429,1.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.18181818181818182,0.0,0,0,0,0.8401890614048896,0,H
1,1,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.1,1,0,1,0.7916580608362118,0,M
1,1,0.7857142857142857,0.3333333333333333,0.6,0.0,1.0,0.13333333333333333,0.0,0.18181818181818182,0.10909090909090909,0,0,0,0.7842543807492243,0,H
1,1,0.9642857142857143,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.1,1,0,1,0.746926090688781,0,H
1,1,0.8571428571428571,1.0,0.4,0.0,0.0,0.2,0.0,0.2727272727272727,0.2,0,0,0,0.8465755489119713,0,H
0,1,0.9642857142857143,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.10909090909090909,1,0,1,0.7230090684035361,0,M
1,1,0.75,1.0,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.2727272727272727,0,0,0,0.8412421211702324,0,H
0,1,0.8571428571428571,0.0,1.0,0.1111111111111111,0.0,0.13333333333333333,0.0,0.09090909090909091,0.0,0,1,0,0.5162264033128287,0,H
1,1,0.7142857142857143,0.0,1.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909091,0,1,0,0.7824262966973505,1,H
0,1,0.75,0.3333333333333333,1.0,0.0,1.0,0.06666666666666667,1.0,0.2727272727272727,0.1,0,1,0,0.77244014264688,0,H
0,1,0.7142857142857143,1.0,0.4,0.0,0.0,0.0,0.0,0.18181818181818182,0.9090909090909091,0,0,0,0.8559645204352458,0,H
1,1,0.9642857142857143,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.1,1,1,1,0.8019531717807497,1,H
1,1,0.8571428571428571,1.0,0.2,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.19090909090909092,1,0,0,0.807110953405615,1,H
0,1,0.4642857142857143,0.3333333333333333,0.4,0.0,0.0,0.13333333333333333,0.0,0.45454545454545453,0.10909090909090909,1,0,1,0.830121813693423,0,M
1,1,0.7142857142857143,0.3333333333333333,0.4,0.0,1.0,0.13333333333333333,0.0,0.5454545454545454,0.10909090909090909,0,0,0,0.8433180560613723,0,H
1,1,0.7857142857142857,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.36363636363636365,0.10909090909090909,0,1,0,0.6362002178858969,0,H
0,1,0.9642857142857143,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.10909090909090909,0,0,0,0.7813910937689337,0,H
1,1,0.7142857142857143,0.0,0.6,0.0,0.5,0.06666666666666667,0.0,0.2727272727272727,0.2727272727272727,0,0,0,0.7662067761997166,0,H
1,1,0.75,0.3333333333333333,0.2,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.1,0,0,0,0.8387902759787133,0,H
0,1,0.8928571428571429,0.0,1.0,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.0,1,1,1,0.6086349012038158,1,H
1,1,0.8571428571428571,1.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.2,0,0,0,0.7656794985925703,0,H
0,1,0.8214285714285714,0.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.2,0,0,0,0.810483594136189,0,H
1,1,0.7857142857142857,0.3333333333333333,1.0,0.0,0.5,0.2,0.0,0.36363636363636365,0.10909090909090909,0,1,0,0.7742870422657652,1,H
1,1,0.9642857142857143,0.3333333333333333,0.2,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.1,0,0,1,0.846702715012465,0,H
1,1,0.8571428571428571,0.0,0.2,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909091,0,0,0,0.7879507509003226,0,H
1,1,0.8571428571428571,1.0,0.4,0.0,0.0,0.2,0.0,0.6363636363636364,0.2727272727272727,0,0,0,0.6377217266415336,0,H
1,1,0.9285714285714286,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.09090909090909091,0.0,1,1,1,0.6804215706606259,1,H
1,1,0.75,0.0,0.4,0.0,0.0,0.2,0.0,0.6363636363636364,0.2,0,0,0,0.7896217385797474,0,H
0,1,0.9285714285714286,0.3333333333333333,1.0,0.0,1.0,1.0,0.0,0.5454545454545454,0.10909090909090909,1,1,1,0.5218695507448747,1,H
1,1,0.7142857142857143,0.3333333333333333,0.4,0.0,1.0,0.2,0.5,0.36363636363636365,0.10909090909090909,0,0,0,0.8615986356590576,0,H
0,1,0.9642857142857143,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.5454545454545454,0.10909090909090909,0,0,0,0.7727079866163034,0,H
0,1,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.1,0,1,0,0.5920462380861747,1,H
1,1,0.39285714285714285,0.0,0.8,0.0,0.0,0.2,0.0,0.09090909090909091,0.0,1,0,1,0.506962509272772,1,H
0,1,0.8571428571428571,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.19090909090909092,1,0,1,0.8528055649912571,0,M
1,1,0.9642857142857143,0.3333333333333333,1.0,0.0,1.0,0.2,0.0,0.18181818181818182,0.10909090909090909,1,1,1,0.7859629049479466,1,H
0,1,0.75,0.0,0.6,1.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909091,1,1,1,0.6819744166566447,1,H
0,1,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.45454545454545453,0.10909090909090909,1,0,0,0.8850903727752398,0,H
1,1,0.0,0.0,0.4,1.0,0.0,0.06666666666666667,0.0,0.8181818181818182,1.0,1,1,1,0.7470063053715142,1,H
1,1,0.39285714285714285,0.0,0.2,0.0,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,1,0,1,0.8101075746893198,0,M
1,1,0.8571428571428571,0.0,0.6,0.0,1.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,1,0,0,0.7428226416571737,0,M
0,1,0.75,0.3333333333333333,0.4,1.0,0.0,0.06666666666666667,0.0,0.8181818181818182,0.1,1,1,1,0.761778458499121,1,H
1,1,0.9642857142857143,1.0,0.8,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.19090909090909092,1,1,1,0.7563020930613996,1,H
0,1,0.8571428571428571,0.0,0.6,0.1111111111111111,0.0,0.0,0.0,0.0,0.9090909090909091,1,0,1,0.7517205401773877,0,H
1,1,0.8214285714285714,0.3333333333333333,1.0,0.0,1.0,0.9333333333333333,1.0,0.5454545454545454,0.10909090909090909,1,1,1,0.5644924224993303,1,H
1,1,0.8928571428571429,1.0,0.2,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909091,0,0,0,0.7672979529891418,0,H
0,1,0.8571428571428571,0.3333333333333333,0.2,0.0,0.0,0.9333333333333333,0.0,0.6363636363636364,0.10909090909090909,1,0,1,0.6696247879654729,0,H
1,1,0.9642857142857143,1.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.2727272727272727,0,0,0,0.7085413743254398,0,H
1,1,1.0,0.3333333333333333,0.6,1.0,0.0,0.2,0.0,0.2727272727272727,0.10909090909090909,1,1,1,0.8548027174478057,1,H
0,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.1,0,0,0,0.81243171423816,0,H
0,1,0.0,0.0,0.4,0.1111111111111111,0.0,0.13333333333333333,0.0,0.0,0.0,0,0,0,0.8022868587783827,0,H
0,1,0.7142857142857143,0.0,0.6,0.0,1.0,0.0,1.0,0.2727272727272727,0.9090909090909091,0,0,0,0.8883529425268057,0,H
1,1,0.9642857142857143,0.3333333333333333,1.0,0.0,0.5,0.2,0.5,0.6363636363636364,0.10909090909090909,1,1,1,0.7469977383620896,1,H
0,1,0.9285714285714286,0.0,1.0,0.1111111111111111,0.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,1,1,1,0.6864453306759397,1,H
1,1,0.9642857142857143,1.0,0.2,0.0,0.0,0.13333333333333333,0.0,0.45454545454545453,0.2727272727272727,0,0,0,0.8056675367411011,0,H
