human_fairness,human_acc,systemic,frank_fairness,frank_acc,rules_count,past_count,ok_count,no_count,xai_ok,xai_no,skept_count,agree_count,disagree_count
0.04278760858925734,0.5335176226675881,3,0.013799431788102834,0.7196312364425163,0,0,269,86,2,342,355,1069,23
0.04323985826001958,0.5338397790055248,3,0.013799431788102834,0.7196312364425163,0,0,269,86,2,342,355,1070,23
0.044120338595287134,0.5341614906832298,3,0.013799431788102834,0.7196312364425163,0,0,270,86,2,342,356,1070,23
0.04358189405708368,0.5344827586206896,3,0.013799431788102834,0.7196312364425163,0,0,270,86,2,342,356,1071,23
0.04403292963477001,0.5341144038594073,3,0.013799431788102834,0.7196312364425163,0,0,270,86,2,342,356,1072,23
0.04349600827772132,0.5344352617079889,3,0.013799431788102834,0.7196312364425163,0,0,270,86,2,342,356,1073,23
0.043945834644743664,0.5340674466620785,3,0.013799431788102834,0.7196312364425163,0,0,270,86,2,342,356,1074,23
0.0434104300146923,0.5343878954607978,3,0.013799431788102834,0.7196312364425163,0,0,270,86,2,342,356,1075,23
0.04428697292943656,0.534020618556701,3,0.013799431788102834,0.7196312364425163,0,0,270,86,2,342,356,1076,23
0.04339690685638653,0.5343406593406593,3,0.013799431788102834,0.7196312364425163,0,0,270,86,2,342,356,1077,23
0.04286252993193429,0.5346602608098833,3,0.013799431788102834,0.7196312364425163,0,0,271,86,2,342,357,1077,23
0.043311742110416496,0.5342935528120714,3,0.013799431788102834,0.7196312364425163,0,0,272,86,2,342,358,1077,23
0.043759754790424765,0.5339273474982865,3,0.013799431788102834,0.7196312364425163,0,0,273,86,2,342,359,1077,23
0.044206572769953045,0.5342465753424658,3,0.013799431788102834,0.7196312364425163,0,0,274,86,2,342,360,1077,23
0.044206572769953045,0.5342465753424658,3,0.013799431788102834,0.7196312364425163,0,0,274,86,2,342,360,1077,23
0.04508016877637133,0.5338809034907598,3,0.013799431788102834,0.7196312364425163,0,0,274,86,2,342,360,1078,23
0.04508016877637133,0.5338809034907598,3,0.013799431788102834,0.7196312364425163,0,0,274,86,2,342,360,1078,23
0.03731171377684889,0.5341997264021888,3,0.010570152993700233,0.720173535791757,0,0,275,86,2,342,361,1078,23
0.03818878199853376,0.5338345864661654,3,0.010570152993700233,0.720173535791757,0,0,275,86,2,342,361,1079,23
0.037660865456623505,0.5341530054644809,3,0.010570152993700233,0.720173535791757,0,0,275,86,2,342,361,1080,23
0.03811062039330371,0.5344709897610922,3,0.0116465792585011,0.7196312364425163,0,0,275,86,2,342,361,1081,23
0.03758418260921392,0.5347885402455662,3,0.0116465792585011,0.7196312364425163,0,0,276,86,2,342,362,1081,23
0.038032742977669176,0.534423994546694,3,0.0116465792585011,0.7196312364425163,0,0,276,86,2,342,362,1082,23
0.038906379145423,0.534741144414169,3,0.0116465792585011,0.7196312364425163,0,0,276,86,2,342,362,1083,23
0.03838092694399314,0.5343771272974813,3,0.0116465792585011,0.7196312364425163,0,0,277,86,2,342,363,1083,23
0.0378569404390805,0.5340136054421769,3,0.0116465792585011,0.7196312364425163,0,0,277,86,2,342,363,1084,23
0.0387271711667721,0.5336505778382054,3,0.0116465792585011,0.7196312364425163,0,0,277,87,2,346,364,1084,23
0.03784828177297678,0.5339673913043478,3,0.0116465792585011,0.7196312364425163,0,0,277,87,2,346,364,1085,23
0.0382962238742644,0.5336048879837068,3,0.0116465792585011,0.7196312364425163,0,0,277,87,2,346,364,1086,23
0.03742022962078673,0.533921302578019,3,0.012739475433364511,0.7190889370932755,0,0,278,87,2,346,365,1086,23
0.0382880396788603,0.5335593220338983,3,0.012739475433364511,0.7190889370932755,0,0,279,87,2,346,366,1086,23
0.03776455026455028,0.5338753387533876,3,0.012739475433364511,0.7190889370932755,0,0,280,87,2,346,367,1086,23
0.038629475522679424,0.5341909275558565,3,0.012739475433364511,0.7190889370932755,0,0,280,87,2,346,367,1087,23
0.037755795652962554,0.5338294993234101,3,0.012723005523301967,0.720173535791757,0,0,280,87,2,346,367,1088,23
0.03861832499624923,0.5334685598377282,3,0.012723005523301967,0.720173535791757,0,0,280,87,2,346,367,1089,23
0.03809534250179514,0.5337837837837838,3,0.012723005523301967,0.720173535791757,0,0,280,87,2,346,367,1090,23
0.038543229069729235,0.5340985820391627,3,0.012723005523301967,0.720173535791757,0,0,280,87,2,346,367,1091,23
0.03940290674791175,0.5344129554655871,3,0.012723005523301967,0.720173535791757,0,0,280,87,2,346,367,1092,23
0.03888090255663723,0.5340525960890088,3,0.012723005523301967,0.720173535791757,0,0,281,87,2,346,368,1092,23
0.039327608922811286,0.534366576819407,3,0.012723005523301967,0.720173535791757,0,0,281,87,2,346,368,1093,23
0.03880704275961189,0.534006734006734,3,0.012723005523301967,0.720173535791757,0,0,282,87,2,346,369,1093,23
0.03966342450882848,0.5343203230148048,3,0.012723005523301967,0.720173535791757,0,0,282,87,2,346,369,1094,23
0.04051745356093178,0.5339609952925353,3,0.012723005523301967,0.720173535791757,0,0,282,87,2,346,369,1095,23
0.03999739748532016,0.5342741935483871,3,0.012723005523301967,0.720173535791757,0,0,282,87,2,346,369,1096,23
0.03912713883474117,0.5339153794492948,3,0.012723005523301967,0.720173535791757,0,0,282,87,2,346,369,1097,23
0.0386085075702956,0.5335570469798657,3,0.012723005523301967,0.720173535791757,0,0,282,87,2,346,369,1098,23
0.03809129526963784,0.5331991951710262,3,0.012723005523301967,0.720173535791757,0,0,282,87,2,346,369,1099,23
0.03757549611734251,0.5328418230563002,3,0.012723005523301967,0.720173535791757,0,0,283,87,2,346,370,1099,23
0.038425360809937525,0.5331547220361688,3,0.012723005523301967,0.720173535791757,0,0,284,87,2,346,371,1099,23
0.037557389304300914,0.5327978580990629,3,0.012723005523301967,0.720173535791757,0,0,285,87,2,346,372,1099,23
0.03840493828928665,0.5324414715719064,3,0.012723005523301967,0.720173535791757,0,0,285,87,2,346,372,1100,23
0.037539244924084725,0.5327540106951871,3,0.012723005523301967,0.720173535791757,0,0,285,87,2,346,372,1101,23
0.03798643673153085,0.5323981295925184,3,0.012723005523301967,0.720173535791757,0,0,285,87,2,346,372,1102,23
0.03883167946077515,0.5320427236315087,3,0.012723005523301967,0.720173535791757,0,0,285,87,2,346,372,1103,23
0.0392777006090394,0.5316877918612408,3,0.012723005523301967,0.720173535791757,0,0,285,87,2,346,372,1104,23
0.038415366146458574,0.532,3,0.012723005523301967,0.720173535791757,0,0,286,87,2,346,373,1104,23
0.037899616368286426,0.5316455696202531,3,0.012723005523301967,0.720173535791757,0,0,286,87,2,346,373,1105,23
0.03874211828557744,0.5312916111850865,3,0.012723005523301967,0.720173535791757,0,0,286,88,2,350,374,1105,23
0.039582336999840595,0.5316034597471723,3,0.012723005523301967,0.720173535791757,0,0,286,88,2,350,374,1106,23
0.03906710180689327,0.5319148936170213,3,0.012723005523301967,0.720173535791757,0,0,286,88,2,350,374,1107,23
0.03990461049284577,0.53156146179402,3,0.012723005523301967,0.720173535791757,0,0,286,88,2,350,374,1108,23
0.03939033103119788,0.5312084993359893,3,0.012723005523301967,0.720173535791757,0,0,287,88,2,350,375,1108,23
0.03983573112334965,0.5315195753151958,3,0.012723005523301967,0.720173535791757,0,0,287,88,2,350,375,1109,23
0.038976188842379744,0.5311671087533156,3,0.012723005523301967,0.720173535791757,0,0,287,88,2,350,375,1110,23
0.03846329557874173,0.5308151093439364,3,0.012723005523301967,0.720173535791757,0,0,288,88,2,350,376,1110,23
0.039297677936270925,0.5311258278145695,3,0.012723005523301967,0.720173535791757,0,0,288,88,2,350,376,1111,23
0.03974245737999105,0.5314361350099271,3,0.012723005523301967,0.720173535791757,0,0,289,88,2,350,377,1111,23
0.04018608005012542,0.531084656084656,3,0.012723005523301967,0.720173535791757,0,0,289,88,2,350,377,1112,23
0.039674133422822555,0.5313945803040317,3,0.012723005523301967,0.720173535791757,0,0,290,88,2,350,378,1112,23
0.04011660382628124,0.5317040951122853,3,0.012723005523301967,0.720173535791757,0,0,290,88,2,350,378,1113,23
0.04094831343153493,0.5313531353135313,3,0.012723005523301967,0.720173535791757,0,0,291,88,2,350,379,1113,23
0.04009261919062668,0.5316622691292876,3,0.012723005523301967,0.720173535791757,0,0,292,88,2,350,380,1113,23
0.03958161643768926,0.5313117996044825,3,0.012723005523301967,0.720173535791757,0,0,292,88,2,350,380,1114,23
0.03872813902123934,0.530961791831357,3,0.012723005523301967,0.720173535791757,0,0,293,88,2,350,381,1114,23
0.03955719250057227,0.5312705727452272,3,0.012723005523301967,0.720173535791757,0,0,293,88,2,350,381,1115,23
0.03904713086365025,0.530921052631579,3,0.012723005523301967,0.720173535791757,0,0,293,88,2,350,381,1116,23
0.03948952272900225,0.5312294543063774,3,0.012723005523301967,0.720173535791757,0,0,294,88,2,350,382,1116,23
0.040315936557065335,0.5315374507227333,3,0.012723005523301967,0.720173535791757,0,0,294,88,2,350,382,1117,23
0.041140146614920214,0.5318450426789232,3,0.012723005523301967,0.720173535791757,0,0,294,88,2,350,382,1118,23
0.041962161705909995,0.5321522309711286,3,0.012723005523301967,0.720173535791757,0,0,294,89,2,354,383,1118,23
0.041452203352508876,0.5318032786885246,3,0.012723005523301967,0.720173535791757,0,0,295,89,2,354,384,1118,23
0.042271620718505876,0.5314547837483617,4,0.012723005523301967,0.720173535791757,0,0,295,90,2,358,385,1118,23
0.04176260461668857,0.5311067452521283,4,0.012723005523301967,0.720173535791757,0,0,296,90,2,358,386,1118,23
0.04220385335060556,0.5314136125654451,4,0.012723005523301967,0.720173535791757,0,0,296,90,2,358,386,1119,23
0.041696185635812955,0.5317200784826684,4,0.012723005523301967,0.720173535791757,0,0,296,90,2,358,386,1120,23
0.04251261228005415,0.5320261437908497,4,0.012723005523301967,0.720173535791757,0,0,297,90,2,358,387,1120,23
0.04332688191863027,0.5316786414108425,4,0.012723005523301967,0.720173535791757,0,0,297,90,2,358,387,1121,23
0.04247666936549199,0.5313315926892951,4,0.012723005523301967,0.720173535791757,0,0,298,90,2,358,388,1121,23
0.04291730787563497,0.5309849967384214,4,0.012723005523301967,0.720173535791757,0,0,298,90,2,358,388,1122,23
0.043729429045507695,0.530638852672751,4,0.011630109348438611,0.7196312364425163,0,0,298,90,2,358,388,1123,23
0.04416893335099137,0.5302931596091205,4,0.011630109348438611,0.7196312364425163,0,0,298,90,2,358,388,1124,23
0.04332196078165379,0.5305989583333334,4,0.011630109348438611,0.7196312364425163,0,0,298,90,2,358,388,1125,23
0.04281441891814086,0.5302537410540012,4,0.011630109348438611,0.7196312364425163,0,0,298,90,2,358,388,1126,23
0.04325331790867315,0.5299089726918076,4,0.011630109348438611,0.7196312364425163,0,0,298,90,2,358,388,1127,23
0.04369109151717848,0.5295646523716699,4,0.011630109348438611,0.7196312364425163,0,0,298,90,2,358,388,1128,23
0.0441277440665071,0.5292207792207793,4,0.011630109348438611,0.7196312364425163,0,0,299,90,2,358,389,1128,23
0.0445632798573975,0.5295262816353018,4,0.011630109348438611,0.7196312364425163,0,0,299,90,2,358,389,1129,23
0.04372056396044405,0.5291828793774319,4,0.011630109348438611,0.7196312364425163,0,0,300,90,2,358,390,1129,23
0.044155508053023595,0.5294880103694103,4,0.010553683083637744,0.720173535791757,0,0,301,90,2,358,391,1129,23
0.04458934400778769,0.5297927461139896,4,0.010553683083637744,0.720173535791757,0,0,301,90,2,358,391,1130,23
0.04408313778075762,0.5294498381877023,4,0.009477256818836877,0.7196312364425163,0,0,302,90,2,358,392,1130,23
0.04357826192488934,0.5297542043984476,4,0.009477256818836877,0.7196312364425163,0,0,303,90,2,358,393,1130,23
0.043074711202501004,0.5300581771170007,4,0.009477256818836877,0.7196312364425163,0,0,304,90,2,358,394,1130,23
0.042572480403369195,0.5297157622739018,4,0.009477256818836877,0.7196312364425163,0,0,304,90,2,358,394,1131,23
0.04173294781880815,0.5293737895416397,4,0.009477256818836877,0.7196312364425163,0,0,304,90,2,358,394,1132,23
0.0412320317599883,0.5290322580645161,4,0.009477256818836877,0.7196312364425163,0,0,305,90,2,358,395,1132,23
0.040732425285635865,0.5293359123146357,4,0.009477256818836877,0.7196312364425163,0,0,306,90,2,358,396,1132,23
0.041165674232420624,0.529639175257732,4,0.009477256818836877,0.7196312364425163,0,0,307,90,2,358,397,1132,23
0.041972855242335516,0.5292981326464906,4,0.009477256818836877,0.7196312364425163,0,0,307,90,2,358,397,1133,23
0.04113596903950911,0.528957528957529,4,0.009477256818836877,0.7196312364425163,0,0,307,90,2,358,397,1133,24
0.04194104527495218,0.5286173633440514,4,0.009477256818836877,0.7196312364425163,0,0,307,91,2,362,398,1133,24
0.041441941624365486,0.5289203084832905,4,0.009477256818836877,0.7196312364425163,0,0,308,91,2,362,399,1133,24
0.04187460392902409,0.5292228644829801,4,0.009477256818836877,0.7196312364425163,0,0,308,91,2,362,399,1134,24
0.04137679833734659,0.5295250320924262,4,0.009477256818836877,0.7196312364425163,0,0,308,91,2,362,399,1135,24
0.04054254250958833,0.5298268120590122,4,0.009477256818836877,0.7196312364425163,0,0,308,91,2,362,399,1136,24
0.04004602991944767,0.5294871794871795,4,0.009477256818836877,0.7196312364425163,0,0,309,91,2,362,400,1136,24
0.03955080529970939,0.5291479820627802,4,0.009477256818836877,0.7196312364425163,0,0,309,91,2,362,400,1137,24
0.039056863645307305,0.529449423815621,4,0.009477256818836877,0.7196312364425163,0,0,310,91,2,362,401,1137,24
0.03948893969069128,0.5291106845809341,4,0.009477256818836877,0.7196312364425163,0,0,311,91,2,362,402,1137,24
0.038996276022458365,0.5287723785166241,4,0.009477256818836877,0.7196312364425163,0,0,311,91,2,362,402,1138,24
0.03942726096671767,0.5284345047923322,4,0.009477256818836877,0.7196312364425163,0,0,312,91,2,362,403,1138,24
0.03859612488967995,0.5287356321839081,4,0.009477256818836877,0.7196312364425163,0,0,312,91,2,362,403,1139,24
0.03776708235439796,0.5290363752393108,4,0.009477256818836877,0.7196312364425163,0,0,312,91,2,362,403,1140,24
0.038567681382982166,0.5293367346938775,4,0.009477256818836877,0.7196312364425163,0,0,312,91,2,362,403,1141,24
0.038998586124518564,0.5289993626513703,4,0.009477256818836877,0.7196312364425163,0,0,312,91,2,362,403,1142,24
0.03942840819082494,0.5286624203821656,4,0.009477256818836877,0.7196312364425163,0,0,312,91,2,362,403,1143,24
0.03860244651292477,0.5283259070655634,4,0.009477256818836877,0.7196312364425163,0,0,312,91,2,362,403,1144,24
0.039400979479499776,0.5279898218829516,4,0.009477256818836877,0.7196312364425163,0,0,312,91,2,362,403,1145,24
0.038908794577604155,0.5276541640178004,4,0.009477256818836877,0.7196312364425163,0,0,313,91,2,362,404,1145,24
0.038417876560912945,0.5273189326556544,4,0.009477256818836877,0.7196312364425163,0,0,313,91,2,362,404,1146,24
0.038847117794486186,0.5276190476190477,4,0.009477256818836877,0.7196312364425163,0,0,313,91,2,362,404,1147,24
0.03927528458191787,0.5279187817258884,4,0.009477256818836877,0.7196312364425163,0,0,313,91,2,362,404,1148,24
0.03878562856526957,0.527584020291693,4,0.009477256818836877,0.7196312364425163,0,0,313,91,2,362,404,1149,24
0.039212724935732635,0.5278833967046895,4,0.011630109348438611,0.7196312364425163,0,0,313,92,2,366,405,1149,24
0.038390315447592804,0.5281823939202026,4,0.011630109348438611,0.7196312364425163,0,0,314,92,2,366,406,1149,24
0.03881683964894961,0.5278481012658228,4,0.011630109348438611,0.7196312364425163,0,0,314,92,2,366,406,1150,24
0.03799697151107512,0.528146742567995,4,0.011630109348438611,0.7196312364425163,0,0,314,92,2,366,406,1150,25
0.037508572634392556,0.5278128950695322,4,0.011630109348438611,0.7196312364425163,0,0,315,92,2,366,407,1150,25
0.037021426062521956,0.5281111813013266,4,0.011630109348438611,0.7196312364425163,0,0,315,92,2,366,407,1151,25
0.03620359739762724,0.5277777777777778,4,0.011630109348438611,0.7196312364425163,0,0,315,92,2,366,407,1152,25
0.029017359452142066,0.5287066246056782,4,0.014875858052903701,0.7190889370932755,0,0,315,92,2,366,407,1153,25
0.029445822994210114,0.5283732660781841,4,0.014875858052903701,0.7190889370932755,0,0,315,92,2,366,407,1154,25
0.028634067295777332,0.5286704473850031,4,0.014875858052903701,0.7190889370932755,0,0,315,92,2,366,407,1155,25
0.02906194465600409,0.5289672544080605,4,0.014875858052903701,0.7190889370932755,0,0,316,92,2,366,408,1155,25
0.028582611782305034,0.5292636878539962,4,0.014875858052903701,0.7190889370932755,0,0,316,92,2,366,408,1156,25
0.028104504823883936,0.529559748427673,4,0.014875858052903701,0.7190889370932755,0,0,316,92,2,366,408,1157,25
0.02729523044774418,0.5292269013199246,4,0.014875858052903701,0.7190889370932755,0,0,316,92,2,366,408,1158,25
0.026818344707607744,0.5295226130653267,4,0.014875858052903701,0.7190889370932755,0,0,317,92,2,366,409,1158,25
0.027618185716808352,0.5291902071563088,4,0.014875858052903701,0.7190889370932755,0,0,317,92,2,366,409,1159,25
0.028415988914520518,0.5288582183186951,4,0.014875858052903701,0.7190889370932755,0,0,317,92,2,366,409,1160,25
0.029211762078650783,0.529153605015674,4,0.014875858052903701,0.7190889370932755,0,0,317,92,2,366,409,1161,25
0.030005512947573587,0.5288220551378446,4,0.014875858052903701,0.7190889370932755,0,0,317,92,2,366,409,1162,25
0.03043280468100462,0.5291170945522855,4,0.014875858052903701,0.7190889370932755,0,0,317,92,2,366,409,1163,25
0.029955505420818485,0.5287859824780976,4,0.014875858052903701,0.7190889370932755,0,0,317,92,2,366,409,1164,25
0.029148697791158418,0.5284552845528455,4,0.014875858052903701,0.7190889370932755,0,0,318,92,2,366,410,1164,25
0.0286726084150285,0.52875,4,0.014875858052903701,0.7190889370932755,0,0,318,92,2,366,410,1165,25
0.029099315089874955,0.52841973766396,4,0.014875858052903701,0.7190889370932755,0,0,319,92,2,366,411,1165,25
0.029524972055804233,0.5287141073657927,4,0.014875858052903701,0.7190889370932755,0,0,319,92,2,366,411,1166,25
0.029949583181522355,0.529008109794136,4,0.014875858052903701,0.7190889370932755,0,0,319,92,2,366,411,1167,25
0.029146158451717252,0.5286783042394015,4,0.014875858052903701,0.7190889370932755,0,0,319,92,2,366,411,1168,25
0.02957019309624992,0.5283489096573208,4,0.014875858052903701,0.7190889370932755,0,0,319,92,2,366,411,1169,25
0.03036113179448996,0.5286425902864259,4,0.014875858052903701,0.7190889370932755,0,0,319,92,2,366,411,1170,25
0.02956013820243869,0.5289359054138145,4,0.014875858052903701,0.7190889370932755,0,0,319,92,2,366,411,1171,25
0.029983596917458444,0.5286069651741293,4,0.014875858052903701,0.7190889370932755,0,0,319,92,2,366,411,1172,25
