sex,prev_residence_place,cur_eco_activity,marital_status,edu_level,economic_status,country_birth,household_size,citizenship,age,household_position,expert prediction,machine prediction,ground truth,proba_model,occupation,provider
1,1,0.9285714285714286,0.3333333333333333,1.0,0.0,1.0,0.9333333333333333,0.0,0.2727272727272727,0.10909090909090909,1,0,1,0.5489362716027429,1,H
0,1,0.8928571428571429,0.0,0.6,0.1111111111111111,0.0,0.2,0.0,0.0,0.0,0,0,0,0.8575186313602822,0,H
0,1,0.4642857142857143,0.0,0.6,0.1111111111111111,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,0,0,0,0.7676343472484213,0,H
0,2,0.7142857142857143,1.0,0.6,0.0,0.0,0.0,0.0,0.45454545454545453,0.9090909090909091,0,0,1,0.7024285755037389,0,H
1,1,0.8571428571428571,1.0,0.4,0.0,1.0,0.06666666666666667,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.7930311456151581,0,H
0,1,0.39285714285714285,0.0,0.4,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909091,0,0,0,0.6919895217475429,0,H
1,1,0.39285714285714285,0.3333333333333333,0.4,0.0,0.0,1.0,0.0,0.45454545454545453,0.10909090909090909,0,0,0,0.6586910076906133,0,H
1,1,0.75,0.0,0.6,0.0,0.5,0.06666666666666667,0.0,0.09090909090909091,0.19090909090909092,0,0,0,0.6873062957428604,0,H
0,1,0.75,0.3333333333333333,0.2,1.0,0.0,0.13333333333333333,0.0,1.0,0.10909090909090909,0,1,1,0.7870769220826191,1,M
1,1,0.8928571428571429,0.0,0.2,0.0,0.0,0.0,0.0,0.36363636363636365,0.9090909090909091,0,0,0,0.7321587158504481,0,H
1,1,0.7857142857142857,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,0,0,0,0.751623373162933,0,H
0,1,0.8571428571428571,1.0,1.0,1.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.19090909090909092,0,1,1,0.8370290610465401,1,H
1,1,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.13333333333333333,0.0,0.45454545454545453,0.10909090909090909,0,1,0,0.5656203645288007,1,H
0,2,0.39285714285714285,0.3333333333333333,0.8,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.10909090909090909,1,1,1,0.5886772765148428,1,H
0,1,0.9285714285714286,0.0,1.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909091,0,0,1,0.6510572810087395,1,H
1,1,0.0,0.0,0.6,0.1111111111111111,0.0,0.9333333333333333,0.0,0.09090909090909091,0.0,0,0,0,0.7392433000200777,0,H
1,1,1.0,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.19090909090909092,1,1,1,0.5147727708277864,1,H
1,1,0.39285714285714285,0.3333333333333333,1.0,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.10909090909090909,1,1,1,0.5630440868395992,1,H
0,1,0.0,0.3333333333333333,0.6,1.0,0.0,0.9333333333333333,0.0,0.2727272727272727,0.10909090909090909,0,1,1,0.8003463991388369,1,M
0,1,0.7142857142857143,0.3333333333333333,0.2,1.0,0.0,0.2,0.0,0.2727272727272727,0.10909090909090909,1,1,1,0.8365511704875631,1,H
0,1,0.7142857142857143,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.5518594776611482,1,H
1,1,0.9642857142857143,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.1,0,0,1,0.7422971255569067,0,H
0,1,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,0.9333333333333333,0.0,0.18181818181818182,0.1,0,0,0,0.7487050872706714,0,H
1,1,0.7142857142857143,0.3333333333333333,0.4,0.0,1.0,0.13333333333333333,0.0,0.18181818181818182,0.10909090909090909,0,0,0,0.7818005741559723,0,H
1,1,0.7857142857142857,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.2727272727272727,0,0,1,0.7366727579760947,0,H
1,1,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.9333333333333333,0.0,0.36363636363636365,0.10909090909090909,1,0,1,0.5289195216907991,1,H
1,1,0.7142857142857143,1.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.2727272727272727,0,0,0,0.7896916337209428,0,H
0,1,0.4642857142857143,0.0,0.2,1.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.19090909090909092,1,1,1,0.8501517811494709,1,H
1,1,0.7142857142857143,0.3333333333333333,0.6,0.0,0.5,0.06666666666666667,0.5,0.7272727272727273,0.1,1,0,0,0.6053151310087277,1,H
0,1,0.9642857142857143,0.3333333333333333,1.0,0.0,1.0,0.13333333333333333,0.0,0.2727272727272727,0.10909090909090909,1,1,1,0.7056115547106018,1,H
1,1,0.9285714285714286,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.19090909090909092,0,0,0,0.7980305560138894,0,H
1,1,0.8571428571428571,0.0,1.0,0.0,0.0,0.2,0.0,0.09090909090909091,0.0,1,0,1,0.6053246892785576,1,H
1,2,0.9285714285714286,0.0,1.0,0.0,1.0,0.06666666666666667,0.0,0.09090909090909091,0.19090909090909092,1,1,1,0.5996391144121856,1,H
1,1,1.0,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.5454545454545454,0.10909090909090909,0,0,0,0.5246433164052662,0,H
0,1,1.0,1.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.19090909090909092,1,1,1,0.556265193631461,1,H
0,1,0.8571428571428571,1.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.19090909090909092,1,0,0,0.7560077041492244,0,M
0,1,0.75,0.3333333333333333,0.4,0.0,0.0,0.13333333333333333,0.0,0.18181818181818182,0.10909090909090909,0,0,0,0.8155452851938928,0,H
0,1,0.7857142857142857,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.8181818181818182,0.1,1,1,0,0.6906658549675287,1,H
0,1,0.7142857142857143,0.3333333333333333,0.8,1.0,0.0,0.06666666666666667,0.0,0.8181818181818182,0.1,1,1,1,0.8628667418112277,1,H
0,1,0.7857142857142857,0.3333333333333333,0.8,0.0,0.0,0.13333333333333333,0.0,0.7272727272727273,0.10909090909090909,0,0,0,0.5512011599166242,0,H
1,1,0.8571428571428571,0.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.2727272727272727,1,0,0,0.7878928741208368,0,H
0,1,0.0,0.3333333333333333,0.6,1.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.1,1,1,1,0.8302749996249759,1,H
1,2,0.7857142857142857,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.1,0,1,1,0.799818890502462,1,H
0,1,0.7142857142857143,0.3333333333333333,0.6,1.0,0.5,0.2,0.5,0.45454545454545453,0.10909090909090909,1,1,1,0.6629741236185819,1,H
0,1,0.39285714285714285,0.0,0.2,0.0,0.0,0.13333333333333333,0.0,0.45454545454545453,0.0,0,0,0,0.8320393867632501,0,H
1,1,0.8571428571428571,1.0,0.2,0.0,1.0,0.13333333333333333,0.0,0.2727272727272727,0.2727272727272727,1,0,0,0.7402076807431697,0,M
0,1,0.75,0.0,0.4,0.1111111111111111,1.0,0.2,0.0,0.0,0.0,0,0,0,0.8657813818601946,0,H
0,1,0.9642857142857143,0.3333333333333333,0.6,0.0,1.0,0.2,0.5,0.5454545454545454,0.10909090909090909,0,0,0,0.6888486310408463,0,H
1,1,0.8571428571428571,0.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.0,1.0,1,0,0,0.768551473019988,0,H
0,1,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.7272727272727273,1.0,0,1,1,0.6593096129693706,1,H
1,1,0.7142857142857143,0.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,0,0,0,0.7543458214898779,0,H
0,1,0.39285714285714285,0.3333333333333333,0.4,0.0,1.0,0.06666666666666667,0.0,0.45454545454545453,0.1,0,0,1,0.8371877887219152,0,H
0,1,0.8571428571428571,0.3333333333333333,1.0,0.0,1.0,0.9333333333333333,0.0,0.5454545454545454,0.10909090909090909,1,0,1,0.5119134090126684,1,H
0,1,0.7857142857142857,0.3333333333333333,1.0,0.0,1.0,0.2,1.0,0.45454545454545453,0.10909090909090909,1,0,1,0.5009629924205949,1,H
0,2,0.8928571428571429,1.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,0,1,0,0.5295728049609788,0,H
1,1,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.5454545454545454,0.1,0,0,1,0.7192146587808653,0,H
0,1,0.9642857142857143,1.0,1.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909091,1,1,1,0.6214644531464266,1,H
0,2,0.8214285714285714,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.7257593974373069,1,H
0,1,0.75,0.3333333333333333,1.0,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.10909090909090909,0,1,0,0.5932844769621713,0,H
0,1,0.8571428571428571,0.3333333333333333,0.2,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.1,1,0,1,0.8223811053461295,0,M
0,1,0.4642857142857143,1.0,0.8,0.0,0.0,0.13333333333333333,0.0,0.45454545454545453,0.2727272727272727,0,0,0,0.5890914272498049,0,H
0,1,0.7142857142857143,0.3333333333333333,0.8,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.10909090909090909,0,0,1,0.7040241941184919,0,H
0,1,0.39285714285714285,0.0,0.6,0.0,0.0,0.2,0.0,0.36363636363636365,0.0,1,0,1,0.8302126122469925,0,H
0,1,0.7142857142857143,0.0,0.4,0.0,1.0,0.13333333333333333,0.0,0.18181818181818182,0.2,0,0,0,0.7893399778760691,0,H
0,1,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.1,0,0,0,0.5265720093492938,0,H
1,1,0.7142857142857143,1.0,0.6,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909091,0,0,0,0.6602943836186318,0,H
0,1,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.1,1,0,1,0.577175752904481,1,H
1,1,0.9642857142857143,0.0,0.2,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.0,1,0,0,0.8841114239606155,0,M
0,1,1.0,0.0,1.0,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.2,1,1,1,0.5852955424358802,1,H
0,1,0.8214285714285714,0.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.09090909090909091,0.0,1,0,0,0.8504220773985344,0,H
1,1,0.75,0.3333333333333333,0.2,0.0,1.0,0.9333333333333333,0.0,0.36363636363636365,0.10909090909090909,0,0,0,0.7380321049023985,0,H
1,1,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.6363636363636364,0.10909090909090909,1,0,1,0.8195357932818047,0,M
1,1,0.39285714285714285,0.0,0.4,0.1111111111111111,0.0,0.9333333333333333,0.0,0.0,0.0,0,0,0,0.9474122234697685,0,H
1,1,0.7142857142857143,0.0,1.0,1.0,0.0,0.9333333333333333,0.0,0.36363636363636365,0.2,1,1,1,0.8379066403929349,1,H
0,1,0.7857142857142857,0.0,0.6,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909091,0,0,0,0.8016929298478129,0,H
0,2,0.7857142857142857,0.3333333333333333,1.0,1.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.10909090909090909,1,1,1,0.8647010671577047,1,H
1,1,0.8214285714285714,1.0,0.6,0.0,0.0,0.2,0.0,0.45454545454545453,0.2,0,0,0,0.8534276275304757,0,H
1,1,0.75,1.0,0.4,0.0,0.0,0.2,0.0,0.2727272727272727,0.2,1,0,0,0.8678183223913096,0,H
1,1,0.39285714285714285,0.3333333333333333,0.2,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.1,0,0,0,0.7976282020683275,0,H
0,1,0.7142857142857143,0.0,0.8,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.19090909090909092,0,0,0,0.7308662463918498,0,H
0,1,1.0,0.3333333333333333,0.6,0.0,1.0,0.2,0.0,0.5454545454545454,0.10909090909090909,0,0,0,0.8060024381625626,0,H
0,1,0.8571428571428571,0.0,0.8,0.1111111111111111,0.0,0.06666666666666667,0.0,0.09090909090909091,0.19090909090909092,1,0,1,0.684399693019751,0,H
1,1,0.75,1.0,0.4,0.0,0.0,0.2,0.0,0.2727272727272727,0.2727272727272727,0,0,0,0.8482821028046986,0,H
0,1,0.7142857142857143,0.0,0.4,0.0,0.0,0.2,0.0,0.2727272727272727,0.0,1,0,0,0.8356476008929312,0,H
1,1,0.39285714285714285,0.0,1.0,0.0,1.0,0.06666666666666667,1.0,0.18181818181818182,0.19090909090909092,0,1,1,0.5962541089413967,0,H
0,1,0.75,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.1,0,0,1,0.7762782393712631,0,H
0,1,0.4642857142857143,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.1,0,0,0,0.781684679973823,0,H
0,2,0.9285714285714286,1.0,1.0,0.0,1.0,0.06666666666666667,0.0,0.5454545454545454,0.19090909090909092,1,1,1,0.5542879615984885,1,H
0,1,0.0,0.3333333333333333,0.4,1.0,0.0,0.13333333333333333,0.0,0.7272727272727273,0.10909090909090909,1,1,1,0.7721458291733329,1,H
0,1,0.8571428571428571,0.0,0.6,0.1111111111111111,0.0,0.06666666666666667,0.0,0.09090909090909091,0.19090909090909092,0,0,0,0.668824746870472,0,H
0,1,0.7857142857142857,0.0,0.2,0.0,0.5,0.06666666666666667,0.5,0.09090909090909091,0.19090909090909092,0,0,0,0.8200758357061592,0,H
1,1,0.9285714285714286,1.0,0.4,0.0,0.0,1.0,0.0,0.36363636363636365,0.2727272727272727,0,0,0,0.5573199855107202,0,H
0,1,0.8571428571428571,0.0,0.4,0.1111111111111111,0.0,0.06666666666666667,0.0,0.09090909090909091,0.0,1,0,0,0.857436765636375,0,H
0,1,0.4642857142857143,0.3333333333333333,1.0,0.0,0.0,0.9333333333333333,0.0,0.2727272727272727,0.10909090909090909,0,1,1,0.6446214223869638,1,H
1,1,0.7857142857142857,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.09090909090909091,0.0,0,0,0,0.7730908765875547,0,H
1,1,0.8571428571428571,0.3333333333333333,0.6,1.0,0.0,0.9333333333333333,0.0,0.7272727272727273,0.10909090909090909,1,1,1,0.862094108977228,1,H
1,1,0.39285714285714285,1.0,0.2,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.2727272727272727,0,0,1,0.7835169606468481,0,H
1,1,0.75,0.0,0.6,0.0,0.0,0.9333333333333333,0.0,0.0,0.0,1,0,1,0.903791922368262,0,M
1,1,0.9642857142857143,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.18181818181818182,0.10909090909090909,0,0,0,0.8178394019651992,0,H
0,1,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,1.0,0.0,0.36363636363636365,0.10909090909090909,1,0,1,0.7129779786539171,0,M
0,2,0.7142857142857143,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,0,0,0,0.6102920652843147,0,H
1,1,0.8214285714285714,1.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.2727272727272727,1,0,1,0.7800063235112981,0,H
1,1,0.9642857142857143,0.0,0.6,0.0,0.0,0.0,0.0,0.36363636363636365,0.9090909090909091,0,0,0,0.8140378686994529,0,H
0,1,0.8571428571428571,0.0,0.8,1.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.2,1,1,1,0.8894087801088981,1,H
1,1,0.9642857142857143,0.0,0.8,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.2727272727272727,1,0,0,0.6461784145556906,0,M
0,1,0.8928571428571429,0.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.18181818181818182,0.0,0,0,0,0.7942258917340035,0,H
0,1,0.4642857142857143,0.3333333333333333,0.2,0.0,0.0,0.9333333333333333,0.0,0.5454545454545454,0.10909090909090909,0,0,0,0.7352425440650541,0,H
1,1,0.8928571428571429,0.0,0.8,0.0,0.0,0.0,0.0,0.36363636363636365,0.9090909090909091,0,0,0,0.7713992364292125,0,H
0,1,1.0,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.10909090909090909,0,0,0,0.7505444571099122,0,H
1,1,1.0,0.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.0,0.19090909090909092,0,0,0,0.8572008410354756,0,H
1,1,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.10909090909090909,1,0,1,0.8323767006134503,0,M
1,1,0.75,1.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,1,0,1,0.7741824579369101,0,H
0,1,0.39285714285714285,0.3333333333333333,0.2,0.0,0.5,0.2,0.5,0.36363636363636365,0.10909090909090909,1,0,1,0.6922606234691182,0,H
0,1,0.8571428571428571,0.0,0.4,0.1111111111111111,0.0,0.9333333333333333,0.0,0.09090909090909091,0.0,0,0,0,0.9184132418291133,0,H
1,1,0.75,0.3333333333333333,0.2,0.0,0.5,0.9333333333333333,0.0,0.36363636363636365,0.10909090909090909,1,0,0,0.7692666356722466,0,M
1,1,0.8571428571428571,0.0,0.6,0.0,1.0,0.0,0.0,0.18181818181818182,0.9090909090909091,0,0,0,0.8106767151762513,0,H
1,1,0.8571428571428571,0.0,0.8,0.1111111111111111,0.0,0.06666666666666667,0.0,0.18181818181818182,1.0,1,0,0,0.6774447039214994,0,M
0,1,0.39285714285714285,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.45454545454545453,0.10909090909090909,0,1,1,0.6288559297704146,1,H
0,1,0.8571428571428571,1.0,1.0,0.0,0.5,0.13333333333333333,0.5,0.36363636363636365,0.2,1,1,1,0.8411447901612852,1,H
0,1,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.5454545454545454,0.1,0,0,0,0.7835674511958686,0,H
1,1,1.0,0.0,1.0,0.1111111111111111,0.0,0.0,0.0,0.18181818181818182,0.9090909090909091,1,0,1,0.6466842130986101,1,H
1,1,0.8571428571428571,0.3333333333333333,0.2,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.1,0,0,0,0.8157351037976911,0,H
0,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.5,0.0,0.5,0.45454545454545453,0.9090909090909091,1,0,0,0.7938936041563411,0,H
1,1,0.8571428571428571,0.3333333333333333,0.2,0.0,0.0,1.0,0.0,0.2727272727272727,0.10909090909090909,0,0,0,0.7213414616696315,0,H
0,1,1.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0,0,1,0.8098257997812726,0,H
1,1,1.0,0.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.09090909090909091,0.2,1,0,1,0.8050205237865425,0,M
1,1,0.8571428571428571,0.3333333333333333,0.6,0.0,1.0,1.0,0.0,0.2727272727272727,0.10909090909090909,0,0,0,0.6513852365681463,0,H
1,1,0.8571428571428571,0.3333333333333333,0.6,1.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.1,1,1,1,0.7952288943547057,1,H
0,1,0.8928571428571429,0.0,0.6,0.0,0.0,0.2,0.0,0.36363636363636365,0.2,1,0,1,0.7144204889570043,0,M
0,1,0.7857142857142857,0.3333333333333333,0.4,0.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.10909090909090909,1,0,0,0.789552859361253,0,H
1,1,0.9642857142857143,0.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.2727272727272727,1,0,1,0.801048114904266,0,H
0,1,0.75,0.3333333333333333,0.4,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.10909090909090909,0,0,1,0.7813141539100616,0,H
0,1,0.8214285714285714,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.0,0,1,1,0.6766851294507683,0,H
0,1,0.39285714285714285,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.7272727272727273,0.10909090909090909,1,1,1,0.5782673110706594,1,H
1,1,0.8928571428571429,0.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,1,0,0,0.835858555286029,0,H
1,1,0.9642857142857143,0.3333333333333333,0.4,1.0,0.0,0.2,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.7502049748534841,1,H
0,1,0.9642857142857143,0.3333333333333333,0.8,0.0,0.0,0.9333333333333333,0.0,0.36363636363636365,0.10909090909090909,1,0,1,0.5583120638806971,1,H
1,1,0.7857142857142857,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,1,1,1,0.5999116451798746,1,H
1,1,0.8928571428571429,1.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.2,0,0,0,0.8361924530407757,0,H
1,1,0.9642857142857143,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.2727272727272727,0.2727272727272727,0,0,0,0.7284247884723221,0,H
0,1,0.39285714285714285,0.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.2,0,0,1,0.790801093851029,0,H
0,1,0.0,1.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.2727272727272727,0,0,1,0.7209129197695836,0,H
1,1,0.0,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.45454545454545453,0.10909090909090909,1,0,0,0.6513690228770898,0,M
1,1,0.8571428571428571,0.0,0.4,0.1111111111111111,0.0,0.13333333333333333,0.0,0.0,0.0,0,0,0,0.8581715776985877,0,H
1,1,1.0,0.0,1.0,0.1111111111111111,0.0,0.2,0.0,0.09090909090909091,0.0,1,0,0,0.5465514975879866,1,H
0,1,0.9642857142857143,0.3333333333333333,1.0,1.0,0.0,0.9333333333333333,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.9380842998433053,1,H
1,1,0.9642857142857143,0.6666666666666666,0.4,0.0,0.0,0.06666666666666667,0.0,0.8181818181818182,0.19090909090909092,0,0,0,0.7763405222223974,0,H
0,1,0.8571428571428571,0.3333333333333333,1.0,1.0,0.0,0.06666666666666667,0.0,0.8181818181818182,0.1,1,1,0,0.8798195735870752,1,H
0,2,0.4642857142857143,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.18181818181818182,0.10909090909090909,0,0,0,0.6499782340846603,0,H
1,1,0.9642857142857143,0.0,0.2,0.0,0.0,0.0,0.0,0.18181818181818182,0.9090909090909091,0,0,0,0.7660857413522285,0,H
1,2,0.75,0.0,0.2,0.1111111111111111,1.0,0.13333333333333333,0.0,0.0,1.0,0,0,0,0.775079239186773,0,H
0,1,0.0,0.3333333333333333,1.0,0.0,0.0,0.9333333333333333,0.0,0.45454545454545453,0.10909090909090909,1,0,1,0.5163273006954122,1,H
1,1,0.8214285714285714,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.1,1,0,0,0.7927777417025346,0,M
0,1,0.39285714285714285,0.6666666666666666,0.6,0.0,0.0,0.13333333333333333,0.0,0.7272727272727273,0.2727272727272727,1,0,1,0.6800706697012272,0,M
1,1,0.8214285714285714,0.6666666666666666,0.4,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.2727272727272727,0,0,0,0.773723274524464,0,H
1,1,0.9642857142857143,1.0,1.0,0.0,0.0,0.2,0.0,0.5454545454545454,0.2,1,1,1,0.5747849667313569,1,H
0,1,0.8571428571428571,0.3333333333333333,0.2,0.0,1.0,0.0,1.0,0.2727272727272727,0.9090909090909091,0,0,0,0.8256686174054481,0,H
1,1,0.9285714285714286,0.3333333333333333,1.0,0.0,0.5,0.2,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.6125553019358636,1,H
1,1,0.8928571428571429,0.3333333333333333,0.2,0.0,0.0,0.13333333333333333,0.0,0.7272727272727273,0.10909090909090909,0,0,0,0.8149404484103974,0,H
0,1,0.4642857142857143,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.2727272727272727,0.10909090909090909,0,0,0,0.7879602330911697,0,H
0,1,0.7142857142857143,0.0,0.6,0.1111111111111111,0.0,0.13333333333333333,0.0,0.09090909090909091,0.0,1,0,1,0.7467786657419379,0,H
1,1,1.0,0.3333333333333333,0.4,0.0,0.0,0.13333333333333333,0.0,0.18181818181818182,0.10909090909090909,0,0,0,0.7149362986231974,0,H
0,1,0.0,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.2727272727272727,0.10909090909090909,1,0,1,0.5862605487947392,1,H
0,1,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.9090909090909091,0.1,0,0,1,0.6392476634966122,0,H
1,1,0.39285714285714285,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.7272727272727273,0.10909090909090909,0,0,0,0.6994659177141986,0,H
1,1,0.7142857142857143,0.0,0.2,0.1111111111111111,0.0,0.13333333333333333,0.0,0.0,0.0,0,0,0,0.8631900495873723,0,H
1,1,0.39285714285714285,0.0,0.2,0.1111111111111111,1.0,0.2,0.0,0.0,0.0,0,0,0,0.8353792537694401,0,H
0,1,0.9642857142857143,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.1,0,0,0,0.7968093035037986,0,H
0,1,0.8571428571428571,0.0,0.6,0.0,0.0,0.2,0.0,0.45454545454545453,0.2,0,0,0,0.851337809588699,0,H
0,1,0.8214285714285714,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.1,0,0,0,0.776958265225274,0,H
1,1,1.0,1.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.2,0,0,0,0.8338735694256018,0,H
1,1,0.8214285714285714,0.3333333333333333,1.0,0.0,0.0,0.9333333333333333,0.0,0.45454545454545453,0.10909090909090909,1,1,1,0.5864596979824869,1,H
0,2,0.8571428571428571,0.3333333333333333,0.6,1.0,0.0,0.9333333333333333,0.0,0.5454545454545454,0.10909090909090909,0,1,1,0.7834207440009038,0,H
1,1,0.7142857142857143,0.3333333333333333,0.6,1.0,0.0,0.13333333333333333,0.0,0.45454545454545453,0.10909090909090909,1,1,1,0.8316674559190413,1,H
0,1,0.7142857142857143,0.3333333333333333,0.8,0.0,0.0,0.13333333333333333,0.0,0.7272727272727273,0.10909090909090909,0,0,1,0.674961619687891,0,H
0,1,1.0,1.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.2,0,0,0,0.8524026030107174,0,H
0,1,0.75,0.0,0.6,1.0,0.0,0.13333333333333333,0.0,0.18181818181818182,1.0,1,1,1,0.7635116195709605,1,H
1,1,0.7142857142857143,0.3333333333333333,0.6,1.0,0.0,0.06666666666666667,0.0,1.0,0.1,1,1,1,0.8230411915760029,1,H
0,1,0.8571428571428571,1.0,0.8,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909091,1,0,1,0.6063460829022355,1,H
0,1,0.8571428571428571,1.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.19090909090909092,0,0,0,0.7974111980032563,0,H
