sex,age,household_position,household_size,prev_residence_place,citizenship,country_birth,edu_level,economic_status,cur_eco_activity,marital_status,proba_model,ground truth,expert prediction,machine prediction,occupation,provider
1,0.45454545454545453,0.2,0.13333333333333333,2,0.0,0.0,0.4,0.0,0.9642857142857143,1.0,0.8719646633426549,0,1,0,0,M
0,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.938437615668787,0,1,1,1,H
1,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.5,1.0,0.0,0.9642857142857143,0.3333333333333333,0.9678495447856168,1,0,1,1,M
0,0.36363636363636365,0.10909090909090909,0.2,1,0.0,1.0,0.6,0.0,0.9642857142857143,0.3333333333333333,0.9213807515376446,0,0,0,0,H
1,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.9753626340692415,0,0,1,1,M
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.9575738397041315,1,0,1,0,H
0,0.5454545454545454,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.8928571428571429,1.0,0.8751312683145755,0,0,0,0,H
1,0.18181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.9562992899059679,1,1,0,1,H
0,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.0,0.9420235832406375,1,1,1,1,H
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.4642857142857143,0.0,0.7973087685755393,1,1,1,1,H
0,0.09090909090909091,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.1111111111111111,1.0,0.0,0.5149315487976709,1,1,0,1,H
0,0.36363636363636365,0.2,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.0,0.9384001829296268,1,0,0,0,H
0,0.36363636363636365,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.3333333333333333,0.9806893369201911,1,0,0,0,H
0,0.0,0.0,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.0,0.9758620915028263,0,1,0,0,M
1,0.09090909090909091,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.1111111111111111,0.7142857142857143,0.0,0.6639550800515271,0,1,1,1,H
0,0.2727272727272727,0.10909090909090909,0.9333333333333333,1,0.5,0.5,0.6,0.0,0.7857142857142857,0.3333333333333333,0.8672385505862683,0,0,0,0,H
0,0.18181818181818182,0.9090909090909091,0.0,2,0.0,0.0,1.0,0.0,0.7857142857142857,0.0,0.8848244113471218,0,0,1,0,H
0,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.4,1.0,0.8571428571428571,0.0,0.6586688843082029,1,1,1,1,H
1,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.3333333333333333,0.9790170280661448,0,0,1,1,M
1,0.6363636363636364,0.2727272727272727,1.0,1,0.0,0.0,0.6,0.0,0.7857142857142857,1.0,0.9180671899177325,0,0,0,0,H
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,1.0,1.0,0.0,0.9642857142857143,0.3333333333333333,0.9048667498705981,1,0,1,1,M
1,0.6363636363636364,0.10909090909090909,0.9333333333333333,1,0.0,1.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.9337556905669331,0,0,0,0,H
1,0.18181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.8,1.0,0.7142857142857143,0.3333333333333333,0.8485720941143514,1,0,1,1,M
0,0.09090909090909091,0.0,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.8214285714285714,0.0,0.9679636923169398,0,0,0,0,H
1,0.0,0.9090909090909091,0.0,1,0.5,0.5,0.2,0.1111111111111111,0.7142857142857143,0.0,0.7904065978130964,0,1,0,0,M
1,0.45454545454545453,0.2727272727272727,0.2,1,0.0,0.5,0.2,0.0,0.7142857142857143,0.3333333333333333,0.9205462716882074,0,0,0,0,H
1,0.5454545454545454,0.2,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.9642857142857143,1.0,0.9365834404313683,0,0,0,0,H
1,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.9285714285714286,0.3333333333333333,0.9128029003774134,0,1,0,0,M
1,0.7272727272727273,0.10909090909090909,0.13333333333333333,1,0.0,1.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.9589811410733051,0,0,1,1,H
1,0.6363636363636364,0.10909090909090909,0.9333333333333333,1,0.0,1.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.8817737925943614,0,1,0,0,M
1,0.0,0.0,1.0,1,0.0,0.0,0.4,0.0,0.9642857142857143,0.0,0.8948248638865741,0,0,0,0,H
0,0.09090909090909091,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.1111111111111111,0.9285714285714286,0.0,0.5098229987625108,1,1,1,1,H
0,0.09090909090909091,0.0,1.0,1,0.0,0.0,0.6,0.0,0.0,0.0,0.8935039486542499,1,1,0,0,M
0,0.6363636363636364,0.1,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.897781680366337,1,1,0,0,M
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.0,0.9789969878791231,0,0,0,0,H
1,0.7272727272727273,0.1,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.9339763768343363,1,1,1,1,H
0,0.0,0.0,0.2,1,0.0,0.0,0.4,0.1111111111111111,0.75,0.0,0.9215102561874323,1,0,0,0,H
0,0.36363636363636365,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.7857142857142857,1.0,0.8706874574585647,1,0,0,0,H
1,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,1.0,1.0,0.9258084225344336,1,1,0,0,M
0,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.3333333333333333,0.92413071574796,1,1,1,1,H
1,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.8,0.0,0.0,0.3333333333333333,0.8488893635421952,1,1,1,1,H
0,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,0.2,0.0,0.39285714285714285,0.6666666666666666,0.9482254491456785,1,1,0,0,H
0,0.8181818181818182,1.0,1.0,1,0.0,1.0,0.6,0.0,0.39285714285714285,0.3333333333333333,0.9641062713278791,1,1,0,0,M
1,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,1.0,0.6,0.0,0.9642857142857143,0.3333333333333333,0.870773784339228,0,1,0,0,M
0,0.45454545454545453,0.9090909090909091,0.0,1,0.0,1.0,0.2,0.0,0.75,1.0,0.9024883782264425,0,0,0,0,H
1,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.4,1.0,0.7142857142857143,0.0,0.8968673991164091,1,1,1,1,H
0,0.36363636363636365,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.3333333333333333,0.9851220195351088,1,0,0,0,H
0,0.0,1.0,0.2,1,0.0,0.0,0.4,0.1111111111111111,0.7142857142857143,0.0,0.867717477318707,0,0,0,0,H
0,0.2727272727272727,0.1,0.13333333333333333,1,1.0,1.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.8737545102046131,0,0,0,0,H
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,1.0,0.0,0.9486734087992751,1,1,0,0,M
0,0.36363636363636365,0.10909090909090909,0.2,1,0.0,1.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.9669154211287514,0,0,0,0,H
1,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,0.2,0.0,0.9285714285714286,1.0,0.904736333933536,1,1,0,1,H
1,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.5,1.0,0.0,0.8928571428571429,0.3333333333333333,0.9049199737961466,1,1,1,1,H
1,0.09090909090909091,0.0,0.13333333333333333,2,0.0,0.0,1.0,0.0,0.9642857142857143,0.0,0.8643759297167952,1,1,1,1,H
0,0.2727272727272727,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,1.0,0.75,0.3333333333333333,0.8259148631752247,1,0,1,1,M
1,0.45454545454545453,0.2727272727272727,0.13333333333333333,1,0.0,1.0,0.4,0.0,0.9642857142857143,0.0,0.8662145131552575,0,1,0,0,M
1,0.36363636363636365,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.9642857142857143,0.0,0.932242293259715,0,0,0,0,H
1,0.36363636363636365,0.9090909090909091,0.0,1,0.0,1.0,1.0,0.0,0.9285714285714286,0.0,0.8821477886209215,1,1,1,1,H
0,0.7272727272727273,0.10909090909090909,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.9409048541137175,1,0,1,1,M
0,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.7142857142857143,0.0,0.9257665373894942,1,0,1,1,M
0,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,1.0,0.2,0.0,0.9642857142857143,0.0,0.9723523024036823,0,0,0,0,H
1,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.2,0.0,0.9642857142857143,0.0,0.9174762569422065,0,0,0,0,H
1,0.36363636363636365,0.2,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.8214285714285714,0.0,0.9113053093575192,0,0,0,0,H
0,0.09090909090909091,0.10909090909090909,0.9333333333333333,1,1.0,1.0,0.2,0.0,0.9285714285714286,0.3333333333333333,0.9043008461494901,0,0,0,0,H
1,0.09090909090909091,0.0,0.2,1,0.0,0.0,1.0,0.0,0.4642857142857143,0.0,0.8459721597878146,0,1,1,1,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.8,1.0,1.0,0.3333333333333333,0.8931487656702656,0,0,1,1,M
1,0.09090909090909091,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.39285714285714285,0.0,0.8879902896875816,0,1,0,0,M
1,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.8571428571428571,1.0,0.828890716000876,1,1,1,1,H
0,0.0,0.0,0.2,1,0.0,0.0,0.4,0.1111111111111111,0.0,0.0,0.9001999056659711,0,1,0,0,M
0,0.36363636363636365,0.10909090909090909,0.2,1,0.0,1.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.9714202546846872,0,1,0,0,M
1,0.18181818181818182,0.1,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.3333333333333333,0.9470012075493454,1,1,1,1,H
1,0.09090909090909091,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.0,0.9100612254288586,0,0,0,0,H
1,0.36363636363636365,0.2727272727272727,0.9333333333333333,1,0.0,1.0,0.4,0.0,0.39285714285714285,1.0,0.7561565551882842,0,1,0,0,M
1,0.6363636363636364,1.0,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.0,0.855685839085792,1,1,1,1,H
1,0.09090909090909091,0.19090909090909092,0.06666666666666667,1,0.0,1.0,0.8,0.0,0.39285714285714285,0.0,0.8649255151231332,0,1,1,1,H
0,0.0,0.0,1.0,1,0.0,1.0,0.4,0.0,0.8571428571428571,0.0,0.9494372561261785,0,1,0,0,M
0,0.18181818181818182,0.0,0.2,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.0,0.9450835693783314,0,0,0,0,H
1,0.2727272727272727,0.2727272727272727,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8571428571428571,1.0,0.950611578660866,1,1,1,1,H
0,0.45454545454545453,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.0,0.3333333333333333,0.9370379735943893,1,1,0,0,M
0,0.18181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,1.0,1.0,0.0,0.9642857142857143,0.3333333333333333,0.9447327100793949,1,1,1,1,H
0,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,1.0,1.0,0.0,1.0,0.8914821541551939,1,1,1,1,H
0,0.6363636363636364,0.2,0.2,1,0.0,1.0,1.0,0.0,0.39285714285714285,1.0,0.6832752535075584,1,1,1,1,H
0,0.18181818181818182,0.0,0.06666666666666667,1,0.0,0.0,0.4,1.0,0.75,0.0,0.8852305518549082,1,1,1,1,H
1,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,0.2,0.0,0.39285714285714285,0.0,0.8535435495167224,0,1,0,0,M
0,0.8181818181818182,1.0,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.8928571428571429,1.0,0.8546808535520798,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.3333333333333333,0.9816504824919454,0,0,1,1,M
0,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.0,0.9851305793422879,0,0,0,0,H
1,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,1.0,0.3333333333333333,0.9682084185240307,1,1,0,0,M
1,0.5454545454545454,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.75,0.6666666666666666,0.8968413750959072,0,1,0,0,M
1,0.45454545454545453,0.2,0.2,1,0.0,0.0,0.6,0.0,0.9642857142857143,1.0,0.9125932317255183,0,1,0,0,M
1,0.6363636363636364,0.1,0.06666666666666667,1,0.0,1.0,1.0,0.0,0.9642857142857143,0.3333333333333333,0.9469134504806178,1,1,1,1,H
1,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,1.0,1.0,0.2,0.0,0.75,0.3333333333333333,0.924700352403668,0,0,0,0,H
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.8571428571428571,0.0,0.8701200192392454,1,1,1,1,H
1,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.9642857142857143,1.0,0.8749215564819987,1,1,1,1,H
1,0.0,0.0,0.9333333333333333,1,0.0,1.0,0.4,0.0,0.75,0.0,0.9350604428119437,0,0,0,0,H
0,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.8928571428571429,0.3333333333333333,0.9120594524042924,0,1,1,1,H
0,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.1111111111111111,0.9285714285714286,0.0,0.8235637592976218,1,1,1,1,H
0,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,1.0,0.9285714285714286,0.3333333333333333,0.9356338732948588,1,1,1,1,H
0,0.18181818181818182,0.0,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.75,0.0,0.8895693138787514,1,0,0,0,H
0,0.5454545454545454,0.2,0.13333333333333333,1,0.0,1.0,1.0,0.0,0.8214285714285714,1.0,0.917170367104835,1,1,1,1,H
0,0.2727272727272727,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.75,0.3333333333333333,0.9747977930590181,0,0,0,0,H
0,0.45454545454545453,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.39285714285714285,1.0,0.9514872649801757,0,0,0,0,H
1,0.45454545454545453,0.10909090909090909,0.2,2,0.0,0.0,1.0,0.0,0.9642857142857143,0.3333333333333333,0.9407341362222981,1,1,1,1,H
0,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.3333333333333333,0.9207156996209054,0,0,1,1,M
0,0.7272727272727273,0.10909090909090909,0.2,1,0.0,0.5,0.2,0.0,0.9642857142857143,0.3333333333333333,0.9606954040142109,0,0,0,0,H
1,0.09090909090909091,0.9090909090909091,0.0,2,0.5,1.0,0.2,0.0,0.8571428571428571,0.0,0.7152843466049605,0,0,0,0,H
0,0.8181818181818182,0.1,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.9673879720466965,0,0,0,0,H
0,0.6363636363636364,1.0,0.2,1,0.0,0.0,1.0,0.0,0.9642857142857143,1.0,0.9172648043025926,1,1,1,1,H
0,0.2727272727272727,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.9642857142857143,0.3333333333333333,0.9745192996232916,1,0,0,0,H
0,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.2,0.0,0.39285714285714285,0.0,0.9183614313508781,0,0,0,0,H
0,0.18181818181818182,1.0,0.06666666666666667,1,0.0,0.0,0.6,0.1111111111111111,0.75,0.0,0.8143558319933085,0,1,0,0,M
1,0.5454545454545454,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.7857142857142857,0.0,0.9655222881855602,0,1,1,1,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.5,0.2,0.0,0.9642857142857143,0.3333333333333333,0.9500363831164383,0,0,0,0,H
0,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.1111111111111111,0.7857142857142857,0.0,0.8821688066177462,0,0,0,0,H
1,0.09090909090909091,0.0,0.2,1,0.0,0.0,0.8,0.1111111111111111,0.9642857142857143,0.0,0.5882213056161707,0,0,1,0,H
1,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.39285714285714285,0.3333333333333333,0.9417286105762572,1,0,1,1,M
1,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.0,0.3333333333333333,0.8441203917599198,0,1,0,0,M
1,0.36363636363636365,0.10909090909090909,0.2,2,0.0,0.0,1.0,1.0,0.9642857142857143,0.3333333333333333,0.9407934278698383,1,1,1,1,H
0,0.5454545454545454,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.9642857142857143,0.3333333333333333,0.94695762862355,1,1,1,1,H
1,0.7272727272727273,0.1,0.06666666666666667,1,0.0,0.0,0.2,1.0,1.0,0.3333333333333333,0.8731055353970473,1,1,1,1,H
0,0.2727272727272727,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,1.0,0.8571428571428571,0.3333333333333333,0.930714212212614,1,1,1,1,H
1,0.2727272727272727,0.2,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.8928571428571429,1.0,0.9086070842838344,0,0,0,0,H
0,0.45454545454545453,0.2,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.7142857142857143,1.0,0.821250945488678,1,1,1,1,H
0,1.0,0.1,0.06666666666666667,1,0.0,0.0,0.4,1.0,0.0,0.3333333333333333,0.8555937588781894,1,1,1,1,H
1,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,1.0,1.0,0.0,0.8943959171742433,1,0,1,1,M
0,0.36363636363636365,0.9090909090909091,0.0,1,0.0,1.0,0.6,0.0,0.7857142857142857,0.0,0.9266824271634001,0,0,0,0,H
1,0.2727272727272727,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.8571428571428571,1.0,0.9141964357941754,0,0,0,0,H
0,0.9090909090909091,1.0,0.2,1,0.0,0.0,0.2,1.0,0.0,0.0,0.692643925713146,1,1,1,1,H
1,0.7272727272727273,0.9090909090909091,0.0,1,0.0,0.0,0.6,1.0,0.75,0.6666666666666666,0.804269972990462,1,1,1,1,H
1,0.36363636363636365,0.10909090909090909,1.0,1,0.0,0.0,0.6,0.0,1.0,0.3333333333333333,0.9729000244507421,0,0,0,0,H
1,0.36363636363636365,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.8846607123480341,0,0,0,0,H
0,0.5454545454545454,0.2,0.2,1,0.0,0.0,0.4,0.0,0.7857142857142857,1.0,0.9094264881650963,0,0,0,0,H
0,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.2,0.0,0.8928571428571429,0.3333333333333333,0.8700623613185227,0,0,0,0,H
0,0.8181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.3333333333333333,0.9269653033168996,1,0,1,1,M
1,0.45454545454545453,0.2727272727272727,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.0,0.9386940128204936,1,1,1,1,H
0,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,1.0,0.8571428571428571,0.3333333333333333,0.9417943606320143,1,1,1,1,H
1,0.36363636363636365,0.2,0.2,1,0.0,1.0,1.0,0.0,0.9642857142857143,0.0,0.9684359740955716,1,1,1,1,H
0,0.6363636363636364,0.1,0.06666666666666667,1,0.0,0.5,1.0,0.0,0.9285714285714286,0.3333333333333333,0.9328655953241288,1,1,1,1,H
0,0.6363636363636364,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.8,1.0,0.4642857142857143,0.3333333333333333,0.8845234465796321,1,1,1,1,H
1,0.09090909090909091,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.0,0.837338108122139,0,1,1,1,H
1,0.6363636363636364,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.924573729798441,1,1,0,0,M
0,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.0,0.980951399319329,0,1,0,0,M
0,0.09090909090909091,0.0,0.2,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.0,0.949756666041061,0,0,0,0,H
0,0.5454545454545454,0.1,0.06666666666666667,1,0.0,1.0,1.0,0.0,0.7142857142857143,0.3333333333333333,0.8916017726371545,1,1,1,1,H
1,0.36363636363636365,0.2,0.2,1,0.0,0.0,0.8,0.0,0.8571428571428571,1.0,0.9037129406253421,0,0,1,1,M
1,0.36363636363636365,0.1,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.3333333333333333,0.9711109529800074,0,0,0,0,H
0,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.9368950882627223,1,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.75,0.3333333333333333,0.9669077228599463,0,0,0,0,H
1,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.8571428571428571,1.0,0.9372448422055623,0,0,0,0,H
1,0.6363636363636364,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.6666666666666666,0.9200295021828507,0,0,0,0,H
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,1.0,1.0,0.0,1.0,0.0,0.9343616956792029,1,1,1,1,H
1,0.7272727272727273,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.9549683134779756,1,0,1,1,M
0,0.6363636363636364,1.0,0.2,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.3333333333333333,0.8873762648695195,1,1,0,0,M
0,0.2727272727272727,0.10909090909090909,0.9333333333333333,1,0.0,1.0,0.6,0.0,0.4642857142857143,0.3333333333333333,0.9475999246615118,0,1,0,0,M
0,0.36363636363636365,0.10909090909090909,0.2,2,0.0,1.0,0.6,0.0,0.75,0.3333333333333333,0.8419459799507066,0,0,0,0,H
0,0.09090909090909091,0.0,0.2,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.0,0.9089548469201127,1,1,0,0,M
0,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,1.0,0.39285714285714285,0.3333333333333333,0.9415565473161057,1,1,1,1,H
0,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,1.0,0.0,0.3333333333333333,0.8999386603694556,1,1,1,1,H
0,0.2727272727272727,0.0,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.0,0.0,0.8723469213881735,1,0,1,1,M
0,0.6363636363636364,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.9700987939033621,1,1,0,0,H
0,0.5454545454545454,0.9090909090909091,0.0,2,0.0,0.0,0.4,0.0,0.7857142857142857,1.0,0.7981073770548609,0,1,0,0,M
0,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,0.5,1.0,0.0,0.7857142857142857,0.3333333333333333,0.9344368700228736,1,1,1,1,H
0,0.36363636363636365,0.10909090909090909,0.2,1,0.0,1.0,0.6,0.0,0.39285714285714285,0.3333333333333333,0.9238054815889245,1,1,0,0,M
0,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.3333333333333333,0.9814933361903843,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.9548425992779048,1,1,0,0,M
1,0.7272727272727273,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.9285714285714286,0.0,0.9178773533419246,1,0,0,0,H
1,0.5454545454545454,0.2,0.2,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.9437121904350444,1,0,0,0,H
1,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,1.0,1.0,1.0,0.8571428571428571,0.0,0.9615648665639003,1,1,1,1,H
1,0.45454545454545453,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.75,0.3333333333333333,0.9405303548333642,0,0,0,0,H
1,0.0,0.0,1.0,1,0.0,0.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.820390916155624,0,0,0,0,H
1,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,1.0,0.4642857142857143,0.3333333333333333,0.9012339301977205,0,0,1,1,M
0,0.0,0.19090909090909092,0.06666666666666667,2,0.0,0.0,0.6,0.1111111111111111,0.7142857142857143,0.0,0.9014779202360397,0,0,0,0,H
1,0.5454545454545454,0.2727272727272727,0.13333333333333333,1,0.0,1.0,0.6,0.0,0.9285714285714286,0.0,0.9408003853837074,1,0,0,0,H
0,0.09090909090909091,0.0,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.0,0.8669318852407718,1,1,1,1,H
0,0.8181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,1.0,0.9642857142857143,0.3333333333333333,0.9520625733974394,1,1,1,1,H
1,0.36363636363636365,0.10909090909090909,1.0,1,0.0,1.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.952734581047604,0,0,0,0,H
0,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,0.2,0.0,0.9285714285714286,0.0,0.7885460575702085,0,1,0,0,M
1,0.7272727272727273,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,1.0,0.7142857142857143,0.3333333333333333,0.9224135549680746,1,1,1,1,H
1,0.09090909090909091,0.0,1.0,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.9181481783466647,0,0,0,0,H
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.75,0.0,0.8537475269787115,0,0,0,0,H
1,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.9746899073783253,0,0,0,0,H
