sex,age,household_position,household_size,prev_residence_place,citizenship,country_birth,edu_level,economic_status,cur_eco_activity,marital_status,proba_model,ground truth,expert prediction,machine prediction,occupation,provider
1,0.5454545454545454,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.7857142857142857,1.0,0.8837068679345969,1,1,0,0,M
0,0.5454545454545454,0.1,0.06666666666666667,1,0.5,0.5,0.6,0.0,0.39285714285714285,0.3333333333333333,0.9015444241125056,0,1,0,0,M
0,0.45454545454545453,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.75,1.0,0.8233503019338204,1,1,0,0,H
1,0.2727272727272727,0.19090909090909092,0.06666666666666667,2,1.0,1.0,0.2,0.0,0.8571428571428571,1.0,0.5176796508043308,0,0,1,0,H
0,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.75,0.0,0.8389579875211753,0,0,1,1,M
1,0.5454545454545454,0.0,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.0,0.9078360315423277,0,0,0,0,H
0,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.5,1.0,0.0,0.7142857142857143,0.3333333333333333,0.8286312949304193,1,1,1,1,H
0,0.2727272727272727,0.9090909090909091,0.0,2,0.0,0.0,1.0,0.0,0.39285714285714285,0.0,0.9043562420529137,1,1,1,1,H
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,1.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.9680731327696784,0,0,0,0,H
0,0.5454545454545454,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,1.0,0.75,0.3333333333333333,0.9472351127354235,1,0,1,0,H
1,0.5454545454545454,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,1.0,0.39285714285714285,0.3333333333333333,0.9766639476807402,1,1,1,1,H
1,0.5454545454545454,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.39285714285714285,0.3333333333333333,0.8942357727809533,0,0,1,1,M
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,0.8,1.0,0.7142857142857143,0.3333333333333333,0.9308602926047612,1,1,1,1,H
0,0.7272727272727273,0.1,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.9279915776577615,1,1,0,0,H
1,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,0.2,1.0,1.0,0.3333333333333333,0.9706263972912769,1,1,1,1,H
0,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.8,1.0,0.75,0.3333333333333333,0.9337424305996371,1,1,1,1,H
0,0.09090909090909091,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.9694638525154075,0,0,0,0,H
1,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,1.0,0.3333333333333333,0.9200514357410666,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,0.4,1.0,0.7142857142857143,0.3333333333333333,0.9706440511639911,1,1,1,1,H
1,0.5454545454545454,0.2,0.13333333333333333,1,0.0,0.0,1.0,1.0,0.9285714285714286,0.0,0.9373667914868272,1,1,1,1,H
1,0.7272727272727273,0.9090909090909091,0.0,1,0.0,1.0,1.0,0.0,0.9285714285714286,0.6666666666666666,0.8441035202059134,1,1,1,1,H
0,0.36363636363636365,0.2,0.2,1,0.0,1.0,0.4,0.0,0.7142857142857143,0.0,0.9640473995752976,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.9244287530737136,0,0,0,0,H
1,0.8181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.7142857142857143,1.0,0.8206159837757218,1,1,1,1,H
0,0.36363636363636365,0.1,0.06666666666666667,2,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.8335424326032064,1,1,1,1,H
1,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.9453864887930143,0,0,1,1,M
1,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.0,0.6839226192571498,0,0,1,1,H
0,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,1.0,1.0,0.4,0.0,0.75,0.3333333333333333,0.8877771086707209,0,0,0,0,H
1,0.36363636363636365,0.2727272727272727,0.2,1,0.0,0.0,0.6,0.0,0.9642857142857143,1.0,0.8524025939017374,0,0,0,0,H
1,0.2727272727272727,1.0,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.9285714285714286,1.0,0.8285178248107019,1,1,1,1,H
1,0.36363636363636365,0.10909090909090909,0.2,1,0.5,0.5,1.0,0.0,0.7142857142857143,0.3333333333333333,0.7632770995223078,0,0,1,1,H
0,0.5454545454545454,0.2,0.2,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.0,0.855570022235063,0,0,1,1,M
0,0.09090909090909091,0.0,1.0,1,0.0,0.0,0.4,0.0,0.7857142857142857,0.0,0.9375734231228027,0,0,0,0,H
0,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,0.2,0.0,0.8571428571428571,1.0,0.9398659719999978,0,0,0,0,H
0,0.36363636363636365,0.2,1.0,2,0.0,1.0,0.2,0.0,0.7142857142857143,1.0,0.7456952954859458,0,0,0,0,H
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.3333333333333333,0.8499843028821482,1,1,1,1,H
0,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.9285714285714286,0.3333333333333333,0.9387331672873841,0,0,0,0,H
1,0.6363636363636364,0.1,0.06666666666666667,2,0.0,0.0,0.8,0.0,0.8928571428571429,0.3333333333333333,0.613307967933191,1,1,0,1,H
1,0.36363636363636365,0.2,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.0,0.9157053349860769,0,0,0,0,H
1,0.5454545454545454,0.2,0.13333333333333333,1,0.0,0.0,0.6,1.0,0.7142857142857143,1.0,0.8750960629278817,1,1,1,1,H
1,0.18181818181818182,0.2,0.2,1,0.0,1.0,0.2,0.0,0.7142857142857143,0.0,0.9371896096056233,0,0,0,0,H
0,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,1.0,0.6,0.0,0.39285714285714285,0.3333333333333333,0.8903484207042155,1,1,0,0,M
1,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.9162723784212307,0,0,0,0,H
0,0.09090909090909091,0.0,1.0,1,0.0,0.0,0.4,0.1111111111111111,0.9642857142857143,0.0,0.9724165238003113,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,1.0,0.75,0.3333333333333333,0.9456163990024574,1,1,1,1,H
0,0.0,0.0,0.13333333333333333,1,0.0,0.0,0.2,0.1111111111111111,0.7142857142857143,0.0,0.9383767272160549,0,0,0,0,H
0,0.7272727272727273,0.2,0.2,1,0.0,0.0,1.0,0.0,0.8571428571428571,1.0,0.8342765844670019,1,1,1,1,H
0,0.36363636363636365,0.1,0.06666666666666667,1,0.0,1.0,0.2,0.0,0.0,0.3333333333333333,0.8817058246681282,1,1,0,0,M
1,0.45454545454545453,0.10909090909090909,0.2,1,0.0,0.0,0.0,0.0,0.8928571428571429,0.3333333333333333,0.9433859953737381,0,0,0,0,H
0,0.2727272727272727,0.1,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.3333333333333333,0.8595358925175127,0,0,1,1,M
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.75,0.0,0.9736603547647346,0,0,0,0,H
1,0.0,0.0,1.0,1,0.0,0.0,0.6,0.1111111111111111,0.75,0.0,0.9170658342070807,0,0,0,0,H
0,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.5,0.5,0.6,0.0,0.7857142857142857,0.3333333333333333,0.8563982467207493,0,0,0,0,H
1,0.2727272727272727,0.10909090909090909,1.0,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.8834790090074807,0,0,0,0,H
0,0.45454545454545453,0.0,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.39285714285714285,0.0,0.954997526080068,0,0,0,0,H
0,0.36363636363636365,0.2,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.0,0.8676795650265515,1,1,1,1,H
1,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.8571428571428571,1.0,0.8653460746026972,1,1,1,1,H
0,0.36363636363636365,0.10909090909090909,0.2,1,0.5,0.5,0.2,0.0,0.39285714285714285,0.3333333333333333,0.9458234649744081,1,1,0,0,M
1,0.7272727272727273,0.10909090909090909,0.13333333333333333,1,0.0,1.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.9140505218202568,1,1,0,0,M
1,0.45454545454545453,0.9090909090909091,0.0,1,0.5,0.5,0.2,0.0,0.39285714285714285,1.0,0.8741714666298525,0,1,0,0,M
1,0.6363636363636364,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.75,0.3333333333333333,0.9113629956460773,1,1,0,0,M
0,0.45454545454545453,0.1,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.8571428571428571,0.3333333333333333,0.8592166396151731,1,1,1,1,H
1,0.45454545454545453,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.4642857142857143,0.3333333333333333,0.8851776247497685,0,0,1,1,M
0,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.0,0.8551436590482164,1,1,1,1,H
0,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.7857142857142857,0.3333333333333333,0.9590922033342095,0,0,0,0,H
1,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.39285714285714285,1.0,0.8749345083479934,0,0,0,0,H
0,0.36363636363636365,0.9090909090909091,0.0,1,0.0,1.0,0.4,0.0,0.8571428571428571,1.0,0.9506200886480031,0,1,0,0,M
1,0.2727272727272727,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.9642857142857143,1.0,0.8328099223715657,0,0,0,0,H
0,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.3333333333333333,0.7794979031181639,1,1,1,1,H
0,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,0.2,0.0,0.7857142857142857,0.3333333333333333,0.9107559336918059,1,1,0,0,M
0,0.5454545454545454,0.0,0.13333333333333333,1,0.0,0.0,0.0,0.0,0.39285714285714285,0.0,0.8827447578765143,0,0,0,0,H
0,0.2727272727272727,0.0,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.0,0.9208125421261872,1,1,0,0,H
1,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.75,0.0,0.7092326235110805,1,1,1,1,H
1,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.75,0.0,0.8549542574924567,0,0,0,0,H
1,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.0,0.7977438205541183,0,0,1,1,M
0,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.8337010934186448,0,0,1,1,M
0,0.09090909090909091,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.9424579885098866,1,1,0,0,M
0,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.75,0.3333333333333333,0.787756233858874,1,1,1,1,H
1,0.18181818181818182,0.0,0.13333333333333333,1,0.0,1.0,1.0,0.0,0.9642857142857143,0.0,0.7767754319153105,1,1,1,1,H
0,0.5454545454545454,0.2727272727272727,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.6666666666666666,0.8511498372204089,1,1,1,1,H
0,0.0,0.19090909090909092,0.06666666666666667,2,0.0,0.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.9207965035861456,0,0,0,0,H
1,0.6363636363636364,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.9642857142857143,0.6666666666666666,0.8737032881043005,0,0,0,0,H
0,0.2727272727272727,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,1.0,0.7142857142857143,0.3333333333333333,0.9600353544351462,1,1,1,1,H
0,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.93611365175953,1,1,0,0,M
1,0.45454545454545453,0.10909090909090909,1.0,1,0.0,0.0,0.4,0.0,0.9642857142857143,0.3333333333333333,0.9294559595049082,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.8214285714285714,0.3333333333333333,0.9256631243022081,1,1,0,0,M
0,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,0.2,1.0,0.7142857142857143,1.0,0.9905856060583788,1,1,1,1,H
0,0.45454545454545453,0.2,0.9333333333333333,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.0,0.8211394336036437,1,1,1,1,H
0,0.36363636363636365,0.10909090909090909,0.2,1,0.0,1.0,0.0,0.0,0.9285714285714286,0.3333333333333333,0.9846925621805628,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,1.0,1.0,0.0,0.4642857142857143,0.3333333333333333,0.7268744380821597,1,1,1,1,H
0,0.0,0.0,1.0,2,0.0,0.0,0.4,0.0,0.7857142857142857,0.0,0.885956319096163,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.2,0.0,0.4642857142857143,0.3333333333333333,0.9705161802001036,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.9642857142857143,0.3333333333333333,0.9405797269026945,1,1,0,0,M
0,0.2727272727272727,0.1,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.3333333333333333,0.887202220769407,0,0,1,1,M
1,0.36363636363636365,0.9090909090909091,0.0,1,0.0,1.0,1.0,0.0,0.8928571428571429,0.0,0.8011079639739276,0,0,1,1,M
0,0.5454545454545454,0.10909090909090909,0.13333333333333333,2,0.0,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.8343991492527518,1,1,1,1,H
1,0.6363636363636364,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.8,1.0,0.8571428571428571,1.0,0.8175606097121798,1,1,1,1,H
1,0.18181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.0,0.3333333333333333,0.9355952577365444,0,0,0,0,H
0,0.5454545454545454,0.10909090909090909,1.0,1,0.0,1.0,1.0,0.0,0.9642857142857143,0.3333333333333333,0.8738380152841319,1,1,1,1,H
1,0.45454545454545453,0.2727272727272727,0.06666666666666667,1,0.0,0.5,0.2,0.0,0.8571428571428571,1.0,0.9042416969231877,0,0,0,0,H
1,0.2727272727272727,0.1,0.06666666666666667,1,0.0,1.0,0.6,1.0,0.75,0.3333333333333333,0.8057478603640892,0,0,1,1,M
0,0.09090909090909091,0.0,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.0,0.9465208995847237,0,0,0,0,H
0,0.8181818181818182,0.1,0.2,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.9096704924868164,1,1,0,0,H
0,0.36363636363636365,0.2,0.2,1,0.0,0.0,0.6,1.0,0.7142857142857143,1.0,0.8704752009602399,1,1,1,1,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.5,0.2,0.0,0.39285714285714285,0.3333333333333333,0.939057300472956,0,0,0,0,H
0,0.6363636363636364,0.1,0.06666666666666667,1,0.0,0.0,0.2,1.0,0.7142857142857143,0.3333333333333333,0.9364543945428101,1,1,1,1,H
0,0.45454545454545453,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.3333333333333333,0.9141059421743841,1,1,0,0,M
1,0.18181818181818182,0.0,0.2,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.0,0.8975663819932356,0,0,0,0,H
1,0.6363636363636364,0.1,0.06666666666666667,1,0.0,1.0,1.0,1.0,0.8571428571428571,0.3333333333333333,0.9507226799972923,1,1,1,1,H
0,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,0.8,0.0,1.0,0.3333333333333333,0.7584554817613898,1,1,0,0,M
0,0.2727272727272727,0.10909090909090909,0.2,1,0.5,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.804085369526001,1,1,1,1,H
1,0.45454545454545453,0.10909090909090909,0.2,1,0.0,0.0,0.8,0.0,0.9285714285714286,0.3333333333333333,0.8069298733337069,1,1,0,0,M
1,0.09090909090909091,0.0,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.75,0.0,0.8932077353312012,0,0,0,0,H
0,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.8214285714285714,0.0,0.8636532617151643,1,1,0,0,M
1,0.45454545454545453,0.2,0.13333333333333333,2,0.0,0.0,0.4,0.0,0.9642857142857143,1.0,0.6447664498689057,0,0,0,0,H
0,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.9053557996180375,0,0,1,1,M
1,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.5,1.0,0.0,0.9642857142857143,0.3333333333333333,0.8697441792585928,1,0,1,1,M
0,0.36363636363636365,0.10909090909090909,0.2,1,0.0,1.0,0.6,0.0,0.9642857142857143,0.3333333333333333,0.9858151205755177,0,0,0,0,H
1,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.961923205151116,0,0,1,1,M
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.8444918910710344,1,1,1,1,H
0,0.5454545454545454,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.8928571428571429,1.0,0.9080319382876979,0,0,0,0,H
1,0.18181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.8515605331328843,1,1,0,0,M
0,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.0,0.8831350839173167,1,1,1,1,H
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.4642857142857143,0.0,0.8168730609201157,1,1,1,1,H
0,0.09090909090909091,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.1111111111111111,1.0,0.0,0.9327008050915861,1,1,0,0,H
0,0.36363636363636365,0.2,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.0,0.9307822234543225,1,1,0,0,M
0,0.36363636363636365,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.3333333333333333,0.8856146141944915,1,1,0,0,H
0,0.0,0.0,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.0,0.9627660168973843,0,1,0,0,M
1,0.09090909090909091,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.1111111111111111,0.7142857142857143,0.0,0.607134861359232,0,0,0,0,H
0,0.2727272727272727,0.10909090909090909,0.9333333333333333,1,0.5,0.5,0.6,0.0,0.7857142857142857,0.3333333333333333,0.9299350770867876,0,0,0,0,H
0,0.18181818181818182,0.9090909090909091,0.0,2,0.0,0.0,1.0,0.0,0.7857142857142857,0.0,0.7708206782368872,0,0,1,1,M
0,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.4,1.0,0.8571428571428571,0.0,0.8490559230076772,1,1,1,1,H
1,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.3333333333333333,0.9603115939270988,0,0,1,1,M
1,0.6363636363636364,0.2727272727272727,1.0,1,0.0,0.0,0.6,0.0,0.7857142857142857,1.0,0.8997323887355879,0,0,0,0,H
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,1.0,1.0,0.0,0.9642857142857143,0.3333333333333333,0.8611697400180697,1,1,1,1,H
1,0.6363636363636364,0.10909090909090909,0.9333333333333333,1,0.0,1.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.9343896075155337,0,0,0,0,H
1,0.18181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.8,1.0,0.7142857142857143,0.3333333333333333,0.7966889872609392,1,1,1,1,H
0,0.09090909090909091,0.0,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.8214285714285714,0.0,0.9456561466783693,0,0,0,0,H
1,0.0,0.9090909090909091,0.0,1,0.5,0.5,0.2,0.1111111111111111,0.7142857142857143,0.0,0.8872495182310254,0,0,0,0,H
1,0.45454545454545453,0.2727272727272727,0.2,1,0.0,0.5,0.2,0.0,0.7142857142857143,0.3333333333333333,0.9069844641145585,0,0,0,0,H
1,0.5454545454545454,0.2,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.9642857142857143,1.0,0.8728320943151789,0,1,0,0,M
1,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.9285714285714286,0.3333333333333333,0.9051684312926351,0,0,0,0,H
1,0.7272727272727273,0.10909090909090909,0.13333333333333333,1,0.0,1.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.9236501099239958,0,0,1,1,M
1,0.6363636363636364,0.10909090909090909,0.9333333333333333,1,0.0,1.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.9502631696357302,0,1,0,0,M
1,0.0,0.0,1.0,1,0.0,0.0,0.4,0.0,0.9642857142857143,0.0,0.9396657919577541,0,0,0,0,H
0,0.09090909090909091,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.1111111111111111,0.9285714285714286,0.0,0.9017745814174577,1,1,0,0,M
0,0.09090909090909091,0.0,1.0,1,0.0,0.0,0.6,0.0,0.0,0.0,0.8257779777298705,1,1,0,0,M
0,0.6363636363636364,0.1,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.9196278320561251,1,1,0,0,M
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.0,0.924402035725144,0,0,0,0,H
1,0.7272727272727273,0.1,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.8745382851745533,1,1,1,1,H
0,0.0,0.0,0.2,1,0.0,0.0,0.4,0.1111111111111111,0.75,0.0,0.9749263575035334,1,1,0,0,M
0,0.36363636363636365,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.7857142857142857,1.0,0.9279973241342184,1,1,0,0,M
1,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,1.0,1.0,0.8102115350007005,1,1,0,0,M
0,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.3333333333333333,0.8359753583091578,1,1,1,1,H
1,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.8,0.0,0.0,0.3333333333333333,0.6207961389891145,1,1,0,1,H
0,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,0.2,0.0,0.39285714285714285,0.6666666666666666,0.9422584803405387,1,1,0,0,H
0,0.8181818181818182,1.0,1.0,1,0.0,1.0,0.6,0.0,0.39285714285714285,0.3333333333333333,0.9301459602839763,1,1,0,0,M
1,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,1.0,0.6,0.0,0.9642857142857143,0.3333333333333333,0.9175739039254954,0,0,0,0,H
0,0.45454545454545453,0.9090909090909091,0.0,1,0.0,1.0,0.2,0.0,0.75,1.0,0.8467142831882021,0,0,0,0,H
1,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.4,1.0,0.7142857142857143,0.0,0.9728367779665472,1,1,1,1,H
0,0.36363636363636365,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.3333333333333333,0.8580891793461973,1,1,0,0,M
0,0.0,1.0,0.2,1,0.0,0.0,0.4,0.1111111111111111,0.7142857142857143,0.0,0.9331408114886395,0,0,0,0,H
0,0.2727272727272727,0.1,0.13333333333333333,1,1.0,1.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.9273090651440132,0,1,0,0,M
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,1.0,0.0,0.8910384430503371,1,1,0,0,M
0,0.36363636363636365,0.10909090909090909,0.2,1,0.0,1.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.9830988777749995,0,0,0,0,H
1,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,0.2,0.0,0.9285714285714286,1.0,0.8842582851699122,1,1,0,0,M
1,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.5,1.0,0.0,0.8928571428571429,0.3333333333333333,0.8867672168177264,1,1,1,1,H
1,0.09090909090909091,0.0,0.13333333333333333,2,0.0,0.0,1.0,0.0,0.9642857142857143,0.0,0.6384109594521258,1,1,1,1,H
0,0.2727272727272727,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,1.0,0.75,0.3333333333333333,0.9601630833801269,1,1,1,1,H
1,0.45454545454545453,0.2727272727272727,0.13333333333333333,1,0.0,1.0,0.4,0.0,0.9642857142857143,0.0,0.8768912210350931,0,0,0,0,H
1,0.36363636363636365,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.9642857142857143,0.0,0.8745839098829454,0,0,0,0,H
1,0.36363636363636365,0.9090909090909091,0.0,1,0.0,1.0,1.0,0.0,0.9285714285714286,0.0,0.8421304371732841,1,1,1,1,H
0,0.7272727272727273,0.10909090909090909,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.9121939694421468,1,1,1,1,H
0,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.7142857142857143,0.0,0.81280363898165,1,1,0,0,M
0,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,1.0,0.2,0.0,0.9642857142857143,0.0,0.9589708190356531,0,0,0,0,H
1,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.2,0.0,0.9642857142857143,0.0,0.7801338671474155,0,0,0,0,H
1,0.36363636363636365,0.2,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.8214285714285714,0.0,0.914797766483276,0,0,0,0,H
0,0.09090909090909091,0.10909090909090909,0.9333333333333333,1,1.0,1.0,0.2,0.0,0.9285714285714286,0.3333333333333333,0.8847525135961504,0,0,0,0,H
1,0.09090909090909091,0.0,0.2,1,0.0,0.0,1.0,0.0,0.4642857142857143,0.0,0.8807324492744577,0,0,1,1,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.8,1.0,1.0,0.3333333333333333,0.9173844846224862,0,0,1,1,M
