age,workclass,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,proba_model,ground truth,expert prediction,machine prediction,class,provider
0.1917808219178082,0.3333333333333333,0.4,1.0,0.23076923076923078,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9269403892544824,0,0,0,0,H
0.3698630136986301,0.3333333333333333,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.6311151321498906,0,0,1,0,H
0.1643835616438356,0.3333333333333333,0.8,0.0,0.3076923076923077,0.0,0.0,0.0,0.03103031030310303,0.0,0.4489795918367347,1.0,0.6965742729309137,1,1,1,1,H
0.0410958904109589,0.3333333333333333,0.5333333333333333,1.0,0.07692307692307693,0.75,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.9935175140405075,0,0,0,0,H
0.0684931506849315,0.3333333333333333,0.6,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.9929929479500509,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.8666666666666667,1.0,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.3673469387755102,1.0,0.9334076389206706,0,1,0,0,H
0.6027397260273972,0.3333333333333333,0.13333333333333333,0.0,0.46153846153846156,0.75,0.0,1.0,0.0,0.0,0.4489795918367347,0.075,0.8316330370586341,0,0,0,0,H
0.273972602739726,0.0,0.5333333333333333,1.0,0.23076923076923078,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9836035352201419,0,0,0,0,H
0.1506849315068493,0.3333333333333333,0.8,1.0,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.8071373293190863,0,0,0,0,H
0.2602739726027397,0.3333333333333333,0.6666666666666666,1.0,0.15384615384615385,0.75,0.25,1.0,0.0,0.0,0.37755102040816324,1.0,0.9843856693912209,0,0,0,0,H
0.3561643835616438,0.3333333333333333,0.3333333333333333,0.0,0.6923076923076923,0.0,0.5,0.0,0.0,0.0,0.41836734693877553,0.625,0.8899954288763098,0,0,0,0,H
0.4657534246575342,0.3333333333333333,0.2,1.0,0.07692307692307693,0.5,0.0,0.0,0.0,0.0,0.1836734693877551,1.0,0.9205737802700587,0,0,0,0,H
0.410958904109589,0.6666666666666666,0.9333333333333333,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3469387755102041,1.0,0.7256164763492544,0,0,1,0,H
0.2876712328767123,0.3333333333333333,0.7333333333333333,1.0,0.15384615384615385,0.75,0.0,1.0,0.0,0.0,0.35714285714285715,1.0,0.9840333178091307,0,0,0,0,H
0.2328767123287671,0.0,0.8666666666666667,0.0,0.15384615384615385,0.25,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.7722695810468645,1,1,0,0,H
0.3972602739726027,0.16666666666666666,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7512050729689868,0,0,0,0,H
0.0684931506849315,0.3333333333333333,0.5333333333333333,1.0,0.6923076923076923,0.75,0.0,1.0,0.0,0.0,0.35714285714285715,0.075,0.9942493221333618,0,0,0,0,H
0.3287671232876712,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.6923076923076923,1.0,0.0,0.0,0.13550135501355012,0.0,0.4387755102040816,1.0,0.9452559301922304,1,1,0,0,H
0.3835616438356164,0.6666666666666666,0.8666666666666667,0.16666666666666666,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.9056364193064224,0,0,0,0,H
0.273972602739726,0.3333333333333333,0.6,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6207182052516322,1,1,0,0,H
0.1095890410958904,0.3333333333333333,0.5333333333333333,1.0,0.6923076923076923,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9762354543368141,0,0,0,0,H
0.273972602739726,0.6666666666666666,0.6,0.0,0.23076923076923078,0.0,0.75,0.0,0.0,0.0,0.3163265306122449,1.0,0.5867260583213,0,0,0,0,H
0.6164383561643836,0.0,0.8,0.16666666666666666,0.15384615384615385,1.0,0.0,0.0,0.14084140841408413,0.0,0.3979591836734694,1.0,0.9024417346144421,1,1,0,0,M
0.0273972602739726,0.3333333333333333,0.5333333333333333,1.0,0.6923076923076923,0.75,0.0,0.0,0.0,0.0,0.24489795918367346,0.075,0.9665539340822711,0,0,0,0,H
0.1780821917808219,0.3333333333333333,0.6,1.0,0.3076923076923077,0.5,0.0,0.0,0.0,0.0,0.19387755102040816,1.0,0.9836802410758689,0,0,0,0,H
0.4520547945205479,0.16666666666666666,0.8,1.0,0.6923076923076923,1.0,0.0,0.0,0.04416044160441605,0.0,0.4489795918367347,1.0,0.9802956211506163,0,0,0,0,H
0.2191780821917808,0.3333333333333333,0.5333333333333333,1.0,0.5384615384615384,1.0,0.0,0.0,0.0,0.0,0.6530612244897959,1.0,0.9836041250300763,0,0,0,0,H
0.2054794520547945,0.0,0.8,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.5510204081632653,1.0,0.7216357660693119,1,1,0,0,H
0.4931506849315068,0.3333333333333333,0.26666666666666666,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.5,0.8966911282234272,0,0,0,0,H
0.3424657534246575,0.3333333333333333,0.6,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5876863013356732,0,0,0,0,H
0.5068493150684932,0.16666666666666666,0.3333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.6530612244897959,1.0,0.7015424532833867,0,0,0,0,H
0.3424657534246575,0.3333333333333333,0.6666666666666666,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5418445347452585,0,0,0,0,H
0.3013698630136986,0.3333333333333333,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.5083558017390123,1,1,1,1,H
0.3698630136986301,0.3333333333333333,0.8,1.0,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.4489795918367347,1.0,0.8649558642595258,0,0,0,0,H
0.0684931506849315,0.3333333333333333,0.3333333333333333,1.0,0.6923076923076923,0.75,0.0,0.0,0.0,0.0,0.29591836734693877,1.0,0.9861500047545463,0,0,0,0,H
0.1643835616438356,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.75,0.0,0.0,0.0,0.47959183673469385,1.0,0.8604464263225617,0,0,0,0,H
0.2328767123287671,0.16666666666666666,0.6,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6257324367440157,0,1,0,0,H
0.273972602739726,0.3333333333333333,0.5333333333333333,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.45918367346938777,1.0,0.7586199277372908,0,0,0,0,H
0.6301369863013698,0.16666666666666666,0.2,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.8570591109667423,1,1,0,0,M
0.1506849315068493,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,1.0,0.75,0.0,0.0,0.0,0.29591836734693877,1.0,0.9901112188106632,0,0,0,0,H
0.589041095890411,0.5,0.5333333333333333,1.0,1.0,1.0,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.9949322556333396,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.8,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.46938775510204084,1.0,0.9637917556112117,0,0,0,0,H
0.3150684931506849,0.3333333333333333,0.6,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5086282900362142,1,1,0,0,H
0.0547945205479452,0.6666666666666666,0.6,1.0,1.0,1.0,0.0,1.0,0.005940059400594006,0.0,0.030612244897959183,1.0,0.9727207740542387,0,0,0,0,H
0.1643835616438356,0.3333333333333333,0.4666666666666667,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.41836734693877553,0.15,0.9677644686766177,0,0,0,0,H
0.1780821917808219,0.3333333333333333,0.8,1.0,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.959825968620543,1,1,0,0,H
0.4520547945205479,0.6666666666666666,0.5333333333333333,0.16666666666666666,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.4897959183673469,0.5,0.9937411264478463,0,0,0,0,H
0.2328767123287671,0.3333333333333333,0.8,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5876392944036939,1,0,1,0,H
0.0273972602739726,0.3333333333333333,0.4,1.0,0.23076923076923078,0.75,0.0,0.0,0.0,0.0,0.19387755102040816,1.0,0.9879988195824316,0,0,0,0,H
0.0684931506849315,0.3333333333333333,0.5333333333333333,1.0,0.3076923076923077,1.0,0.0,1.0,0.0,0.0,0.29591836734693877,1.0,0.9537459583003105,0,0,0,0,H
0.1506849315068493,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.03103031030310303,0.0,0.3979591836734694,1.0,0.7774775727571027,1,1,1,1,H
0.0958904109589041,0.8333333333333334,0.8,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9952082222756287,0,0,0,0,H
0.0684931506849315,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,0.5,0.0,1.0,0.0,0.0,0.35714285714285715,1.0,0.9795155998897218,0,0,0,0,H
0.3013698630136986,0.16666666666666666,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.15024150241502415,0.0,0.5,0.675,0.5899937125242725,1,1,1,1,H
0.589041095890411,0.3333333333333333,0.5333333333333333,1.0,0.07692307692307693,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9661826427714018,0,1,0,0,H
0.3150684931506849,0.3333333333333333,0.5333333333333333,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.7040816326530612,1.0,0.951532288269257,0,0,0,0,H
0.2328767123287671,0.16666666666666666,0.4,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.8209233079290476,0,0,0,0,H
0.0821917808219178,0.3333333333333333,0.5333333333333333,1.0,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.29591836734693877,1.0,0.9678098705909135,0,0,0,0,H
0.1506849315068493,0.3333333333333333,0.5333333333333333,1.0,0.38461538461538464,0.75,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.9624893929703447,0,0,0,0,H
0.1506849315068493,0.3333333333333333,0.5333333333333333,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.7248937990290585,0,0,0,0,H
0.3287671232876712,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.15024150241502415,0.0,0.5,0.175,0.703906689151302,1,1,1,1,H
0.3698630136986301,0.8333333333333334,0.5333333333333333,0.0,0.23076923076923078,0.0,0.25,0.0,0.0,0.0,0.47959183673469385,1.0,0.5090577479954242,0,0,1,0,H
0.0821917808219178,0.3333333333333333,0.6,1.0,0.15384615384615385,0.5,0.0,0.0,0.0,0.0,0.19387755102040816,1.0,0.9659757261816686,0,0,0,0,H
0.1917808219178082,0.6666666666666666,0.6,0.16666666666666666,1.0,1.0,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.9721136989901429,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.4,0.16666666666666666,0.3076923076923077,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9128409869337901,0,0,0,0,H
0.2602739726027397,0.5,0.5333333333333333,0.16666666666666666,1.0,1.0,0.0,1.0,0.0,0.0,0.47959183673469385,1.0,0.9744343852367183,0,0,0,0,H
0.1506849315068493,0.3333333333333333,0.6,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5022419980783436,0,0,0,0,H
0.0136986301369863,0.3333333333333333,0.6,1.0,0.23076923076923078,0.5,0.0,1.0,0.0,0.0,0.23469387755102042,1.0,0.9554746348422725,0,0,0,0,H
0.4520547945205479,0.0,0.8,0.16666666666666666,1.0,1.0,0.25,1.0,0.0,0.0,0.3673469387755102,1.0,0.8139534815775002,0,0,0,0,H
0.4520547945205479,0.0,0.8666666666666667,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.37755102040816324,1.0,0.8524156612485841,0,0,0,0,H
0.273972602739726,0.0,0.8,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.8811928049323579,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.13333333333333333,0.3333333333333333,0.46153846153846156,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.075,0.9021815547893084,0,0,0,0,H
0.2054794520547945,0.6666666666666666,0.5333333333333333,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5720856555657564,0,0,0,0,H
0.3561643835616438,0.16666666666666666,0.6,0.16666666666666666,0.3076923076923077,0.75,0.0,1.0,0.0,0.23893565028509367,0.41836734693877553,1.0,0.9227976070758341,0,0,0,0,H
0.4246575342465753,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.3076923076923077,0.5,0.0,1.0,0.0,0.0,0.19387755102040816,1.0,0.9894870806425424,0,0,0,0,H
0.3972602739726027,0.3333333333333333,0.6,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6425368313554213,1,1,0,0,H
0.2191780821917808,0.16666666666666666,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.5714172116782408,0,0,0,0,H
0.5616438356164384,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.2,0.755231481694288,1,1,0,0,H
0.7945205479452054,0.3333333333333333,0.6,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.15306122448979592,1.0,0.7400373933249967,0,0,0,0,H
0.2876712328767123,0.8333333333333334,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8061224489795918,1.0,0.6982561843475995,1,1,1,0,H
0.5342465753424658,0.3333333333333333,0.26666666666666666,0.16666666666666666,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9517856319313347,0,0,0,0,H
0.1232876712328767,0.3333333333333333,0.5333333333333333,1.0,0.3076923076923077,1.0,1.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9616804583807016,0,0,0,0,H
0.4931506849315068,0.3333333333333333,0.5333333333333333,0.8333333333333334,0.5384615384615384,1.0,0.0,0.0,0.06849068490684906,0.0,0.3979591836734694,1.0,0.9117577398420555,0,0,0,0,H
0.1643835616438356,0.16666666666666666,0.6,0.0,0.6923076923076923,0.0,0.5,0.0,0.0,0.0,0.3979591836734694,0.65,0.7710411444805392,0,1,0,0,H
0.0410958904109589,0.3333333333333333,0.5333333333333333,1.0,0.38461538461538464,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9646471621794939,0,0,0,0,H
0.4657534246575342,0.5,0.7333333333333333,0.0,0.6153846153846154,0.0,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.5056324294472685,0,0,1,0,H
0.6027397260273972,0.3333333333333333,0.2,0.0,0.46153846153846156,0.0,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.8735817315077685,0,0,0,0,H
0.1780821917808219,0.3333333333333333,0.8,0.6666666666666666,0.0,0.25,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.695012984313345,1,1,0,0,H
0.0958904109589041,0.3333333333333333,0.5333333333333333,0.5,0.5384615384615384,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.958528651882506,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.4,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.8422580135708394,1,1,0,0,M
0.3287671232876712,0.3333333333333333,0.6666666666666666,0.0,0.3076923076923077,0.0,0.0,0.0,0.04386043860438604,0.0,0.6020408163265306,1.0,0.6416717496798093,1,1,1,1,H
0.684931506849315,0.6666666666666666,1.0,1.0,0.15384615384615385,1.0,0.0,1.0,0.07896078960789608,0.0,0.5,1.0,0.8166058926451861,1,1,0,0,H
0.0958904109589041,0.3333333333333333,0.6,0.0,0.5384615384615384,0.25,1.0,1.0,0.0,0.0,0.3979591836734694,0.1,0.8200415786135539,0,0,0,0,H
0.726027397260274,0.3333333333333333,0.4,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.865630211363765,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5204081632653061,1.0,0.7929742406772744,0,0,0,0,H
0.3972602739726027,0.3333333333333333,0.6,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.5367906597882162,0.5,1.0,0.7477558493938532,1,1,1,1,H
0.0410958904109589,0.3333333333333333,0.2,1.0,0.5384615384615384,0.5,0.0,1.0,0.0,0.0,0.5204081632653061,1.0,0.9749495578270299,0,0,0,0,H
0.3424657534246575,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.5384615384615384,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9946405916723262,0,0,0,0,H
0.273972602739726,0.3333333333333333,0.9333333333333333,0.0,0.15384615384615385,0.0,0.0,0.0,0.15024150241502415,0.0,0.4489795918367347,1.0,0.7854113932733635,1,1,1,1,H
0.1917808219178082,0.3333333333333333,0.7333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5908424256322365,1,1,0,0,H
0.1506849315068493,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.47244094488188976,0.29591836734693877,1.0,0.6278019199247435,0,0,1,0,H
0.3972602739726027,0.3333333333333333,0.3333333333333333,1.0,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.24489795918367346,0.375,0.9560698297917232,0,0,0,0,H
0.1232876712328767,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,0.5,0.0,1.0,0.0,0.0,0.29591836734693877,1.0,0.9757938985519776,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.5333333333333333,0.0,0.5384615384615384,0.0,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.8899942227100441,0,0,0,0,H
0.410958904109589,0.3333333333333333,0.6,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.5796345228357744,0,0,0,0,H
0.4246575342465753,0.3333333333333333,0.2,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7920630354147681,0,0,0,0,H
0.5342465753424658,0.0,1.0,0.0,0.15384615384615385,1.0,0.5,0.0,0.02885028850288503,0.0,0.3979591836734694,0.625,0.5455174119359284,0,0,0,0,H
0.3150684931506849,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.9550742419914052,1,1,0,0,M
0.0547945205479452,0.3333333333333333,0.6,1.0,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.9569644742469705,0,0,0,0,H
0.0547945205479452,0.3333333333333333,0.26666666666666666,1.0,0.23076923076923078,0.5,0.0,1.0,0.0,0.0,0.5,0.075,0.9747887941598523,0,0,0,0,H
0.6438356164383562,0.3333333333333333,0.5333333333333333,0.0,0.3076923076923077,0.25,0.0,1.0,0.0,0.0,0.20408163265306123,1.0,0.9002784297193442,0,0,0,0,H
0.3013698630136986,0.3333333333333333,0.8,0.16666666666666666,0.3076923076923077,0.75,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.9638200076939604,0,0,0,0,H
0.5616438356164384,0.3333333333333333,0.8,0.16666666666666666,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9267535895828661,0,0,0,0,H
0.1780821917808219,0.6666666666666666,0.8666666666666667,1.0,0.15384615384615385,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.7854447447527437,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.8,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.24489795918367346,1.0,0.9147148752925038,0,0,0,0,H
0.3150684931506849,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.35714285714285715,1.0,0.9886179979083131,0,0,0,0,H
0.273972602739726,0.3333333333333333,0.8,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5013605869060029,0,0,1,0,H
0.0136986301369863,0.16666666666666666,0.5333333333333333,1.0,0.46153846153846156,0.5,0.5,0.0,0.0,0.0,0.3979591836734694,1.0,0.9652495342878432,0,0,0,0,H
0.4246575342465753,0.5,0.8666666666666667,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5982731966389536,1,1,1,1,H
0.273972602739726,0.3333333333333333,0.5333333333333333,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.4387755102040816,1.0,0.7504217927136005,1,1,0,0,H
0.5068493150684932,0.3333333333333333,0.5333333333333333,0.0,0.6153846153846154,0.0,0.0,0.0,0.07688076880768807,0.0,0.24489795918367346,1.0,0.5999941004850181,1,1,0,1,H
0.0958904109589041,0.3333333333333333,0.6,1.0,0.5384615384615384,1.0,0.0,1.0,0.0,0.0,0.23469387755102042,0.075,0.960832568223001,0,0,0,0,H
0.410958904109589,0.3333333333333333,0.4,0.16666666666666666,0.6923076923076923,1.0,0.0,1.0,0.0,0.0,0.4489795918367347,1.0,0.9641998529362872,0,0,0,0,H
0.2876712328767123,0.3333333333333333,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.07298072980729807,0.0,0.5,1.0,0.8361065445930962,1,1,1,1,H
0.2465753424657534,0.3333333333333333,0.5333333333333333,1.0,0.5384615384615384,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9376910996859864,0,0,0,0,H
0.3150684931506849,0.3333333333333333,0.8666666666666667,0.0,0.15384615384615385,0.0,0.0,0.0,0.07688076880768807,0.0,0.3979591836734694,1.0,0.7868955347770039,1,1,1,1,H
0.1232876712328767,0.3333333333333333,0.5333333333333333,1.0,0.5384615384615384,0.75,0.0,0.0,0.05721057210572106,0.0,0.3979591836734694,1.0,0.9240829523480991,0,0,0,0,H
0.0136986301369863,0.3333333333333333,0.4,1.0,0.23076923076923078,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.9712854866335238,0,0,0,0,H
0.410958904109589,0.16666666666666666,0.8,0.16666666666666666,0.3076923076923077,1.0,0.0,1.0,0.0,0.0,0.5,1.0,0.8704287205967757,0,0,0,0,H
0.1780821917808219,0.3333333333333333,0.5333333333333333,0.0,1.0,0.5,0.0,1.0,0.0,0.0,0.19387755102040816,1.0,0.9550027989510425,0,0,0,0,H
0.2465753424657534,0.3333333333333333,0.5333333333333333,0.5,0.23076923076923078,1.0,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.9619283198640262,0,0,0,0,H
0.2876712328767123,0.16666666666666666,0.6,0.16666666666666666,0.46153846153846156,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9550941456915536,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.6,1.0,0.3076923076923077,0.5,0.0,1.0,0.05060050600506005,0.0,0.29591836734693877,1.0,0.8841124022207679,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9623417389391978,0,0,0,0,H
0.0821917808219178,0.3333333333333333,0.6,1.0,0.23076923076923078,0.5,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.9828123584540451,0,0,0,0,H
0.6164383561643836,0.16666666666666666,0.5333333333333333,0.8333333333333334,1.0,0.75,0.0,1.0,0.0,0.0,0.29591836734693877,1.0,0.9367301884656977,0,0,0,0,H
0.0684931506849315,0.3333333333333333,0.6,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.24489795918367346,1.0,0.9880762671453147,0,0,0,0,H
0.1780821917808219,0.3333333333333333,0.2,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.47959183673469385,1.0,0.8772577660456453,0,0,0,0,H
0.0,0.3333333333333333,0.4,1.0,0.23076923076923078,0.5,0.0,0.0,0.0,0.0,0.04081632653061224,1.0,0.9979961241438963,0,0,0,0,H
0.0273972602739726,0.3333333333333333,0.06666666666666667,1.0,0.5384615384615384,0.75,0.0,0.0,0.0,0.0,0.3979591836734694,0.075,0.9983781972370318,0,0,0,0,H
0.1917808219178082,0.16666666666666666,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.5164268259571002,0.3979591836734694,1.0,0.5516091426167167,1,1,1,1,H
0.3698630136986301,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5164268259571002,0.3979591836734694,1.0,0.6159676129751925,1,1,1,1,H
0.1780821917808219,0.3333333333333333,0.6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.47959183673469385,1.0,0.9980005645091379,0,0,0,0,H
0.3287671232876712,0.3333333333333333,0.5333333333333333,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.47959183673469385,1.0,0.8427151475369007,0,0,0,0,H
0.5068493150684932,0.3333333333333333,0.8666666666666667,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.5112563144222969,1,1,1,1,H
0.410958904109589,0.8333333333333334,0.8,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.7040816326530612,1.0,0.9796707176651456,1,1,0,0,M
0.1780821917808219,0.3333333333333333,0.8,1.0,0.3076923076923077,0.5,0.0,1.0,0.0,0.0,0.6530612244897959,1.0,0.9790045761304557,0,0,0,0,H
0.1232876712328767,0.3333333333333333,0.6666666666666666,0.5,0.23076923076923078,1.0,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.9966025737139965,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.5333333333333333,1.0,0.6923076923076923,0.75,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9980080672226678,0,0,0,0,H
0.273972602739726,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.6923076923076923,1.0,0.0,0.0,0.14344143441434415,0.0,0.3979591836734694,1.0,0.9954548878682757,1,1,0,0,M
0.2328767123287671,0.6666666666666666,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.5568829758349172,0.3979591836734694,1.0,0.8360590417224514,0,0,1,0,H
0.5068493150684932,0.5,0.6,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6506516667568276,0,0,0,0,H
0.7808219178082192,0.16666666666666666,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,1.0,0.6483117837060003,0,0,0,0,H
0.410958904109589,0.8333333333333334,0.9333333333333333,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.5367906597882162,0.6020408163265306,1.0,0.8412262495031059,1,1,1,1,H
