sex,age,household_position,household_size,prev_residence_place,citizenship,country_birth,edu_level,economic_status,cur_eco_activity,marital_status,proba_model,ground truth,expert prediction,machine prediction,occupation,provider
0,0.6363636363636364,0.9090909090909092,0.0,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.0,0.8406525443038385,1,1,0,0,H
1,0.6363636363636364,0.1,0.0666666666666666,1,0.0,0.0,0.8,1.0,0.7857142857142857,0.3333333333333333,0.9678262845764826,0,0,1,1,H
1,0.5454545454545454,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.2,0.0,0.9642857142857144,1.0,0.8960844069504876,0,1,0,1,H
0,0.0,0.0,1.0,1,0.0,0.0,0.4,0.1111111111111111,0.0,0.0,0.912607934014163,0,0,0,0,H
1,0.0909090909090909,0.0,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.9642857142857144,0.0,0.8776030804220684,1,1,0,0,M
0,0.1818181818181818,0.109090909090909,0.2,1,0.0,0.0,1.0,0.0,0.3928571428571428,0.3333333333333333,0.6986837175212592,1,1,1,1,H
1,0.4545454545454545,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.4,0.0,1.0,0.3333333333333333,0.8663075592456725,0,0,0,0,H
0,0.4545454545454545,0.109090909090909,0.9333333333333332,2,0.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.5158170981387253,1,1,0,1,H
1,0.3636363636363636,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.6,1.0,0.8571428571428571,0.3333333333333333,0.8056246852728768,0,0,1,1,H
1,0.0,0.1909090909090909,0.0666666666666666,2,0.0,0.0,0.6,0.1111111111111111,0.75,0.0,0.9314701509561132,0,0,0,0,H
0,0.5454545454545454,0.109090909090909,0.2,1,0.5,0.5,0.6,0.0,0.7142857142857143,0.3333333333333333,0.8890943540649953,0,0,0,0,H
1,0.3636363636363636,0.2,0.2,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.0,0.8363990296201753,0,0,0,0,H
0,0.1818181818181818,0.109090909090909,0.2,1,0.0,0.0,0.6,0.0,1.0,0.3333333333333333,0.9618507873959552,0,0,0,0,H
1,0.2727272727272727,0.0,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.3928571428571428,0.0,0.7492512541573666,1,1,1,1,H
0,0.5454545454545454,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.833032132831801,1,1,0,0,M
0,0.0909090909090909,0.9090909090909092,0.0,1,0.0,0.5,0.6,0.0,0.8214285714285714,0.0,0.8116156725771335,0,0,0,0,H
0,0.4545454545454545,0.109090909090909,1.0,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.849061582150232,1,1,1,1,H
1,0.5454545454545454,0.1,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.3333333333333333,0.915633522018302,1,1,1,1,H
1,0.7272727272727273,0.2727272727272727,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.8755642728357996,1,1,0,1,H
0,0.2727272727272727,0.1,0.0666666666666666,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.8568026171961098,0,0,1,1,M
0,0.7272727272727273,0.109090909090909,0.2,1,0.5,0.5,1.0,0.0,0.8571428571428571,0.3333333333333333,0.8782820026135986,1,1,1,1,H
0,0.0909090909090909,0.0,0.1333333333333333,2,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.8375436633676685,0,0,0,0,H
0,0.5454545454545454,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.2,1.0,0.4642857142857143,0.3333333333333333,0.8934883995656617,1,1,1,1,H
0,0.6363636363636364,0.1,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.0,0.3333333333333333,0.5211614819353868,1,1,1,1,H
0,0.6363636363636364,0.2727272727272727,0.0666666666666666,1,0.0,1.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.8874317372656265,0,0,0,0,H
0,0.5454545454545454,0.109090909090909,0.2,1,0.0,0.0,0.4,0.0,0.75,0.3333333333333333,0.9438340975270928,0,0,0,0,H
0,0.7272727272727273,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.6,1.0,0.0,0.3333333333333333,0.9360436377797156,1,1,1,1,H
0,0.3636363636363636,0.9090909090909092,0.0,1,0.0,0.0,0.6,0.0,0.3928571428571428,0.3333333333333333,0.8153427350128178,1,1,0,0,M
1,0.2727272727272727,0.109090909090909,0.2,1,0.0,0.0,1.0,0.0,0.75,0.3333333333333333,0.9487157730924785,0,0,1,1,H
1,0.5454545454545454,0.9090909090909092,0.0,1,0.0,1.0,1.0,0.0,0.9285714285714286,1.0,0.8489927692175511,1,1,1,1,H
1,0.5454545454545454,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.6,1.0,0.0,0.3333333333333333,0.8578602151497562,0,0,1,1,H
0,0.7272727272727273,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.3333333333333333,0.9178951937794028,1,1,0,0,M
1,0.0909090909090909,0.0,0.2,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.0,0.8875295394032345,0,0,0,0,H
0,0.2727272727272727,0.1,0.0666666666666666,1,0.0,0.5,0.6,0.0,0.3928571428571428,0.3333333333333333,0.7961134787191019,1,1,0,0,H
0,0.0,0.0,0.9333333333333332,1,0.0,0.0,0.4,0.0,0.75,0.0,0.9361639785106516,0,0,0,0,H
0,0.5454545454545454,0.109090909090909,0.2,1,0.0,1.0,0.6,0.0,1.0,0.3333333333333333,0.9561768628583278,0,0,0,0,H
0,0.4545454545454545,0.0,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.3928571428571428,0.0,0.92336826642841,0,0,0,0,H
0,0.4545454545454545,0.109090909090909,0.1333333333333333,2,0.0,0.0,1.0,0.0,0.7857142857142857,0.3333333333333333,0.8999060972328159,1,1,1,1,H
0,0.1818181818181818,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.9484572119032276,0,0,0,1,H
1,0.4545454545454545,0.9090909090909092,0.0,1,0.0,0.0,0.8,0.0,0.9642857142857144,0.0,0.8551877207370918,1,1,1,1,H
1,0.5454545454545454,0.109090909090909,0.2,1,0.0,0.0,0.4,1.0,0.7142857142857143,0.3333333333333333,0.7720303395708612,1,1,1,1,H
0,0.4545454545454545,0.9090909090909092,0.0,1,0.0,1.0,1.0,0.0,0.9642857142857144,0.0,0.8923678659280676,1,1,1,1,H
0,0.7272727272727273,0.1,0.0666666666666666,1,0.0,0.0,0.4,1.0,0.3928571428571428,0.3333333333333333,0.7923252656892801,1,0,1,0,H
1,0.6363636363636364,0.1,0.0666666666666666,1,0.0,0.0,0.8,0.0,0.3928571428571428,0.3333333333333333,0.669505128670814,0,0,1,1,H
1,0.2727272727272727,0.0,0.1333333333333333,2,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.8550140950627059,1,1,1,0,H
1,0.0,0.0,0.0666666666666666,1,0.0,0.0,0.4,0.1111111111111111,0.8571428571428571,0.0,0.9421372835335656,0,0,0,0,H
0,0.4545454545454545,0.109090909090909,0.1333333333333333,1,0.0,1.0,0.4,0.0,0.3928571428571428,0.3333333333333333,0.8794109972655917,0,0,0,0,H
0,0.6363636363636364,0.109090909090909,0.2,1,0.0,0.0,1.0,1.0,0.7142857142857143,0.3333333333333333,0.9528295679227974,1,1,1,1,H
1,0.1818181818181818,0.0,0.0666666666666666,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.0,0.7637370692111255,0,0,1,0,H
0,0.5454545454545454,0.109090909090909,1.0,1,0.0,0.0,1.0,1.0,0.75,0.3333333333333333,0.964852462311365,1,1,1,1,H
0,0.0909090909090909,0.9090909090909092,0.0,1,1.0,1.0,0.6,0.1111111111111111,0.75,0.0,0.657063623830434,0,0,0,0,H
0,0.5454545454545454,0.2,0.2,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.0,0.8706350001301766,0,1,1,1,H
0,0.0909090909090909,0.0,0.2,1,0.0,0.0,1.0,0.1111111111111111,0.9642857142857144,0.0,0.5042350605074611,0,0,0,0,H
0,0.3636363636363636,0.109090909090909,0.2,1,0.0,0.0,0.2,0.0,0.3928571428571428,0.3333333333333333,0.9129311660833284,0,0,0,0,H
1,0.7272727272727273,0.2727272727272727,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.3928571428571428,1.0,0.8676461905973271,0,0,0,0,H
0,0.5454545454545454,0.1,0.0666666666666666,1,0.0,1.0,0.4,1.0,0.75,0.3333333333333333,0.6908760843760781,1,1,1,1,H
1,0.0,0.0,0.2,1,0.5,0.5,0.4,0.1111111111111111,0.8571428571428571,0.0,0.9174480668993428,0,0,0,0,H
0,0.5454545454545454,0.1909090909090909,0.0666666666666666,1,0.0,0.0,1.0,0.0,1.0,0.0,0.8646359374329979,1,1,1,1,H
0,0.3636363636363636,0.109090909090909,1.0,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.9604842840883776,1,1,0,0,M
0,0.6363636363636364,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.2,0.0,0.3928571428571428,0.3333333333333333,0.9066747391405918,1,1,0,0,H
0,0.4545454545454545,0.109090909090909,0.2,1,0.0,0.0,0.8,0.0,0.8214285714285714,0.3333333333333333,0.8702927534261148,1,1,1,1,H
1,0.0909090909090909,0.1909090909090909,0.0666666666666666,1,0.0,0.0,1.0,0.1111111111111111,0.75,0.0,0.799996703193229,0,0,0,0,H
0,0.9090909090909092,0.1,0.0666666666666666,1,0.0,0.0,1.0,1.0,0.7142857142857143,0.3333333333333333,0.9387124420882856,1,1,1,1,H
0,0.7272727272727273,0.2727272727272727,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.3928571428571428,1.0,0.9420071362274096,0,0,0,0,H
0,0.4545454545454545,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.2,0.0,0.3928571428571428,0.0,0.9101021752026688,0,0,0,0,H
1,0.4545454545454545,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.8,0.0,0.3928571428571428,1.0,0.9029569821303992,0,0,1,1,M
0,0.6363636363636364,0.1,0.0666666666666666,1,0.0,0.5,1.0,1.0,0.9642857142857144,0.3333333333333333,0.9296863325444517,1,1,1,1,H
1,0.0909090909090909,0.9090909090909092,0.0,1,0.0,0.0,0.8,0.0,0.7142857142857143,0.0,0.6570468355843967,0,0,1,0,H
0,0.3636363636363636,0.109090909090909,0.2,1,0.0,0.0,0.6,0.0,1.0,0.3333333333333333,0.9839485133529944,1,1,0,0,H
0,0.1818181818181818,0.0,0.1333333333333333,1,0.0,0.0,1.0,1.0,0.7857142857142857,0.0,0.8562170992953801,1,1,1,1,H
0,0.4545454545454545,0.9090909090909092,0.0,1,0.0,0.5,1.0,0.0,0.8928571428571429,1.0,0.8198620687161405,1,1,1,1,H
0,0.3636363636363636,0.2,0.2,1,0.0,1.0,0.6,0.0,0.3928571428571428,0.0,0.9332814470839776,1,1,0,0,H
0,0.2727272727272727,0.9090909090909092,0.0,1,0.0,0.0,0.4,0.0,0.7857142857142857,0.0,0.8886423696335854,0,0,0,0,H
0,0.4545454545454545,0.109090909090909,0.2,1,0.0,0.0,0.6,1.0,1.0,0.3333333333333333,0.901996820999661,1,1,1,1,H
1,0.3636363636363636,1.0,0.1333333333333333,1,0.5,0.5,0.2,0.0,0.8571428571428571,0.0,0.857731875422341,0,0,0,0,H
1,0.5454545454545454,0.109090909090909,0.2,1,0.0,1.0,1.0,0.0,0.9642857142857144,0.3333333333333333,0.93444142964931,1,1,1,1,H
0,0.0909090909090909,0.2,0.1333333333333333,2,1.0,1.0,0.6,0.0,0.8571428571428571,0.0,0.7512571166172696,0,0,0,0,H
1,0.6363636363636364,0.2,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.7142857142857143,1.0,0.8399863078409172,0,0,0,0,H
1,0.5454545454545454,0.1909090909090909,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.0,0.9061436502298372,1,1,1,1,H
0,0.0909090909090909,0.1909090909090909,0.0666666666666666,2,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.8869744033914887,0,0,0,0,H
0,0.4545454545454545,0.1,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.8574610670372618,1,1,1,1,H
1,0.7272727272727273,0.9090909090909092,0.0,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.0,0.8013563443689246,0,0,0,0,H
0,0.1818181818181818,0.0,0.1333333333333333,1,0.0,0.0,0.6,1.0,0.8214285714285714,0.0,0.6980804493583692,1,1,1,1,H
1,0.6363636363636364,0.109090909090909,0.2,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.9517400119174256,0,0,1,1,H
1,0.6363636363636364,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.0,0.7942531690971503,0,0,0,0,H
0,0.0,1.0,0.9333333333333332,1,0.0,0.5,0.4,0.1111111111111111,0.75,0.0,0.915981871603628,0,1,0,0,H
1,0.5454545454545454,0.2727272727272727,0.2,1,0.0,0.0,1.0,0.0,0.8928571428571429,1.0,0.9658117603913666,1,1,1,1,H
1,0.4545454545454545,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,0.9642857142857144,0.6666666666666666,0.8503825463904622,1,1,1,1,H
0,0.5454545454545454,0.109090909090909,0.2,1,0.0,0.0,0.6,1.0,0.8214285714285714,0.3333333333333333,0.8914955733728577,1,1,1,1,H
0,0.2727272727272727,0.109090909090909,0.9333333333333332,1,0.5,0.5,0.2,0.0,0.8571428571428571,0.3333333333333333,0.9512594790796745,1,1,0,0,H
0,0.2727272727272727,0.109090909090909,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.9642857142857144,0.3333333333333333,0.8858688201192381,1,1,1,1,H
0,0.3636363636363636,0.9090909090909092,0.0,1,0.0,0.0,1.0,1.0,0.8571428571428571,1.0,0.909030824529564,1,1,1,1,H
0,0.8181818181818182,0.9090909090909092,0.0,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.8905368714113261,0,0,0,0,H
0,0.0,0.0,0.9333333333333332,1,0.0,0.0,0.6,0.1111111111111111,0.75,0.0,0.8809025306829051,0,0,0,0,H
0,0.2727272727272727,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.75,0.3333333333333333,0.9419466207472076,1,1,0,0,M
1,0.3636363636363636,0.1,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.0,0.3333333333333333,0.8407525202734814,0,0,0,0,H
0,0.7272727272727273,0.109090909090909,0.2,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.940036856407356,0,0,0,0,H
0,0.4545454545454545,0.2,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.7142857142857143,1.0,0.9392041227685024,1,1,0,0,M
1,0.6363636363636364,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.0,0.890664175103117,0,0,1,1,H
1,0.7272727272727273,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.0,0.8678640409169696,1,1,1,1,H
1,0.1818181818181818,1.0,0.0666666666666666,1,0.0,0.5,0.6,0.0,0.7142857142857143,0.0,0.8009125204868784,0,0,0,0,H
1,0.7272727272727273,0.9090909090909092,0.0,1,0.0,0.0,0.4,0.0,0.9642857142857144,0.6666666666666666,0.9172374599882288,1,1,0,0,M
1,0.4545454545454545,0.109090909090909,1.0,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.9555498892661172,0,0,1,1,M
0,0.4545454545454545,0.9090909090909092,0.0,2,0.0,0.0,1.0,0.0,0.8571428571428571,1.0,0.8044040623540589,1,1,1,1,H
1,0.2727272727272727,0.109090909090909,0.2,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.8931018167990193,0,0,0,0,H
1,0.0909090909090909,0.1909090909090909,0.0666666666666666,2,0.0,0.0,0.6,0.1111111111111111,1.0,0.0,0.895016236819093,0,0,0,0,H
1,0.3636363636363636,0.9090909090909092,0.0,1,0.0,0.5,0.6,0.0,0.9642857142857144,0.0,0.7834376115928613,0,0,0,0,H
1,0.3636363636363636,0.0,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.3928571428571428,0.0,0.9335173777035384,0,0,0,0,H
1,0.2727272727272727,0.109090909090909,0.2,1,0.5,0.5,0.4,0.0,0.8571428571428571,0.3333333333333333,0.9278433853827082,0,0,0,0,H
0,0.4545454545454545,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.2,1.0,0.7142857142857143,0.3333333333333333,0.8643164723504526,1,1,1,1,H
0,0.6363636363636364,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.75,0.3333333333333333,0.9345736974367232,0,1,0,0,H
0,0.4545454545454545,0.109090909090909,1.0,1,0.0,1.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.9187055912422296,1,1,1,1,H
1,0.5454545454545454,0.1909090909090909,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.7159030510322275,0,0,0,0,H
1,0.6363636363636364,0.109090909090909,1.0,1,0.0,0.0,0.2,1.0,0.0,0.3333333333333333,0.7490875820349436,0,0,1,1,M
0,0.3636363636363636,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.2,0.0,0.9642857142857144,0.3333333333333333,0.9525848845067562,0,0,0,0,H
1,0.0909090909090909,0.1,0.0666666666666666,1,0.0,0.0,0.2,0.0,0.3928571428571428,0.3333333333333333,0.8716971817161896,0,0,0,0,H
1,0.4545454545454545,0.109090909090909,0.2,1,0.0,0.0,1.0,0.0,0.9642857142857144,0.3333333333333333,0.887105231079588,0,0,1,1,M
0,0.0909090909090909,0.0,0.2,1,0.0,0.0,0.6,0.1111111111111111,0.3928571428571428,0.0,0.8536332570759495,1,1,0,0,H
0,0.8181818181818182,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.4,1.0,0.3928571428571428,0.3333333333333333,0.7475169682769671,0,0,1,0,H
1,0.0909090909090909,0.2,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.0,0.91889043660846,0,0,0,0,H
1,0.5454545454545454,0.109090909090909,0.2,1,0.0,1.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.8620939551778233,0,0,0,0,H
0,0.4545454545454545,0.1,0.0666666666666666,1,0.0,0.0,0.0,0.0,0.9285714285714286,0.3333333333333333,0.9411760228535626,1,0,0,0,H
0,0.4545454545454545,0.109090909090909,0.2,1,0.0,1.0,0.0,0.0,0.8571428571428571,0.3333333333333333,0.9516647190841112,0,0,0,0,H
0,0.2727272727272727,0.2,0.1333333333333333,1,0.0,0.0,0.8,0.0,0.7142857142857143,0.0,0.8098529125479199,0,0,1,1,M
0,0.5454545454545454,0.109090909090909,0.2,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.3333333333333333,0.9539765955884952,1,1,0,0,M
1,0.1818181818181818,0.2727272727272727,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.811187440524042,0,0,0,0,H
0,0.4545454545454545,0.109090909090909,0.2,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.9459336535299848,1,1,0,0,H
0,0.3636363636363636,0.9090909090909092,0.0,1,0.0,0.0,0.8,0.0,0.75,1.0,0.8582461697736743,0,0,1,0,H
1,0.5454545454545454,0.1,0.0666666666666666,1,0.0,0.0,0.0,0.0,0.7142857142857143,0.3333333333333333,0.8683884571651431,0,0,0,0,H
1,0.0,0.0,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.75,0.0,0.9277855367643194,0,0,0,0,H
1,0.0909090909090909,0.9090909090909092,0.0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.6041971327206452,1,1,1,1,H
1,0.4545454545454545,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.6666666666666666,0.7938414281946004,1,1,0,1,H
0,0.4545454545454545,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.4,1.0,0.7142857142857143,1.0,0.8466648834994358,1,1,1,1,H
1,0.1818181818181818,0.1909090909090909,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.75,0.0,0.6576116293855493,1,1,1,1,H
1,0.1818181818181818,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.3928571428571428,0.3333333333333333,0.8721187666026491,0,0,0,0,H
0,0.6363636363636364,0.2727272727272727,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.7142857142857143,1.0,0.931231002887872,1,1,0,0,H
1,0.7272727272727273,0.109090909090909,0.2,1,0.0,0.0,0.4,1.0,0.4642857142857143,0.3333333333333333,0.7392080100507269,1,1,1,1,H
1,0.6363636363636364,0.109090909090909,0.1333333333333333,1,0.5,0.5,0.4,0.0,0.9642857142857144,0.3333333333333333,0.8805107083020551,0,1,0,1,H
0,0.6363636363636364,0.2,0.1333333333333333,1,0.0,0.0,0.8,0.0,0.7857142857142857,1.0,0.9147824474088104,1,1,1,1,H
0,0.1818181818181818,0.9090909090909092,0.0,1,0.0,1.0,0.2,0.0,0.7142857142857143,0.0,0.8913697257406578,1,1,0,0,M
0,0.1818181818181818,1.0,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.0,0.8334373535143019,1,1,1,1,H
0,0.3636363636363636,1.0,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.3928571428571428,0.0,0.8620923839790414,1,1,0,0,H
1,0.5454545454545454,0.2727272727272727,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.816676327336982,0,0,0,0,H
0,0.1818181818181818,0.109090909090909,1.0,1,0.0,0.0,0.6,0.0,0.0,0.3333333333333333,0.6224990855659404,1,1,0,1,H
0,0.7272727272727273,0.1,0.0666666666666666,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.9478673018864868,0,0,0,0,H
0,0.1818181818181818,0.109090909090909,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.8625807939742107,1,1,1,1,H
1,0.1818181818181818,0.1,0.0666666666666666,1,1.0,1.0,1.0,0.0,0.7142857142857143,0.3333333333333333,0.9228092596778146,0,0,1,1,M
0,0.5454545454545454,0.2727272727272727,0.0666666666666666,1,0.0,0.0,0.2,1.0,1.0,1.0,0.7424525628631105,0,0,1,1,M
0,0.3636363636363636,0.9090909090909092,0.0,1,0.0,0.0,0.2,0.0,0.3928571428571428,0.3333333333333333,0.8960626871732693,0,0,0,0,H
0,0.7272727272727273,0.109090909090909,0.1333333333333333,2,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.9143042353488424,1,1,1,1,H
1,0.5454545454545454,0.109090909090909,1.0,1,0.0,1.0,1.0,1.0,0.9642857142857144,0.3333333333333333,0.9755025886631796,1,1,1,1,H
0,0.0909090909090909,0.9090909090909092,0.0,2,0.0,0.0,0.6,0.1111111111111111,0.9642857142857144,0.0,0.8818837957807739,0,0,0,0,H
0,0.1818181818181818,0.9090909090909092,0.0,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.0,0.8298394063715616,0,0,0,0,H
1,0.1818181818181818,0.1909090909090909,0.0666666666666666,2,0.0,0.0,0.6,0.0,0.9642857142857144,0.0,0.7154087104881822,1,1,0,1,H
1,0.0,0.0,0.9333333333333332,1,0.5,0.0,0.4,0.1111111111111111,0.7142857142857143,0.0,0.9340157009179458,0,0,0,0,H
1,0.0,0.0,0.9333333333333332,1,0.0,0.0,0.6,0.1111111111111111,0.75,0.0,0.9302642498923316,0,0,0,0,H
1,0.5454545454545454,0.9090909090909092,0.0,1,0.0,0.0,0.6,1.0,0.75,1.0,0.8561945770576047,1,1,1,1,H
0,0.5454545454545454,0.109090909090909,0.1333333333333333,1,0.0,1.0,1.0,1.0,0.8571428571428571,0.3333333333333333,0.9310066863158002,1,1,1,1,H
1,0.6363636363636364,0.109090909090909,0.2,1,0.0,0.0,0.4,0.0,0.8214285714285714,0.3333333333333333,0.8074762004947273,0,0,0,0,H
0,0.8181818181818182,0.1909090909090909,0.0666666666666666,2,0.0,0.0,0.4,0.0,0.3928571428571428,1.0,0.7856365363377057,1,1,0,1,H
1,0.2727272727272727,0.109090909090909,0.2,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.3333333333333333,0.81300261935861,1,1,0,1,H
1,0.1818181818181818,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.0,0.7494333631227051,1,1,1,1,H
1,0.7272727272727273,0.2,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.9642857142857144,0.6666666666666666,0.9497216633465188,1,1,1,1,H
0,0.4545454545454545,0.2,0.2,1,0.0,0.0,0.6,0.0,0.3928571428571428,1.0,0.923184272197804,1,1,0,0,H
0,0.7272727272727273,0.1,0.0666666666666666,1,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.8711477172126957,1,1,1,1,H
1,0.0909090909090909,0.0,0.1333333333333333,1,0.0,0.0,0.6,0.0,1.0,0.0,0.8807042622259369,0,0,0,0,H
0,0.5454545454545454,0.2727272727272727,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.8571428571428571,1.0,0.9228600205369398,0,0,0,0,H
1,0.1818181818181818,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.6,0.0,0.9642857142857144,0.3333333333333333,0.8670869335951694,0,0,0,0,H
0,0.2727272727272727,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,1.0,0.75,1.0,0.8255182596152315,1,1,1,1,H
0,0.4545454545454545,0.109090909090909,0.2,1,0.0,0.0,0.2,0.0,0.4642857142857143,0.3333333333333333,0.9111578343331443,0,0,0,0,H
1,0.0909090909090909,0.2,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.0,0.730138389404274,1,1,1,1,H
0,0.5454545454545454,0.1,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.8942267399636487,1,1,0,0,M
1,0.0909090909090909,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.8891431934994605,0,0,0,0,H
0,0.4545454545454545,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.4,0.0,0.7857142857142857,0.3333333333333333,0.8883948781809536,0,0,0,0,H
1,0.0909090909090909,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.8,0.0,0.9642857142857144,0.0,0.602688818137311,0,1,1,1,H
1,0.1818181818181818,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.0,0.8755610098062409,0,0,1,1,H
1,0.2727272727272727,0.109090909090909,1.0,1,0.0,0.0,0.4,0.0,0.3928571428571428,0.3333333333333333,0.8211574562327688,0,0,0,0,H
0,0.0909090909090909,1.0,0.0666666666666666,1,0.0,0.0,0.8,0.1111111111111111,0.8571428571428571,0.0,0.6423546555769415,1,1,0,1,H
1,0.1818181818181818,0.9090909090909092,0.0,1,0.0,0.0,0.6,0.0,0.3928571428571428,1.0,0.76269132966448,0,0,0,0,H
0,0.2727272727272727,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.9304009471514644,1,1,0,0,H
0,0.7272727272727273,0.109090909090909,0.2,1,0.0,0.0,1.0,0.0,0.4642857142857143,0.3333333333333333,0.7776900551257329,1,0,1,0,H
0,0.1818181818181818,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.0,0.844552585846654,1,1,1,1,H
