sex,age,household_position,household_size,prev_residence_place,citizenship,country_birth,edu_level,economic_status,cur_eco_activity,marital_status,proba_model,ground truth,expert prediction,machine prediction,occupation,provider
0,0.1818181818181818,0.1,0.0666666666666666,1,0.0,0.0,1.0,0.1111111111111111,1.0,0.3333333333333333,0.6574377137585581,1,1,1,1,H
0,0.4545454545454545,1.0,1.0,1,0.5,0.5,0.4,1.0,0.7142857142857143,0.3333333333333333,0.6597768593880733,1,1,1,1,H
0,1.0,0.9090909090909092,0.0,1,0.0,1.0,1.0,0.0,0.7142857142857143,0.6666666666666666,0.8150013944280434,1,1,1,1,H
0,0.6363636363636364,0.9090909090909092,0.0,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.0,0.8344309672963395,1,1,0,0,M
1,0.6363636363636364,0.1,0.0666666666666666,1,0.0,0.0,0.8,1.0,0.7857142857142857,0.3333333333333333,0.8731864683157596,0,0,1,1,M
1,0.5454545454545454,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.2,0.0,0.9642857142857144,1.0,0.822607705248949,0,0,0,0,H
0,0.0,0.0,1.0,1,0.0,0.0,0.4,0.1111111111111111,0.0,0.0,0.9384400246508724,0,0,0,0,H
1,0.0909090909090909,0.0,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.9642857142857144,0.0,0.8757400059711243,1,1,0,0,M
0,0.1818181818181818,0.109090909090909,0.2,1,0.0,0.0,1.0,0.0,0.3928571428571428,0.3333333333333333,0.8363064811704986,1,1,1,1,H
1,0.4545454545454545,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.4,0.0,1.0,0.3333333333333333,0.948379238850148,0,0,0,0,H
0,0.4545454545454545,0.109090909090909,0.9333333333333332,2,0.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.8519140736612334,1,1,0,0,M
1,0.3636363636363636,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.6,1.0,0.8571428571428571,0.3333333333333333,0.958682305018498,0,0,1,1,M
1,0.0,0.1909090909090909,0.0666666666666666,2,0.0,0.0,0.6,0.1111111111111111,0.75,0.0,0.9049424205596552,0,0,0,0,H
0,0.5454545454545454,0.109090909090909,0.2,1,0.5,0.5,0.6,0.0,0.7142857142857143,0.3333333333333333,0.9646151623517158,0,0,0,0,H
1,0.3636363636363636,0.2,0.2,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.0,0.9113759355101324,0,0,0,0,H
0,0.1818181818181818,0.109090909090909,0.2,1,0.0,0.0,0.6,0.0,1.0,0.3333333333333333,0.9451789102373144,0,0,0,0,H
1,0.2727272727272727,0.0,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.3928571428571428,0.0,0.7490766149512216,1,1,1,1,H
0,0.5454545454545454,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.933838241913153,1,1,0,0,M
0,0.0909090909090909,0.9090909090909092,0.0,1,0.0,0.5,0.6,0.0,0.8214285714285714,0.0,0.8638148579994976,0,0,0,0,H
0,0.4545454545454545,0.109090909090909,1.0,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.8780418923783887,1,1,1,1,H
1,0.5454545454545454,0.1,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.3333333333333333,0.8274050784427863,1,1,1,1,H
1,0.7272727272727273,0.2727272727272727,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.8978017477963424,1,1,0,1,H
0,0.2727272727272727,0.1,0.0666666666666666,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.8998922124673405,0,0,0,0,H
0,0.7272727272727273,0.109090909090909,0.2,1,0.5,0.5,1.0,0.0,0.8571428571428571,0.3333333333333333,0.8905027067842343,1,1,1,1,H
0,0.0909090909090909,0.0,0.1333333333333333,2,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.8911965334069268,0,0,0,0,H
0,0.5454545454545454,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.2,1.0,0.4642857142857143,0.3333333333333333,0.909625071443434,1,1,1,1,H
0,0.6363636363636364,0.1,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.0,0.3333333333333333,0.7562590604170655,1,1,0,0,M
0,0.6363636363636364,0.2727272727272727,0.0666666666666666,1,0.0,1.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.8989197418237085,0,0,0,0,H
0,0.5454545454545454,0.109090909090909,0.2,1,0.0,0.0,0.4,0.0,0.75,0.3333333333333333,0.962785786217775,0,0,0,0,H
0,0.7272727272727273,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.6,1.0,0.0,0.3333333333333333,0.8670933240976872,1,1,1,1,H
0,0.3636363636363636,0.9090909090909092,0.0,1,0.0,0.0,0.6,0.0,0.3928571428571428,0.3333333333333333,0.8718374513543469,1,1,0,0,M
1,0.2727272727272727,0.109090909090909,0.2,1,0.0,0.0,1.0,0.0,0.75,0.3333333333333333,0.7945215549344236,0,0,1,1,M
1,0.5454545454545454,0.9090909090909092,0.0,1,0.0,1.0,1.0,0.0,0.9285714285714286,1.0,0.7786840485398003,1,1,1,1,H
1,0.5454545454545454,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.6,1.0,0.0,0.3333333333333333,0.9220902651416544,0,0,1,1,M
0,0.7272727272727273,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.3333333333333333,0.924283402630354,1,1,0,0,M
1,0.0909090909090909,0.0,0.2,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.0,0.9262178343365196,0,0,0,0,H
0,0.2727272727272727,0.1,0.0666666666666666,1,0.0,0.5,0.6,0.0,0.3928571428571428,0.3333333333333333,0.8822337572889445,1,1,0,0,M
0,0.0,0.0,0.9333333333333332,1,0.0,0.0,0.4,0.0,0.75,0.0,0.9324228292410712,0,0,0,0,H
0,0.5454545454545454,0.109090909090909,0.2,1,0.0,1.0,0.6,0.0,1.0,0.3333333333333333,0.9296402564568786,0,0,0,0,H
0,0.4545454545454545,0.0,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.3928571428571428,0.0,0.821170893528883,0,0,0,0,H
0,0.4545454545454545,0.109090909090909,0.1333333333333333,2,0.0,0.0,1.0,0.0,0.7857142857142857,0.3333333333333333,0.8958146524324999,1,1,1,1,H
0,0.1818181818181818,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.9049302063029177,0,0,0,0,H
1,0.4545454545454545,0.9090909090909092,0.0,1,0.0,0.0,0.8,0.0,0.9642857142857144,0.0,0.8079820087264074,1,1,0,1,H
1,0.5454545454545454,0.109090909090909,0.2,1,0.0,0.0,0.4,1.0,0.7142857142857143,0.3333333333333333,0.947078858068763,1,1,1,1,H
0,0.4545454545454545,0.9090909090909092,0.0,1,0.0,1.0,1.0,0.0,0.9642857142857144,0.0,0.8556331313328075,1,1,1,1,H
0,0.7272727272727273,0.1,0.0666666666666666,1,0.0,0.0,0.4,1.0,0.3928571428571428,0.3333333333333333,0.8434246605799842,1,1,1,1,H
1,0.6363636363636364,0.1,0.0666666666666666,1,0.0,0.0,0.8,0.0,0.3928571428571428,0.3333333333333333,0.6940656674929703,0,0,0,0,H
1,0.2727272727272727,0.0,0.1333333333333333,2,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.852635562511906,1,1,1,1,H
1,0.0,0.0,0.0666666666666666,1,0.0,0.0,0.4,0.1111111111111111,0.8571428571428571,0.0,0.8934199193320205,0,0,0,0,H
0,0.4545454545454545,0.109090909090909,0.1333333333333333,1,0.0,1.0,0.4,0.0,0.3928571428571428,0.3333333333333333,0.8791584864658145,0,0,0,0,H
0,0.6363636363636364,0.109090909090909,0.2,1,0.0,0.0,1.0,1.0,0.7142857142857143,0.3333333333333333,0.9139480651148236,1,1,1,1,H
1,0.1818181818181818,0.0,0.0666666666666666,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.0,0.7915042280273514,0,0,0,0,H
0,0.5454545454545454,0.109090909090909,1.0,1,0.0,0.0,1.0,1.0,0.75,0.3333333333333333,0.967019209909134,1,1,1,1,H
0,0.0909090909090909,0.9090909090909092,0.0,1,1.0,1.0,0.6,0.1111111111111111,0.75,0.0,0.7866355393318112,0,0,0,0,H
0,0.5454545454545454,0.2,0.2,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.0,0.8532399311648243,0,0,1,1,M
0,0.0909090909090909,0.0,0.2,1,0.0,0.0,1.0,0.1111111111111111,0.9642857142857144,0.0,0.6140016528311554,0,1,1,1,H
0,0.3636363636363636,0.109090909090909,0.2,1,0.0,0.0,0.2,0.0,0.3928571428571428,0.3333333333333333,0.916480185477014,0,0,0,0,H
1,0.7272727272727273,0.2727272727272727,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.3928571428571428,1.0,0.849454799625103,0,0,0,0,H
0,0.5454545454545454,0.1,0.0666666666666666,1,0.0,1.0,0.4,1.0,0.75,0.3333333333333333,0.971797385997756,1,1,1,1,H
1,0.0,0.0,0.2,1,0.5,0.5,0.4,0.1111111111111111,0.8571428571428571,0.0,0.894725345048276,0,0,0,0,H
0,0.5454545454545454,0.1909090909090909,0.0666666666666666,1,0.0,0.0,1.0,0.0,1.0,0.0,0.918195072836162,1,1,1,1,H
0,0.3636363636363636,0.109090909090909,1.0,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.9106474301016708,1,1,0,0,M
0,0.6363636363636364,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.2,0.0,0.3928571428571428,0.3333333333333333,0.8751228506734919,1,1,0,0,M
0,0.4545454545454545,0.109090909090909,0.2,1,0.0,0.0,0.8,0.0,0.8214285714285714,0.3333333333333333,0.912407325664794,1,1,0,0,M
1,0.0909090909090909,0.1909090909090909,0.0666666666666666,1,0.0,0.0,1.0,0.1111111111111111,0.75,0.0,0.7638748142591131,0,0,0,0,H
0,0.9090909090909092,0.1,0.0666666666666666,1,0.0,0.0,1.0,1.0,0.7142857142857143,0.3333333333333333,0.9590083546824804,1,1,1,1,H
0,0.7272727272727273,0.2727272727272727,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.3928571428571428,1.0,0.8583419973642101,0,0,0,0,H
0,0.4545454545454545,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.2,0.0,0.3928571428571428,0.0,0.907452514682667,0,0,0,0,H
1,0.4545454545454545,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.8,0.0,0.3928571428571428,1.0,0.621679250381047,0,0,0,0,H
0,0.6363636363636364,0.1,0.0666666666666666,1,0.0,0.5,1.0,1.0,0.9642857142857144,0.3333333333333333,0.9076428378321167,1,1,1,1,H
1,0.0909090909090909,0.9090909090909092,0.0,1,0.0,0.0,0.8,0.0,0.7142857142857143,0.0,0.8489409198905499,0,0,0,0,H
0,0.3636363636363636,0.109090909090909,0.2,1,0.0,0.0,0.6,0.0,1.0,0.3333333333333333,0.936774758092904,1,1,0,0,M
0,0.1818181818181818,0.0,0.1333333333333333,1,0.0,0.0,1.0,1.0,0.7857142857142857,0.0,0.889124216178933,1,1,1,1,H
0,0.4545454545454545,0.9090909090909092,0.0,1,0.0,0.5,1.0,0.0,0.8928571428571429,1.0,0.8804022031825925,1,1,1,1,H
0,0.3636363636363636,0.2,0.2,1,0.0,1.0,0.6,0.0,0.3928571428571428,0.0,0.9203089341305132,1,1,0,0,M
0,0.2727272727272727,0.9090909090909092,0.0,1,0.0,0.0,0.4,0.0,0.7857142857142857,0.0,0.9558627918769866,0,0,0,0,H
0,0.4545454545454545,0.109090909090909,0.2,1,0.0,0.0,0.6,1.0,1.0,0.3333333333333333,0.8755437552770351,1,1,1,1,H
1,0.3636363636363636,1.0,0.1333333333333333,1,0.5,0.5,0.2,0.0,0.8571428571428571,0.0,0.8497384493923243,0,0,0,0,H
1,0.5454545454545454,0.109090909090909,0.2,1,0.0,1.0,1.0,0.0,0.9642857142857144,0.3333333333333333,0.856667474643209,1,1,1,1,H
0,0.0909090909090909,0.2,0.1333333333333333,2,1.0,1.0,0.6,0.0,0.8571428571428571,0.0,0.930206397573135,0,0,0,0,H
1,0.6363636363636364,0.2,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.7142857142857143,1.0,0.9157048261262049,0,0,0,0,H
1,0.5454545454545454,0.1909090909090909,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.0,0.8177268449594274,1,1,1,1,H
0,0.0909090909090909,0.1909090909090909,0.0666666666666666,2,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.8406240899351536,0,0,0,0,H
0,0.4545454545454545,0.1,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.8972623426587091,1,1,1,1,H
1,0.7272727272727273,0.9090909090909092,0.0,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.0,0.9479235065568812,0,0,0,0,H
0,0.1818181818181818,0.0,0.1333333333333333,1,0.0,0.0,0.6,1.0,0.8214285714285714,0.0,0.8557414447127714,1,1,1,1,H
1,0.6363636363636364,0.109090909090909,0.2,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.9215988247189628,0,0,1,1,M
1,0.6363636363636364,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.0,0.9342481162728896,0,0,0,0,H
0,0.0,1.0,0.9333333333333332,1,0.0,0.5,0.4,0.1111111111111111,0.75,0.0,0.9104406856823992,0,0,0,0,H
1,0.5454545454545454,0.2727272727272727,0.2,1,0.0,0.0,1.0,0.0,0.8928571428571429,1.0,0.8189106009766839,1,1,1,1,H
1,0.4545454545454545,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,0.9642857142857144,0.6666666666666666,0.8634862278241695,1,1,1,1,H
0,0.5454545454545454,0.109090909090909,0.2,1,0.0,0.0,0.6,1.0,0.8214285714285714,0.3333333333333333,0.8776048684025441,1,1,1,1,H
0,0.2727272727272727,0.109090909090909,0.9333333333333332,1,0.5,0.5,0.2,0.0,0.8571428571428571,0.3333333333333333,0.9109607507765728,1,1,0,0,H
0,0.2727272727272727,0.109090909090909,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.9642857142857144,0.3333333333333333,0.9217882869365888,1,1,1,1,H
0,0.3636363636363636,0.9090909090909092,0.0,1,0.0,0.0,1.0,1.0,0.8571428571428571,1.0,0.9065590697230096,1,1,1,1,H
0,0.8181818181818182,0.9090909090909092,0.0,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.8301866131515471,0,0,0,0,H
0,0.0,0.0,0.9333333333333332,1,0.0,0.0,0.6,0.1111111111111111,0.75,0.0,0.9821072257004912,0,0,0,0,H
0,0.2727272727272727,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.75,0.3333333333333333,0.9716274723607614,1,1,0,0,M
1,0.3636363636363636,0.1,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.0,0.3333333333333333,0.8555401178635953,0,0,0,0,H
0,0.7272727272727273,0.109090909090909,0.2,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.927804498476372,0,0,0,0,H
0,0.4545454545454545,0.2,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.7142857142857143,1.0,0.8682969841012672,1,1,0,0,M
1,0.6363636363636364,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.0,0.8509345221552512,0,0,1,1,M
1,0.7272727272727273,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.0,0.8594733395454395,1,1,1,1,H
1,0.1818181818181818,1.0,0.0666666666666666,1,0.0,0.5,0.6,0.0,0.7142857142857143,0.0,0.9619344646311802,0,0,0,0,H
1,0.7272727272727273,0.9090909090909092,0.0,1,0.0,0.0,0.4,0.0,0.9642857142857144,0.6666666666666666,0.8985661726148734,1,1,0,0,M
1,0.4545454545454545,0.109090909090909,1.0,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.8128742568529794,0,0,0,0,H
0,0.4545454545454545,0.9090909090909092,0.0,2,0.0,0.0,1.0,0.0,0.8571428571428571,1.0,0.7762606172775566,1,1,1,1,H
1,0.2727272727272727,0.109090909090909,0.2,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.8949564596384715,0,0,0,0,H
1,0.0909090909090909,0.1909090909090909,0.0666666666666666,2,0.0,0.0,0.6,0.1111111111111111,1.0,0.0,0.9099018660368192,0,0,0,0,H
1,0.3636363636363636,0.9090909090909092,0.0,1,0.0,0.5,0.6,0.0,0.9642857142857144,0.0,0.9101952813511182,0,0,0,0,H
1,0.3636363636363636,0.0,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.3928571428571428,0.0,0.8823996642405915,0,0,0,0,H
1,0.2727272727272727,0.109090909090909,0.2,1,0.5,0.5,0.4,0.0,0.8571428571428571,0.3333333333333333,0.9234924143247688,0,0,0,0,H
0,0.4545454545454545,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.2,1.0,0.7142857142857143,0.3333333333333333,0.8913988316717298,1,1,1,1,H
0,0.6363636363636364,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.75,0.3333333333333333,0.9722568859336876,0,0,0,0,H
0,0.4545454545454545,0.109090909090909,1.0,1,0.0,1.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.8674814178945914,1,0,1,1,M
1,0.5454545454545454,0.1909090909090909,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.9171792016783236,0,0,0,0,H
1,0.6363636363636364,0.109090909090909,1.0,1,0.0,0.0,0.2,1.0,0.0,0.3333333333333333,0.9495277497529274,0,0,1,1,M
0,0.3636363636363636,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.2,0.0,0.9642857142857144,0.3333333333333333,0.945720785237015,0,0,0,0,H
1,0.0909090909090909,0.1,0.0666666666666666,1,0.0,0.0,0.2,0.0,0.3928571428571428,0.3333333333333333,0.9087674670521834,0,0,0,0,H
1,0.4545454545454545,0.109090909090909,0.2,1,0.0,0.0,1.0,0.0,0.9642857142857144,0.3333333333333333,0.946505474049152,0,0,1,1,M
0,0.0909090909090909,0.0,0.2,1,0.0,0.0,0.6,0.1111111111111111,0.3928571428571428,0.0,0.9578450384128224,1,1,0,0,M
0,0.8181818181818182,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.4,1.0,0.3928571428571428,0.3333333333333333,0.9131396056388812,0,0,1,1,M
1,0.0909090909090909,0.2,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.0,0.8730884071769526,0,0,0,0,H
1,0.5454545454545454,0.109090909090909,0.2,1,0.0,1.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.9104650641904262,0,0,0,0,H
0,0.4545454545454545,0.1,0.0666666666666666,1,0.0,0.0,0.0,0.0,0.9285714285714286,0.3333333333333333,0.9787973805822894,1,1,0,0,M
0,0.4545454545454545,0.109090909090909,0.2,1,0.0,1.0,0.0,0.0,0.8571428571428571,0.3333333333333333,0.8560296083079182,0,1,0,0,M
0,0.2727272727272727,0.2,0.1333333333333333,1,0.0,0.0,0.8,0.0,0.7142857142857143,0.0,0.9396965216755446,0,0,0,0,H
0,0.5454545454545454,0.109090909090909,0.2,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.3333333333333333,0.9724523914676528,1,1,0,0,M
1,0.1818181818181818,0.2727272727272727,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.8932571873584297,0,0,0,0,H
0,0.4545454545454545,0.109090909090909,0.2,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.935054144369928,1,1,0,0,M
0,0.3636363636363636,0.9090909090909092,0.0,1,0.0,0.0,0.8,0.0,0.75,1.0,0.6946487966432544,0,0,0,0,H
1,0.5454545454545454,0.1,0.0666666666666666,1,0.0,0.0,0.0,0.0,0.7142857142857143,0.3333333333333333,0.9427499930421832,0,0,0,0,H
1,0.0,0.0,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.75,0.0,0.8167042628609616,0,0,0,0,H
1,0.0909090909090909,0.9090909090909092,0.0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.7960902617466619,1,1,1,1,H
1,0.4545454545454545,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.6666666666666666,0.944773256041543,1,1,0,0,M
0,0.4545454545454545,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.4,1.0,0.7142857142857143,1.0,0.8339187962169842,1,1,1,1,H
1,0.1818181818181818,0.1909090909090909,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.75,0.0,0.8469256352035162,1,1,1,1,H
1,0.1818181818181818,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.3928571428571428,0.3333333333333333,0.8247943654022839,0,0,0,0,H
0,0.6363636363636364,0.2727272727272727,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.7142857142857143,1.0,0.9152255311423751,1,0,0,0,H
1,0.7272727272727273,0.109090909090909,0.2,1,0.0,0.0,0.4,1.0,0.4642857142857143,0.3333333333333333,0.8975759113069228,1,1,1,1,H
1,0.6363636363636364,0.109090909090909,0.1333333333333333,1,0.5,0.5,0.4,0.0,0.9642857142857144,0.3333333333333333,0.809817416722378,0,0,0,0,H
0,0.6363636363636364,0.2,0.1333333333333333,1,0.0,0.0,0.8,0.0,0.7857142857142857,1.0,0.7409596949353535,1,0,0,0,H
0,0.1818181818181818,0.9090909090909092,0.0,1,0.0,1.0,0.2,0.0,0.7142857142857143,0.0,0.9533459565908436,1,1,0,0,H
0,0.1818181818181818,1.0,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.0,0.7347623617461481,1,1,1,1,H
0,0.3636363636363636,1.0,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.3928571428571428,0.0,0.9126334457450476,1,1,0,0,M
1,0.5454545454545454,0.2727272727272727,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.894718461115536,0,0,0,0,H
0,0.1818181818181818,0.109090909090909,1.0,1,0.0,0.0,0.6,0.0,0.0,0.3333333333333333,0.9050676283016909,1,1,0,0,M
0,0.7272727272727273,0.1,0.0666666666666666,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.9487066093653445,0,0,0,0,H
0,0.1818181818181818,0.109090909090909,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.867583144790331,1,1,1,1,H
1,0.1818181818181818,0.1,0.0666666666666666,1,1.0,1.0,1.0,0.0,0.7142857142857143,0.3333333333333333,0.7311107799714776,0,0,1,1,M
0,0.5454545454545454,0.2727272727272727,0.0666666666666666,1,0.0,0.0,0.2,1.0,1.0,1.0,0.7729886458047532,0,0,1,0,H
0,0.3636363636363636,0.9090909090909092,0.0,1,0.0,0.0,0.2,0.0,0.3928571428571428,0.3333333333333333,0.9351933845623024,0,0,0,0,H
0,0.7272727272727273,0.109090909090909,0.1333333333333333,2,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.8401312520089378,1,1,1,1,H
1,0.5454545454545454,0.109090909090909,1.0,1,0.0,1.0,1.0,1.0,0.9642857142857144,0.3333333333333333,0.908396870930178,1,1,1,1,H
0,0.0909090909090909,0.9090909090909092,0.0,2,0.0,0.0,0.6,0.1111111111111111,0.9642857142857144,0.0,0.9111064193785942,0,0,0,0,H
0,0.1818181818181818,0.9090909090909092,0.0,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.0,0.9469115121722428,0,0,0,0,H
1,0.1818181818181818,0.1909090909090909,0.0666666666666666,2,0.0,0.0,0.6,0.0,0.9642857142857144,0.0,0.8067471334123864,1,1,0,0,M
1,0.0,0.0,0.9333333333333332,1,0.5,0.0,0.4,0.1111111111111111,0.7142857142857143,0.0,0.9749240946715686,0,0,0,0,H
1,0.0,0.0,0.9333333333333332,1,0.0,0.0,0.6,0.1111111111111111,0.75,0.0,0.931213560840113,0,0,0,0,H
1,0.5454545454545454,0.9090909090909092,0.0,1,0.0,0.0,0.6,1.0,0.75,1.0,0.8375138313770293,1,1,1,1,H
0,0.5454545454545454,0.109090909090909,0.1333333333333333,1,0.0,1.0,1.0,1.0,0.8571428571428571,0.3333333333333333,0.9649179908879936,1,1,1,1,H
1,0.6363636363636364,0.109090909090909,0.2,1,0.0,0.0,0.4,0.0,0.8214285714285714,0.3333333333333333,0.9244605015710836,0,0,0,0,H
0,0.8181818181818182,0.1909090909090909,0.0666666666666666,2,0.0,0.0,0.4,0.0,0.3928571428571428,1.0,0.7642909355164051,1,1,0,0,M
1,0.2727272727272727,0.109090909090909,0.2,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.3333333333333333,0.8957253352389764,1,1,0,1,H
1,0.1818181818181818,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.0,0.7413650236905164,1,1,1,1,H
1,0.7272727272727273,0.2,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.9642857142857144,0.6666666666666666,0.8836970978187335,1,1,1,1,H
0,0.4545454545454545,0.2,0.2,1,0.0,0.0,0.6,0.0,0.3928571428571428,1.0,0.8127448216527479,1,1,0,0,M
0,0.7272727272727273,0.1,0.0666666666666666,1,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.8667608845457171,1,1,1,1,H
1,0.0909090909090909,0.0,0.1333333333333333,1,0.0,0.0,0.6,0.0,1.0,0.0,0.9397534926684764,0,0,0,0,H
0,0.5454545454545454,0.2727272727272727,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.8571428571428571,1.0,0.860729565966504,0,0,0,0,H
1,0.1818181818181818,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.6,0.0,0.9642857142857144,0.3333333333333333,0.9496346675725416,0,0,0,0,H
0,0.2727272727272727,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,1.0,0.75,1.0,0.8991552687834315,1,1,1,1,H
0,0.4545454545454545,0.109090909090909,0.2,1,0.0,0.0,0.2,0.0,0.4642857142857143,0.3333333333333333,0.8883837465763208,0,0,0,0,H
1,0.0909090909090909,0.2,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.0,0.8196739200871787,1,1,1,1,H
0,0.5454545454545454,0.1,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.9504257394108618,1,1,0,0,H
1,0.0909090909090909,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.9050239102112392,0,0,0,0,H
0,0.4545454545454545,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.4,0.0,0.7857142857142857,0.3333333333333333,0.9775219830683316,0,0,0,0,H
1,0.0909090909090909,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.8,0.0,0.9642857142857144,0.0,0.8620147682476396,0,0,0,0,H
1,0.1818181818181818,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.0,0.8260772732395515,0,1,1,1,H
1,0.2727272727272727,0.109090909090909,1.0,1,0.0,0.0,0.4,0.0,0.3928571428571428,0.3333333333333333,0.9326153729115434,0,0,0,0,H
0,0.0909090909090909,1.0,0.0666666666666666,1,0.0,0.0,0.8,0.1111111111111111,0.8571428571428571,0.0,0.8886199758051188,1,1,0,0,M
1,0.1818181818181818,0.9090909090909092,0.0,1,0.0,0.0,0.6,0.0,0.3928571428571428,1.0,0.849906934165538,0,0,0,0,H
