sex,prev_residence_place,cur_eco_activity,marital_status,edu_level,economic_status,country_birth,household_size,citizenship,age,household_position,expert prediction,machine prediction,ground truth,proba_model,occupation,provider
0,1,0.7142857142857143,0.3333333333333333,1.0,1.0,0.0,1.0,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.9575814947729664,1,H
0,1,0.7857142857142857,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1,1,0,0,0.9414714894033948,0,M
0,1,0.75,0.0,0.2,0.1111111111111111,0.0,0.1333333333333333,0.0,0.0,0.0,1,0,0,0.9241959523128286,0,M
1,1,0.7142857142857143,0.3333333333333333,0.4,0.0,0.5,0.2,0.5,0.2727272727272727,0.109090909090909,0,0,0,0.8494216318112924,0,H
0,1,0.4642857142857143,0.0,0.4,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909092,1,0,1,0.9328989508499544,0,M
0,1,0.3928571428571428,0.3333333333333333,0.4,0.0,1.0,0.0666666666666666,0.0,0.7272727272727273,0.1,1,0,1,0.8880669361569837,0,M
0,1,0.9642857142857144,0.3333333333333333,0.4,0.0,0.5,0.0666666666666666,0.0,0.5454545454545454,0.1,1,0,1,0.878592130875588,0,M
0,1,0.7857142857142857,0.0,1.0,1.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.0,0,1,1,0.9390173130124784,0,H
1,1,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.7718369289443381,1,H
1,1,0.9285714285714286,0.0,0.6,0.1111111111111111,0.0,0.1333333333333333,0.0,0.0909090909090909,1.0,1,0,0,0.9184801450715896,0,M
1,2,0.7142857142857143,0.0,1.0,0.0,0.0,0.9333333333333332,0.0,0.0909090909090909,0.0,0,1,0,0.7125381488938825,1,M
1,1,0.75,0.0,0.2,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,0,0,0,0.9461738653596494,0,H
0,1,0.0,0.3333333333333333,0.4,1.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.8850138012445857,1,H
0,1,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.9333333333333332,0.0,0.6363636363636364,0.109090909090909,1,1,1,0.861741180728775,1,H
1,1,0.7142857142857143,0.0,0.2,0.0,0.0,0.2,0.5,0.0,0.0,1,0,0,0.9201199080846016,0,M
0,1,0.75,0.3333333333333333,0.2,1.0,1.0,0.9333333333333332,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.691139622009573,1,H
0,1,0.7857142857142857,0.0,0.6,0.0,1.0,1.0,1.0,0.0909090909090909,0.0,1,0,0,0.927166286376186,0,M
0,1,0.3928571428571428,0.3333333333333333,0.4,0.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.1,0,0,0,0.9407943771807172,0,H
0,1,0.9642857142857144,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.6363636363636364,0.109090909090909,0,1,0,0.8268321002418858,1,M
1,1,0.8928571428571429,0.0,0.4,0.0,1.0,0.1333333333333333,0.0,0.4545454545454545,0.2727272727272727,1,0,0,0.8383218146615351,0,M
0,1,0.3928571428571428,0.3333333333333333,0.6,0.0,0.5,0.0666666666666666,0.5,0.3636363636363636,0.1,0,0,1,0.9235342039258156,0,H
0,1,0.8571428571428571,0.0,0.4,0.0,0.0,0.0,0.0,0.1818181818181818,0.9090909090909092,0,0,0,0.8885490775570835,0,H
1,1,0.7142857142857143,0.0,1.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,1,1,1,0.7854170108606302,1,H
0,1,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.6363636363636364,0.2,1,1,1,0.812272807043233,1,H
1,1,0.75,1.0,0.6,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.2,0,0,0,0.8439905239370862,0,H
0,1,0.9642857142857144,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.2,1,1,1,0.8274297928314512,1,H
1,1,0.3928571428571428,0.0,1.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,0,1,1,0.7066363925726175,1,M
0,1,0.4642857142857143,0.0,0.4,1.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.2,1,1,1,0.923417888141938,1,H
0,1,0.8571428571428571,1.0,1.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,1,1,0,0.7038803363934286,1,H
0,2,0.4642857142857143,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.7499663627090571,1,H
0,1,0.9642857142857144,0.0,0.8,0.1111111111111111,0.0,0.0,0.5,0.1818181818181818,0.9090909090909092,0,0,0,0.7195874354793128,0,H
1,1,0.9642857142857144,1.0,1.0,0.0,1.0,0.0,0.0,0.6363636363636364,0.9090909090909092,0,1,1,0.5132831223615255,1,H
0,1,0.3928571428571428,0.3333333333333333,0.8,0.0,0.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,1,0,1,0.7404248821954409,0,M
1,1,0.8571428571428571,0.3333333333333333,0.2,0.0,1.0,0.2,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.902072616711006,0,H
0,1,0.9642857142857144,0.3333333333333333,1.0,0.0,0.5,0.0666666666666666,0.0,0.5454545454545454,0.1,1,1,1,0.7613293444982803,1,H
0,1,0.4642857142857143,0.3333333333333333,0.4,0.0,0.0,1.0,0.0,0.4545454545454545,0.109090909090909,1,0,1,0.9368256497829952,0,M
1,1,0.7142857142857143,0.0,0.8,0.1111111111111111,0.0,0.0666666666666666,0.0,0.1818181818181818,0.0,0,0,0,0.8866777391776629,0,H
1,1,0.3928571428571428,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1909090909090909,1,0,1,0.8142170155021339,0,M
1,1,1.0,0.3333333333333333,0.2,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,1,0,0,0.9048689674653876,0,M
0,1,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.8181818181818182,0.9090909090909092,1,1,1,0.9043866455080684,1,H
0,1,0.75,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,0,0,0,0.9381501940328588,0,H
1,1,0.8571428571428571,1.0,1.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,1,1,1,0.6852459204985354,1,H
1,1,0.7142857142857143,0.0,0.6,0.0,0.0,0.2,0.0,0.3636363636363636,0.2,0,0,0,0.8968639592871813,0,H
1,1,0.3928571428571428,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1,0,0,0,0.9160766526402236,0,H
1,1,1.0,1.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.2,0,0,0,0.8654376995872063,0,H
0,1,0.7142857142857143,0.0,0.6,1.0,0.0,0.0,0.0,0.0909090909090909,0.9090909090909092,1,1,1,0.8023902339815664,1,H
1,1,0.75,0.0,0.2,0.1111111111111111,0.0,0.2,0.0,0.0,0.0,0,0,0,0.926193661383901,0,H
1,1,0.8214285714285714,0.0,1.0,0.0,0.0,0.2,0.0,0.0909090909090909,0.0,1,1,1,0.8079031599353362,1,H
0,1,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,1,0,1,0.8519721793668086,0,M
0,1,0.8214285714285714,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.5454545454545454,0.109090909090909,0,0,1,0.921194734446325,0,H
0,1,0.3928571428571428,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1,1,1,1,0.6958018645074843,1,H
1,1,0.4642857142857143,1.0,0.4,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,0,0,0,0.9624396288650268,0,H
1,1,0.9285714285714286,0.0,1.0,0.0,0.0,0.9333333333333332,0.0,0.0909090909090909,0.0,1,1,1,0.8446099654269104,1,H
1,1,0.8571428571428571,0.3333333333333333,0.4,0.0,0.5,0.2,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.8546787815483515,0,H
1,1,0.3928571428571428,1.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1909090909090909,0,0,0,0.9746819394853428,0,H
0,1,0.8214285714285714,0.3333333333333333,1.0,0.0,0.0,0.9333333333333332,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.7048563097716564,1,H
0,1,0.8571428571428571,0.0,0.8,0.0,0.0,1.0,0.0,0.0909090909090909,0.0,0,0,0,0.5830656297324188,0,H
1,1,1.0,0.3333333333333333,1.0,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.6626136191169064,1,H
1,1,0.7142857142857143,0.0,0.4,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,1,0,0,0.9495078391858196,0,H
1,1,0.8571428571428571,0.0,0.4,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909092,0,0,0,0.928694567256286,0,H
0,1,0.3928571428571428,1.0,1.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909092,1,1,0,0.6008770811231898,1,H
1,1,0.3928571428571428,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.2,0,0,0,0.9143357774288026,0,H
1,1,1.0,0.0,0.4,1.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1909090909090909,0,1,0,0.956143084179548,1,H
1,1,0.8571428571428571,1.0,1.0,0.0,1.0,0.0666666666666666,0.0,0.2727272727272727,0.2727272727272727,1,0,1,0.514577897214287,1,H
0,1,0.75,0.0,0.4,0.1111111111111111,0.0,0.1333333333333333,0.5,0.0909090909090909,0.0,0,0,0,0.9068823380357964,0,H
0,1,0.8571428571428571,0.0,1.0,1.0,1.0,0.2,0.0,0.6363636363636364,0.2,1,1,1,0.747072534549451,1,H
0,1,0.3928571428571428,0.3333333333333333,1.0,0.0,0.5,0.2,0.5,0.6363636363636364,0.109090909090909,0,1,1,0.6446770944608815,0,H
0,1,0.9642857142857144,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.4545454545454545,0.109090909090909,0,0,1,0.9154136276951834,0,H
1,2,0.7142857142857143,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,1,1,1,0.6996518632871793,1,H
1,1,0.8571428571428571,0.0,0.4,0.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,0,0,0,0.9297122074861804,0,H
0,1,0.9642857142857144,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.2,1,1,1,0.828075074500444,1,H
1,1,0.4642857142857143,0.0,0.6,0.0,0.0,0.0,0.0,0.1818181818181818,0.9090909090909092,1,0,0,0.80983347571881,0,M
0,1,0.9642857142857144,0.3333333333333333,0.2,0.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,0,0,0,0.8489778116094036,0,H
1,1,0.8214285714285714,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.109090909090909,0,0,0,0.8037840687969773,0,H
0,1,0.7142857142857143,0.0,1.0,0.0,0.5,0.0,0.5,0.2727272727272727,0.9090909090909092,0,1,1,0.7307343997129894,1,M
0,1,0.8214285714285714,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.8307998644990544,1,H
1,1,0.7142857142857143,0.3333333333333333,0.4,1.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.9223076992608776,1,H
0,1,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.7039062148181665,1,H
1,1,0.8571428571428571,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,0,0,1,0.7980378060859424,0,H
0,1,0.8571428571428571,0.3333333333333333,1.0,0.1111111111111111,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1,0,1,0,0.6473300149288719,1,M
1,1,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.2727272727272727,1,1,1,0.8014279362130964,1,H
1,1,0.8571428571428571,0.3333333333333333,0.6,0.0,1.0,0.9333333333333332,0.0,0.6363636363636364,0.109090909090909,0,0,0,0.9394867063885544,0,H
0,1,0.4642857142857143,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,1,0,1,0.8806371484457028,0,M
0,1,0.7142857142857143,0.0,0.2,0.0,1.0,0.0666666666666666,0.0,0.0,0.0,0,0,0,0.9258105262043244,0,H
1,1,0.7142857142857143,0.3333333333333333,0.6,0.0,0.5,0.0666666666666666,0.5,0.6363636363636364,0.1,0,0,0,0.898527808267933,0,H
0,1,0.3928571428571428,0.3333333333333333,0.4,0.0,1.0,0.2,0.0,0.2727272727272727,0.109090909090909,0,0,1,0.928691235379572,0,H
1,1,0.8214285714285714,0.0,0.6,0.1111111111111111,0.0,0.2,0.0,0.0909090909090909,0.0,0,0,0,0.8581197877178318,0,H
1,1,0.7142857142857143,1.0,0.6,1.0,0.0,0.0,0.0,0.8181818181818182,0.9090909090909092,1,1,1,0.8962858105653142,1,H
1,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.1818181818181818,0.109090909090909,0,0,0,0.8207661856418297,0,H
0,1,0.7142857142857143,0.3333333333333333,0.6,0.0,0.5,0.2,0.0,0.5454545454545454,0.109090909090909,0,0,1,0.927529490061324,0,H
1,1,0.7142857142857143,0.3333333333333333,0.2,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.8936154096811347,0,H
1,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.1,1,0,0,0.8327107607336329,1,H
1,1,0.7142857142857143,1.0,0.2,0.0,1.0,0.2,0.0,0.3636363636363636,0.2727272727272727,0,0,0,0.9146282799158456,0,H
1,1,0.9642857142857144,0.3333333333333333,0.8,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,0,0,1,0.6364161119686347,0,H
1,1,0.9285714285714286,0.3333333333333333,0.8,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,1,0,1,0.7859522328099957,0,M
0,1,0.7142857142857143,0.3333333333333333,0.4,1.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.878351539273945,1,H
1,1,1.0,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1,1,1,1,0.8366111825594581,1,H
0,1,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.3636363636363636,0.109090909090909,1,0,1,0.9554973623503652,0,M
0,1,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909092,0,1,1,0.7364622648503538,1,M
0,1,0.3928571428571428,0.3333333333333333,0.6,0.0,0.5,0.0666666666666666,0.5,0.5454545454545454,0.1,0,0,0,0.9475283707603204,0,H
1,1,0.75,0.3333333333333333,0.6,0.0,0.5,0.2,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.9082305353849324,0,H
0,2,0.3928571428571428,1.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1909090909090909,1,0,1,0.9055604426820596,0,M
1,1,1.0,0.0,0.2,0.0,1.0,0.2,0.0,0.3636363636363636,0.2727272727272727,0,0,0,0.8710913129389484,0,H
1,1,0.75,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.0,0,0,0,0.9062172445019904,0,H
1,1,0.8571428571428571,1.0,0.4,0.0,0.0,0.2,0.0,0.5454545454545454,0.2727272727272727,1,0,1,0.8515481126398412,0,M
0,1,0.8928571428571429,1.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.0,0,0,0,0.8817717451357494,0,H
1,1,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1,0,0,1,0.7563562468649122,0,H
1,1,0.7857142857142857,0.3333333333333333,0.6,0.0,1.0,0.1333333333333333,0.0,0.1818181818181818,0.109090909090909,0,0,0,0.9418459868767408,0,H
1,1,0.9642857142857144,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1,0,0,1,0.8371637504650699,0,H
1,1,0.8571428571428571,1.0,0.4,0.0,0.0,0.2,0.0,0.2727272727272727,0.2,0,0,0,0.86535870796687,0,H
0,1,0.9642857142857144,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,1,0,1,0.9118531965238378,0,M
1,1,0.75,1.0,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.2727272727272727,0,0,0,0.8533325061948933,0,H
0,1,0.8571428571428571,0.0,1.0,0.1111111111111111,0.0,0.1333333333333333,0.0,0.0909090909090909,0.0,0,1,0,0.5061253326143346,0,H
1,1,0.7142857142857143,0.0,1.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,0,1,0,0.6977097574593737,1,M
0,1,0.75,0.3333333333333333,1.0,0.0,1.0,0.0666666666666666,1.0,0.2727272727272727,0.1,0,1,0,0.6450776590213836,0,H
0,1,0.7142857142857143,1.0,0.4,0.0,0.0,0.0,0.0,0.1818181818181818,0.9090909090909092,0,0,0,0.9294888103395416,0,H
1,1,0.9642857142857144,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1,0,1,1,0.773320690238119,1,H
1,1,0.8571428571428571,1.0,0.2,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1909090909090909,1,0,0,0.9078942254937789,0,M
0,1,0.4642857142857143,0.3333333333333333,0.4,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,0,0,1,0.923609205680931,0,H
1,1,0.7142857142857143,0.3333333333333333,0.4,0.0,1.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.9444763486682662,0,H
1,1,0.7857142857142857,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.6854345460875658,0,H
0,1,0.9642857142857144,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,1,0,0,0.912961169563822,0,M
1,1,0.7142857142857143,0.0,0.6,0.0,0.5,0.0666666666666666,0.0,0.2727272727272727,0.2727272727272727,0,0,0,0.7964474910576906,0,H
1,1,0.75,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1,0,0,0,0.8872090369716794,0,H
0,1,0.8928571428571429,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.0,1,1,1,0.6629258424353951,1,H
1,1,0.8571428571428571,1.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.2,0,0,0,0.8915429534139383,0,H
0,1,0.8214285714285714,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2,0,0,0,0.9361861816257424,0,H
1,1,0.7857142857142857,0.3333333333333333,1.0,0.0,0.5,0.2,0.0,0.3636363636363636,0.109090909090909,1,1,0,0.664146124936725,1,H
1,1,0.9642857142857144,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1,0,0,1,0.8851553400154565,0,H
1,1,0.8571428571428571,0.0,0.2,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909092,1,0,0,0.9237407494636682,0,H
1,1,0.8571428571428571,1.0,0.4,0.0,0.0,0.2,0.0,0.6363636363636364,0.2727272727272727,1,0,0,0.8771351028929079,0,M
1,1,0.9285714285714286,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.0,1,1,1,0.8069768989000936,1,H
1,1,0.75,0.0,0.4,0.0,0.0,0.2,0.0,0.6363636363636364,0.2,0,0,0,0.8743989755613439,0,H
0,1,0.9285714285714286,0.3333333333333333,1.0,0.0,1.0,1.0,0.0,0.5454545454545454,0.109090909090909,1,1,1,0.6108901339234241,1,H
1,1,0.7142857142857143,0.3333333333333333,0.4,0.0,1.0,0.2,0.5,0.3636363636363636,0.109090909090909,0,0,0,0.9261462155514772,0,H
0,1,0.9642857142857144,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.9165706655573505,0,H
0,1,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1,1,1,0,0.7477149869922659,1,H
1,1,0.3928571428571428,0.0,0.8,0.0,0.0,0.2,0.0,0.0909090909090909,0.0,1,0,1,0.7574334669775277,0,M
0,1,0.8571428571428571,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1909090909090909,0,0,1,0.8566031946088963,0,H
1,1,0.9642857142857144,0.3333333333333333,1.0,0.0,1.0,0.2,0.0,0.1818181818181818,0.109090909090909,1,1,1,0.6230896596830505,1,H
0,1,0.75,0.0,0.6,1.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909092,0,1,1,0.7877891495254233,1,M
0,1,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.9244917730678008,0,H
1,1,0.0,0.0,0.4,1.0,0.0,0.0666666666666666,0.0,0.8181818181818182,1.0,1,1,1,0.8060303885834808,1,H
1,1,0.3928571428571428,0.0,0.2,0.0,0.0,0.0,0.0,0.0909090909090909,0.9090909090909092,0,0,1,0.8777343480342434,0,H
1,1,0.8571428571428571,0.0,0.6,0.0,1.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,0,0,0.8110306120526238,0,H
0,1,0.75,0.3333333333333333,0.4,1.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1,1,1,1,0.8712373097879664,1,H
1,1,0.9642857142857144,1.0,0.8,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1909090909090909,1,0,1,0.705026265638969,0,M
0,1,0.8571428571428571,0.0,0.6,0.1111111111111111,0.0,0.0,0.0,0.0,0.9090909090909092,1,0,1,0.8459096130485168,0,M
1,1,0.8214285714285714,0.3333333333333333,1.0,0.0,1.0,0.9333333333333332,1.0,0.5454545454545454,0.109090909090909,1,0,1,0.5842238391391833,1,H
1,1,0.8928571428571429,1.0,0.2,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,0,0,0,0.9323714101686104,0,H
0,1,0.8571428571428571,0.3333333333333333,0.2,0.0,0.0,0.9333333333333332,0.0,0.6363636363636364,0.109090909090909,1,0,1,0.9424152545037356,0,M
1,1,0.9642857142857144,1.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.2727272727272727,0,0,0,0.8740275410512034,0,H
1,1,1.0,0.3333333333333333,0.6,1.0,0.0,0.2,0.0,0.2727272727272727,0.109090909090909,0,1,1,0.8157729495441142,1,H
0,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1,0,0,0,0.896986618580895,0,H
0,1,0.0,0.0,0.4,0.1111111111111111,0.0,0.1333333333333333,0.0,0.0,0.0,0,0,0,0.8325421563040206,0,H
0,1,0.7142857142857143,0.0,0.6,0.0,1.0,0.0,1.0,0.2727272727272727,0.9090909090909092,0,0,0,0.883263592227423,0,H
1,1,0.9642857142857144,0.3333333333333333,1.0,0.0,0.5,0.2,0.5,0.6363636363636364,0.109090909090909,1,1,1,0.6794748891713422,1,H
0,1,0.9285714285714286,0.0,1.0,0.1111111111111111,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,1,0,1,0.5379021565471652,1,H
1,1,0.9642857142857144,1.0,0.2,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.2727272727272727,0,0,0,0.93036786085324,0,H
1,1,0.8571428571428571,1.0,0.6,0.0,1.0,0.0,0.0,0.1818181818181818,0.9090909090909092,1,0,0,0.9083585220881334,1,H
1,1,0.75,0.3333333333333333,0.6,1.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1,1,1,1,0.8921456154596974,1,H
1,1,0.8928571428571429,1.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.2727272727272727,0,1,0,0.7952711114300131,1,M
0,1,0.4642857142857143,0.3333333333333333,0.6,1.0,0.0,1.0,0.0,0.4545454545454545,0.109090909090909,1,1,0,0.8179753641080281,1,H
0,1,0.3928571428571428,0.3333333333333333,0.8,0.0,0.5,0.2,0.0,0.3636363636363636,0.109090909090909,1,0,1,0.7361252371559772,1,H
1,1,0.8571428571428571,0.0,0.2,0.0,0.0,0.0,0.0,0.1818181818181818,0.9090909090909092,1,0,1,0.8653842558015249,0,M
1,1,0.8928571428571429,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,1,1,1,0.7711474394242406,1,H
1,1,0.8571428571428571,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.2,0,0,0,0.8364753839421225,0,H
0,1,0.7142857142857143,0.3333333333333333,0.6,1.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1,1,1,1,0.7480326205234382,1,H
1,1,0.3928571428571428,1.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.2727272727272727,1,0,1,0.9085678740067864,1,H
1,1,0.9642857142857144,1.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,1.0,1,1,1,0.7890487218996902,1,H
0,1,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,0,1,1,0.7770114745407144,1,M
0,1,0.3928571428571428,0.3333333333333333,1.0,0.0,0.5,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,0,1,1,0.733470512514389,1,M
0,1,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.109090909090909,1,1,1,0.7759683061740321,1,H
0,1,0.9642857142857144,0.0,0.8,0.1111111111111111,0.0,0.0,0.0,0.0909090909090909,0.9090909090909092,1,0,0,0.8585227900363402,0,M
0,1,0.75,0.0,0.6,0.1111111111111111,0.0,0.9333333333333332,0.0,0.0909090909090909,0.0,1,0,0,0.758133816235122,0,H
0,1,0.75,1.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2,1,0,0,0.9099052158180084,0,M
0,1,0.7142857142857143,0.0,0.6,0.0,1.0,0.1333333333333333,1.0,0.1818181818181818,0.0,1,0,1,0.904039829872497,0,H
0,1,0.8571428571428571,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.0,0.1909090909090909,0,0,0,0.9511284876315768,0,H
1,1,0.3928571428571428,1.0,0.6,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,1,0,1,0.8396947101385525,0,M
1,1,0.8571428571428571,1.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.2727272727272727,1,1,1,0.8377742715334189,1,H
1,1,0.7142857142857143,0.3333333333333333,0.6,1.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,0,1,1,0.835184325646548,1,M
1,1,0.9642857142857144,1.0,0.8,0.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,0,0,0,0.6428876936136052,0,H
