sex,prev_residence_place,cur_eco_activity,marital_status,edu_level,economic_status,country_birth,household_size,citizenship,age,household_position,expert prediction,machine prediction,ground truth,proba_model,occupation,provider
1.0,1.0,0.8928571428571429,1.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.2727272727272727,1,0,1,0.9490302353385544,0,M
0.0,1.0,0.3928571428571428,0.3333333333333333,0.4,0.0,0.5,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,1,0,1,0.9257434042910886,0,M
0.0,1.0,0.8214285714285714,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,1,1,0,0.6903293986907638,1,H
0.0,1.0,0.7142857142857143,0.0,0.8,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2,1,0,1,0.8629867926698943,0,M
0.0,1.0,0.4642857142857143,0.3333333333333333,0.2,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,0,0,1,0.963876884470066,0,H
1.0,1.0,0.75,1.0,0.6,0.0,1.0,0.2,0.0,0.4545454545454545,0.2,1,0,0,0.8616506901928997,1,H
1.0,1.0,0.9642857142857144,0.0,0.6,0.0,0.0,0.9333333333333332,0.0,0.1818181818181818,0.2,1,0,0,0.9327797671429682,1,H
1.0,1.0,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,0,0,0,0.8989366866112549,0,H
1.0,1.0,0.9642857142857144,0.0,0.4,0.0,1.0,0.0,0.0,0.2727272727272727,0.9090909090909092,0,0,0,0.9223239783267008,0,H
1.0,1.0,0.7142857142857143,0.3333333333333333,0.4,1.0,0.0,0.2,0.0,0.7272727272727273,0.109090909090909,1,1,1,0.8882153438996815,1,H
0.0,1.0,0.7857142857142857,0.0,0.6,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,0,0,0,0.9217381792986168,0,H
0.0,1.0,0.7142857142857143,0.0,0.8,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,1,0,1,0.8817455039221663,0,M
0.0,1.0,0.7142857142857143,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,0,0,1,0.9357743654107888,0,H
1.0,1.0,0.7142857142857143,0.3333333333333333,0.4,1.0,0.0,0.1333333333333333,0.0,0.8181818181818182,0.109090909090909,0,1,1,0.876205846663145,0,H
1.0,1.0,0.7857142857142857,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.9090909090909092,0.1,0,0,0,0.9412275063142216,0,H
1.0,1.0,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,1,0,1,0.9300371873348192,1,H
0.0,1.0,0.75,0.3333333333333333,0.2,0.0,1.0,0.1333333333333333,0.5,0.5454545454545454,0.109090909090909,0,0,0,0.939442161126651,0,H
1.0,1.0,0.9642857142857144,1.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.2,1,1,1,0.6551035402384231,1,H
1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,1,0,0.7805558649426171,1,M
0.0,1.0,0.8571428571428571,0.0,0.8,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,1,0,1,0.8410227329280257,0,M
0.0,1.0,0.4642857142857143,0.3333333333333333,0.2,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,1,0,0,0.9592792681983416,0,M
0.0,1.0,1.0,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.6309470444879006,1,H
0.0,1.0,0.9642857142857144,0.3333333333333333,1.0,0.1111111111111111,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,1,1,1,0.6474597423882565,1,H
0.0,1.0,0.9642857142857144,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1,1,0,1,0.9375251521257552,0,M
0.0,1.0,0.7142857142857143,0.3333333333333333,1.0,0.0,1.0,0.1333333333333333,1.0,0.2727272727272727,0.109090909090909,1,1,1,0.7662655189914553,1,H
1.0,1.0,0.75,0.6666666666666666,0.2,0.0,1.0,0.0,1.0,0.6363636363636364,0.9090909090909092,0,0,0,0.9262611168273348,0,H
1.0,1.0,0.8214285714285714,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.7584220621514788,0,H
0.0,1.0,0.4642857142857143,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,1,1,1,0.7006146094136073,1,H
1.0,1.0,0.9642857142857144,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1,0,1,0,0.7120452830005262,1,M
0.0,1.0,0.9642857142857144,0.3333333333333333,0.2,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,1,0,1,0.894840832383413,0,M
0.0,1.0,0.9642857142857144,1.0,1.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,0,1,0,0.7549597614613148,0,H
0.0,1.0,0.9642857142857144,0.0,0.6,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,0,0,1,0.910209924495464,0,H
0.0,1.0,0.8214285714285714,0.3333333333333333,0.6,0.0,0.5,0.2,0.0,0.2727272727272727,0.109090909090909,0,0,1,0.9338145407452886,0,H
0.0,1.0,0.8928571428571429,1.0,1.0,0.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,0,1,0,0.7459798730819988,1,M
0.0,1.0,0.9642857142857144,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.0,0.0,1,0,0,0.9596224735804808,0,M
1.0,1.0,0.9642857142857144,0.0,0.2,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,1,0,0,0.8497923965271242,0,M
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.2727272727272727,1,1,1,0.7755921384971646,1,H
0.0,1.0,0.3928571428571428,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1909090909090909,0,0,1,0.7762291072821871,0,H
1.0,1.0,0.7142857142857143,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,1,1,0,0.6916990865425221,1,H
0.0,1.0,0.3928571428571428,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.7272727272727273,0.109090909090909,1,0,0,0.7427819536592589,0,M
0.0,1.0,0.0,0.3333333333333333,0.8,1.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,1,1,1,0.8868885328334759,1,H
1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,0,0,0,0.8947100383374296,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,1.0,1.0,0.0,0.9333333333333332,0.0,0.6363636363636364,0.109090909090909,1,1,1,0.8765879564040197,1,H
0.0,1.0,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,1,0,1,0.9112259686335764,0,M
0.0,1.0,0.7857142857142857,1.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.2,0,0,0,0.9616164853177432,0,H
0.0,1.0,0.7857142857142857,0.0,0.6,0.0,0.0,0.9333333333333332,0.0,0.0909090909090909,0.0,0,0,0,0.9427859073365156,0,H
1.0,1.0,0.8571428571428571,1.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.2727272727272727,1,0,0,0.9379421631964396,0,M
1.0,1.0,0.8928571428571429,0.0,0.8,0.1111111111111111,0.0,0.1333333333333333,0.0,0.0909090909090909,1.0,0,0,1,0.7755538878465015,0,H
1.0,1.0,0.7142857142857143,0.0,0.0,0.1111111111111111,0.0,0.1333333333333333,0.0,0.0,0.0,1,0,0,0.8925957618827718,0,M
1.0,1.0,0.7142857142857143,0.0,0.8,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,1,0,1,0.812143549444212,1,H
0.0,1.0,0.8928571428571429,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1,0,0,0,0.9348315602544706,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.2,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.964967835414155,0,H
0.0,1.0,0.9642857142857144,0.3333333333333333,0.8,0.0,0.0,1.0,0.0,0.5454545454545454,0.109090909090909,1,0,1,0.758486517176002,0,M
0.0,1.0,0.3928571428571428,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,0,0,0,0.9340237207505852,0,H
1.0,1.0,0.8571428571428571,1.0,0.2,0.0,0.0,0.9333333333333332,0.0,0.7272727272727273,1.0,0,0,0,0.8154433342978619,0,H
1.0,1.0,0.7142857142857143,0.0,0.6,1.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,1,1,1,0.8428408056784262,1,H
1.0,1.0,0.9642857142857144,0.3333333333333333,0.6,0.0,0.5,0.2,0.5,0.1818181818181818,0.109090909090909,0,0,0,0.9472493353908016,0,H
1.0,2.0,0.7142857142857143,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.0,0.0,1,0,0,0.897757079638471,0,M
0.0,2.0,0.7142857142857143,0.0,0.6,0.0,0.0,0.0,0.0,0.0909090909090909,0.9090909090909092,0,0,1,0.9090087773980108,0,H
1.0,1.0,0.9642857142857144,0.3333333333333333,1.0,0.0,0.5,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.7417953676377729,1,H
1.0,1.0,0.7142857142857143,0.0,0.2,0.1111111111111111,1.0,0.1333333333333333,1.0,0.0,1.0,0,0,0,0.8198941443467829,0,H
0.0,1.0,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,0,0,0,0.9143975434540016,0,H
0.0,2.0,0.8571428571428571,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,0,0,1,0.6563088826191088,0,H
1.0,1.0,0.9642857142857144,0.0,0.2,0.0,1.0,0.1333333333333333,0.0,0.2727272727272727,0.2727272727272727,1,0,0,0.9464388846924896,1,H
1.0,1.0,1.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0909090909090909,0.0,0,0,0,0.7150289240202266,0,H
0.0,1.0,1.0,0.0,0.4,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0,0,0,0.906326546975408,0,H
1.0,1.0,0.75,0.3333333333333333,0.6,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.8871263674981897,0,H
1.0,1.0,0.8571428571428571,0.0,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.2,0,0,0,0.841418224215676,0,H
0.0,2.0,0.8571428571428571,0.0,0.6,0.1111111111111111,0.0,0.0666666666666666,0.0,0.0,0.1909090909090909,0,0,0,0.9196915069139268,0,H
1.0,1.0,0.9642857142857144,0.3333333333333333,0.6,0.0,1.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,1,0,0,0.9108958569590626,1,H
0.0,1.0,0.8214285714285714,1.0,0.8,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.2,1,0,1,0.7656212751707483,0,M
1.0,1.0,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,0,0,1,0.8436007287722442,0,H
1.0,1.0,0.7142857142857143,0.0,0.6,0.0,0.0,0.2,0.0,0.4545454545454545,0.2,0,0,0,0.8855848078488242,0,H
1.0,1.0,0.75,0.0,1.0,0.0,0.0,0.2,0.0,0.0909090909090909,0.0,0,1,0,0.5133806697333043,0,H
0.0,1.0,0.9285714285714286,0.0,1.0,0.0,1.0,0.0,0.0,0.7272727272727273,0.9090909090909092,0,1,1,0.8107852343775859,1,M
1.0,1.0,0.8571428571428571,0.3333333333333333,0.8,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,1,0,0,0.73096427779135,0,M
0.0,1.0,0.9285714285714286,1.0,1.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,1,1,1,0.7432147921442197,1,H
1.0,1.0,0.9285714285714286,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.2,1,1,1,0.7180581685817288,1,H
0.0,1.0,0.3928571428571428,0.3333333333333333,0.0,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.109090909090909,0,0,0,0.9609527934189052,0,H
1.0,1.0,0.75,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.2,1,1,0,0.6441170176805575,1,H
0.0,1.0,1.0,0.3333333333333333,0.2,0.0,0.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,1,0,1,0.90786611062007,0,M
0.0,1.0,0.3928571428571428,1.0,0.8,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.2727272727272727,1,0,1,0.7325023140355461,1,H
0.0,1.0,0.3928571428571428,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0,0,1,0.9265236567092784,0,H
1.0,1.0,0.4642857142857143,0.3333333333333333,0.4,0.0,1.0,0.1333333333333333,0.0,0.5454545454545454,0.1,0,0,0,0.8226436606298081,0,H
0.0,1.0,0.7142857142857143,0.0,0.8,0.0,0.0,1.0,0.0,0.1818181818181818,0.0,0,0,1,0.8616063635780576,0,H
0.0,1.0,0.7857142857142857,0.0,1.0,0.1111111111111111,0.0,0.2,0.0,0.0909090909090909,0.0,1,0,0,0.7187142077684334,0,M
1.0,1.0,0.9285714285714286,0.3333333333333333,0.4,0.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,1,0,0,0.8503214941446493,0,M
0.0,1.0,0.3928571428571428,0.3333333333333333,0.2,0.0,0.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,1,0,0,0.9458260322027358,1,H
0.0,1.0,0.4642857142857143,0.0,0.4,0.0,0.0,0.2,0.0,0.0909090909090909,0.0,1,0,1,0.9530287836221776,0,M
1.0,1.0,0.7857142857142857,0.3333333333333333,0.6,1.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,0,1,0,0.8152455688313781,1,M
0.0,1.0,1.0,0.3333333333333333,0.4,1.0,0.0,0.2,0.0,0.8181818181818182,0.109090909090909,1,1,1,0.914172947297266,1,H
0.0,1.0,0.8571428571428571,0.3333333333333333,0.8,0.0,1.0,0.2,0.0,0.4545454545454545,0.109090909090909,0,0,1,0.5872903086403766,0,H
0.0,1.0,0.8571428571428571,0.0,1.0,0.0,1.0,0.0,0.0,0.2727272727272727,0.9090909090909092,1,1,1,0.7886115273461864,1,H
1.0,1.0,0.9642857142857144,1.0,0.6,0.0,1.0,0.0,0.0,0.6363636363636364,0.9090909090909092,0,0,0,0.8986318144933558,0,H
1.0,1.0,0.9642857142857144,1.0,1.0,0.0,1.0,0.1333333333333333,0.0,0.7272727272727273,0.2,1,1,1,0.6638506525604596,1,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.7272727272727273,0.109090909090909,1,0,1,0.9448953924294592,0,M
0.0,1.0,0.7142857142857143,0.3333333333333333,0.6,1.0,0.0,0.2,0.0,0.2727272727272727,0.109090909090909,0,1,1,0.8562811098981997,1,M
1.0,1.0,0.7142857142857143,0.0,1.0,0.0,0.0,0.9333333333333332,0.0,0.0909090909090909,0.0,0,0,0,0.6709051038662422,0,H
1.0,1.0,0.7142857142857143,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,1.0,0,0,0,0.8924424750109368,0,H
1.0,1.0,0.3928571428571428,0.0,0.6,0.0,0.5,0.0,0.5,0.2727272727272727,0.9090909090909092,0,0,0,0.8808642554345452,0,H
1.0,1.0,0.8571428571428571,0.0,0.2,0.1111111111111111,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,1,0,1,0.8751384325691526,0,M
1.0,1.0,1.0,1.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2,1,0,0,0.93903560390999,0,M
0.0,1.0,0.75,0.3333333333333333,0.4,0.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.9470739703729144,0,H
1.0,1.0,1.0,0.0,0.6,0.1111111111111111,0.0,0.0,0.0,0.1818181818181818,0.9090909090909092,1,0,0,0.7819642134592278,0,M
1.0,2.0,0.75,0.0,0.4,0.1111111111111111,0.0,0.0,0.0,0.0,0.9090909090909092,0,0,0,0.9473147008906184,0,H
0.0,1.0,0.7142857142857143,0.0,0.6,0.0,1.0,0.0666666666666666,1.0,0.1818181818181818,0.0,1,0,0,0.8781808553375138,0,M
0.0,1.0,0.75,0.3333333333333333,0.6,0.0,1.0,0.2,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.9299753970937972,0,H
0.0,1.0,0.9285714285714286,0.0,0.8,0.0,0.0,0.0,0.0,0.0909090909090909,0.9090909090909092,1,0,1,0.8807280210558721,0,M
0.0,1.0,0.9642857142857144,1.0,1.0,0.0,0.0,0.2,0.0,0.5454545454545454,0.2,1,1,1,0.7908589153781985,1,H
1.0,1.0,0.9285714285714286,0.0,0.4,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,0,0,1,0.9088263197204988,0,H
1.0,1.0,0.9642857142857144,0.3333333333333333,1.0,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.6223199007475936,1,H
1.0,1.0,0.4642857142857143,0.3333333333333333,0.4,1.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.7735913981743545,1,H
0.0,1.0,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.7272727272727273,0.109090909090909,1,0,1,0.9255432037520018,0,M
1.0,2.0,0.7857142857142857,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,1,0,1,0.8341933468849326,1,H
0.0,1.0,0.9285714285714286,0.0,1.0,0.1111111111111111,0.0,0.13333333333333333,0.0,0.18181818181818182,0.0,1,1,1,0.8141958117485046,1,M
0.0,1.0,0.7142857142857143,0.0,1.0,0.0,0.0,0.13333333333333333,0.0,0.09090909090909091,1.0,0,1,1,0.7365024089813232,0,H
1.0,1.0,0.9642857142857143,0.0,0.6,0.1111111111111111,0.0,0.9333333333333333,0.0,0.09090909090909091,0.0,1,0,0,0.7641035318374634,0,M
1.0,1.0,0.7142857142857143,1.0,0.4,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909091,0,0,0,0.8430842161178589,0,M
1.0,1.0,1.0,0.3333333333333333,1.0,0.0,0.5,0.9333333333333333,0.5,0.2727272727272727,0.10909090909090909,1,1,1,0.5854622721672058,1,H
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.9090909090909091,1,1,1,0.6921032667160034,1,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.10909090909090909,1,0,0,0.7059882283210754,1,H
1.0,1.0,0.8571428571428571,1.0,0.2,0.0,0.0,0.9333333333333333,0.0,0.45454545454545453,0.2727272727272727,1,0,0,0.9082733988761902,0,M
0.0,1.0,0.39285714285714285,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.0,0,0,0,0.6437312960624695,0,H
1.0,1.0,0.9642857142857143,0.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.18181818181818182,0.2,0,0,0,0.8654698729515076,0,M
1.0,1.0,0.8928571428571429,0.3333333333333333,0.4,0.0,1.0,0.2,0.0,0.45454545454545453,0.10909090909090909,1,0,0,0.8464022278785706,0,M
1.0,1.0,0.75,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,1,0,0,0.9117886424064636,0,M
1.0,1.0,0.7142857142857143,1.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.19090909090909092,0,0,0,0.6976756453514099,0,H
1.0,1.0,0.8571428571428571,0.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.0,0,0,0,0.7315922975540161,0,H
0.0,1.0,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.6363636363636364,0.10909090909090909,1,0,0,0.8246544599533081,0,M
0.0,1.0,1.0,0.0,0.6,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909091,0,0,0,0.7491365671157837,0,H
1.0,2.0,1.0,0.3333333333333333,0.6,0.0,1.0,0.06666666666666667,0.0,0.7272727272727273,0.1,0,0,0,0.8625727295875549,0,M
0.0,1.0,0.39285714285714285,0.3333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.1,0,0,0,0.9103156924247742,0,M
0.0,1.0,0.9285714285714286,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.7272727272727273,0.10909090909090909,1,1,0,0.5130178332328796,1,H
0.0,1.0,0.7142857142857143,1.0,0.4,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909091,1,0,1,0.8483016490936279,0,M
0.0,1.0,0.8928571428571429,0.6666666666666666,0.4,0.0,0.0,0.06666666666666667,0.0,0.8181818181818182,0.2727272727272727,0,0,0,0.8518387079238892,0,M
1.0,1.0,0.9642857142857143,0.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.0,1,0,1,0.7464604377746582,1,H
1.0,1.0,0.9642857142857143,0.0,0.2,0.0,1.0,0.0,0.0,0.18181818181818182,0.9090909090909091,0,0,0,0.899604320526123,0,M
1.0,1.0,0.9642857142857143,0.6666666666666666,0.6,0.0,0.0,0.0,0.0,0.45454545454545453,0.9090909090909091,0,0,0,0.7474364638328552,0,H
0.0,1.0,0.9642857142857143,0.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,1.0,0,0,0,0.8654605746269226,0,M
1.0,2.0,0.75,0.0,0.2,0.0,0.0,0.06666666666666667,0.0,0.0,0.19090909090909092,0,0,1,0.9489691257476807,0,M
1.0,1.0,0.9642857142857143,0.3333333333333333,0.2,0.0,0.0,0.9333333333333333,0.0,0.2727272727272727,0.10909090909090909,0,0,0,0.9156213402748108,0,M
1.0,1.0,0.7142857142857143,0.3333333333333333,0.6,0.0,0.5,0.06666666666666667,0.0,0.18181818181818182,0.1,0,0,0,0.7076038718223572,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.45454545454545453,0.2,0,0,1,0.7247900366783142,0,H
1.0,1.0,0.9642857142857143,1.0,0.8,0.0,0.0,0.2,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.5357142090797424,0,H
1.0,1.0,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.09090909090909091,0.1,1,1,1,0.7368658781051636,1,H
1.0,1.0,0.7142857142857143,0.3333333333333333,0.2,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.10909090909090909,0,0,0,0.892890989780426,0,M
0.0,1.0,0.8571428571428571,1.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.19090909090909092,1,1,1,0.7404302954673767,1,H
1.0,1.0,0.9642857142857143,0.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.2727272727272727,0,0,0,0.8587085008621216,0,M
1.0,1.0,0.9642857142857143,1.0,0.2,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.2727272727272727,0,0,0,0.9031156897544861,0,M
1.0,1.0,0.7142857142857143,0.3333333333333333,0.2,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.10909090909090909,0,0,0,0.8942964673042297,0,M
0.0,1.0,0.4642857142857143,0.0,0.6,0.0,0.0,0.9333333333333333,0.0,0.18181818181818182,0.0,1,0,1,0.7964396476745605,0,M
1.0,1.0,1.0,0.3333333333333333,0.4,0.0,0.0,1.0,0.0,0.45454545454545453,0.10909090909090909,0,0,0,0.882784903049469,0,M
1.0,1.0,0.4642857142857143,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.6363636363636364,0.10909090909090909,1,0,0,0.82173752784729,0,M
0.0,1.0,0.39285714285714285,0.3333333333333333,0.6,1.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.1,0,1,1,0.9376492500305176,1,M
1.0,1.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,0.45454545454545453,0.9090909090909091,0,0,0,0.8528665900230408,0,M
0.0,1.0,0.7857142857142857,0.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0,0,0,0.8654850125312805,0,M
1.0,1.0,1.0,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.09090909090909091,0.19090909090909092,1,0,1,0.7573871612548828,0,M
1.0,1.0,0.9285714285714286,0.0,0.4,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909091,0,0,1,0.8426253199577332,0,M
0.0,1.0,0.7142857142857143,0.0,0.4,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909091,0,0,0,0.8361696004867554,0,M
1.0,1.0,0.9642857142857143,1.0,0.8,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.5107375979423523,0,H
0.0,1.0,0.0,0.0,0.6,1.0,0.0,0.9333333333333333,0.0,0.8181818181818182,1.0,1,1,1,0.9291748404502869,1,M
1.0,1.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909091,1,0,0,0.8497193455696106,0,M
1.0,2.0,1.0,0.0,1.0,0.1111111111111111,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,1,1,0,0.6091111898422241,1,H
0.0,1.0,0.75,0.3333333333333333,1.0,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.10909090909090909,0,1,1,0.758992612361908,1,M
1.0,1.0,0.8571428571428571,0.0,1.0,0.0,1.0,0.0,0.0,0.36363636363636365,0.9090909090909091,1,1,1,0.7716434001922607,1,M
1.0,2.0,0.8571428571428571,0.0,0.4,0.0,1.0,0.06666666666666667,0.0,0.45454545454545453,0.2727272727272727,0,0,0,0.9133087992668152,0,M
0.0,1.0,0.8571428571428571,0.0,0.6,0.1111111111111111,0.0,0.9333333333333333,0.0,0.09090909090909091,0.0,1,0,0,0.7536911964416504,0,M
1.0,1.0,0.39285714285714285,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,1.0,0,0,0,0.6399063467979431,0,H
0.0,1.0,0.7142857142857143,0.3333333333333333,0.8,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.10909090909090909,0,1,0,0.5473344922065735,0,H
0.0,2.0,0.8571428571428571,0.0,1.0,0.0,1.0,0.0,1.0,0.6363636363636364,0.9090909090909091,1,1,1,0.5242745280265808,1,H
0.0,1.0,0.39285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909091,0,0,0,0.9095155000686646,0,M
0.0,1.0,0.4642857142857143,0.3333333333333333,0.2,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.1,0,0,0,0.8877534866333008,0,M
1.0,1.0,0.75,0.3333333333333333,0.6,1.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,1,1,1,0.9329825043678284,1,M
